TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1133322.4719,-339.16,244.0,930.555,26.25,-4620.0,-6676.25,738.72,-94.24,-297.92
1133322.5219,-333.609,237.9,935.191,332.5,-4996.25,-8732.5,740.24,-83.6,-275.12
1133322.5719,-339.892,232.044,934.154,262.5,-5766.25,-11865.0,741.76,-85.12,-299.44
1133322.6219,-329.644,224.724,936.777,367.5,-4838.75,-11471.25,749.36,-74.48,-281.2
1133322.6719,-324.459,233.813,934.032,-883.75,-3018.75,-11112.5,752.4,-79.04,-290.32
1133322.7219,-315.126,251.198,930.799,-5486.25,1155.0,-13081.25,740.24,-56.24,-285.76
1133322.7719,-328.424,228.811,932.385,-9213.75,3132.5,-15715.0,750.88,-59.28,-290.32
1133322.8219,-342.088,211.487,933.117,-11882.5,5521.25,-19372.5,761.52,-59.28,-285.76
1133322.8719,-353.434,196.481,930.799,-14971.25,7315.0,-20510.0,761.52,-41.04,-279.68
1133322.9219,-379.42,147.315,935.374,-14341.25,8391.25,-17893.75,770.64,-38.0,-294.88
1133322.9719,-417.423,123.83,931.775,-11252.5,5923.75,-13930.0,770.64,-30.4,-282.72
1133323.0219,-421.449,109.861,936.228,-9458.75,3290.0,-10045.0,764.56,-7.6,-310.08
1133323.0719,-417.484,91.744,945.927,-6107.5,2555.0,-2222.5,784.32,-19.76,-279.68
1133323.1219,-418.033,94.306,938.973,-4558.75,3123.75,1303.75,788.88,-16.72,-284.24
1133323.1719,-419.253,104.432,929.579,-2791.25,2327.5,1330.0,782.8,1.52,-294.88
1133323.2219,-417.362,104.92,927.749,-2511.25,2345.0,113.75,776.72,-7.6,-284.24
1133323.2719,-432.612,102.358,924.516,-2598.75,2196.25,-1058.75,796.48,-10.64,-272.08
1133323.3219,-436.028,88.999,926.346,-2275.0,1277.5,-586.25,776.72,-6.08,-284.24
1133323.3719,-437.126,100.223,928.054,831.25,-988.75,577.5,790.4,-7.6,-287.28
1133323.4219,-433.527,112.301,922.625,1207.5,-3185.0,52.5,784.32,3.04,-285.76
1133323.4719,-420.961,115.168,925.004,708.75,-4243.75,-280.0,775.2,-10.64,-288.8
1133323.5219,-416.142,114.985,924.15,-463.75,-3307.5,-280.0,802.56,-12.16,-276.64
1133323.5719,-412.177,104.371,924.272,-1715.0,-2458.75,-87.5,776.72,6.08,-285.76
1133323.6219,-424.621,93.635,929.64,-2030.0,-1330.0,-411.25,788.88,-6.08,-279.68
1133323.6719,-425.658,86.803,929.152,-962.5,-1198.75,-1085.0,781.28,-13.68,-279.68
1133323.7219,-440.725,85.4,927.871,481.25,-1968.75,-1793.75,775.2,3.04,-272.08
1133323.7719,-433.832,97.356,927.566,1408.75,-3141.25,-2283.75,794.96,-10.64,-288.8
1133323.8219,-429.928,94.55,927.444,813.75,-3701.25,-2082.5,794.96,-6.08,-272.08
1133323.8719,-416.264,101.321,926.102,122.5,-2266.25,-822.5,781.28,1.52,-281.2
1133323.9219,-424.072,97.6,928.603,-1041.25,-857.5,-481.25,781.28,1.52,-279.68
1133323.9719,-437.919,91.988,926.956,-78.75,-2415.0,-717.5,763.04,1.52,-282.72
1133324.0219,-441.274,83.021,928.786,1400.0,-4567.5,-1461.25,775.2,9.12,-276.64
1133324.0719,-441.457,73.932,930.25,2826.25,-7848.75,-3036.25,781.28,-10.64,-279.68
1133324.1219,-432.002,73.627,935.557,7105.0,-11628.75,-6265.0,785.84,-4.56,-273.6
1133324.1719,-402.905,103.395,933.483,6658.75,-11410.0,-9826.25,790.4,-3.04,-284.24
1133324.2219,-407.114,101.626,930.555,7673.75,-9703.75,-11462.5,785.84,-7.6,-282.72
1133324.2719,-395.707,110.593,932.873,6413.75,-8811.25,-10850.0,778.24,6.08,-279.68
1133324.3219,-401.136,109.861,934.276,4112.5,-5958.75,-8942.5,794.96,1.52,-288.8
1133324.3719,-402.112,100.406,934.398,3368.75,-6352.5,-8303.75,796.48,6.08,-284.24
1133324.4219,-394.67,104.676,935.435,1146.25,-5188.75,-6265.0,779.76,3.04,-287.28
1133324.4719,-395.036,94.306,942.45,-35.0,-3211.25,-1855.0,790.4,3.04,-296.4
1133324.5219,-396.317,89.426,944.524,306.25,-1601.25,778.75,790.4,16.72,-259.92
1133324.5719,-398.33,99.918,938.058,542.5,-1137.5,1872.5,766.08,16.72,-290.32
1133324.6219,-405.284,96.38,938.241,1146.25,-621.25,1198.75,785.84,1.52,-269.04
1133324.6719,-411.994,102.419,932.995,840.0,-3307.5,-8.75,773.68,-3.04,-291.84
1133324.7219,-402.051,96.807,936.228,586.25,-3762.5,-481.25,776.72,-3.04,-291.84
1133324.7719,-399.306,97.783,939.339,603.75,-3123.75,1023.75,761.52,-3.04,-282.72
1133324.8219,-400.526,100.711,938.485,901.25,-3185.0,1111.25,764.56,10.64,-284.24
1133324.8719,-394.548,99.552,939.644,1128.75,-2756.25,708.75,775.2,0.0,-291.84
1133324.9219,-395.646,108.763,935.862,192.5,-2948.75,411.25,784.32,-3.04,-278.16
1133324.9719,-395.707,95.953,940.742,-166.25,-2808.75,43.75,756.96,-4.56,-290.32
1133325.0219,-396.683,95.892,939.583,770.0,-2835.0,-131.25,764.56,-3.04,-302.48
1133325.0719,-399.855,98.454,940.315,708.75,-2782.5,-96.25,790.4,9.12,-285.76
1133325.1219,-399.184,100.406,937.631,1015.0,-3185.0,988.75,781.28,0.0,-279.68
1133325.1719,-396.378,97.234,937.997,525.0,-2835.0,735.0,785.84,-6.08,-296.4
1133325.2219,-392.169,103.456,934.459,1347.5,-2826.25,735.0,782.8,0.0,-290.32
1133325.2719,-392.352,100.406,945.988,1408.75,-1767.5,988.75,773.68,9.12,-294.88
1133325.3219,-410.957,114.009,932.446,682.5,-227.5,4217.5,788.88,-4.56,-291.84
1133325.3719,-445.117,117.425,917.989,-9642.5,-420.0,19425.0,773.68,0.0,-281.2
1133325.4219,-432.49,92.11,910.12,-15242.5,551.25,29863.75,779.76,-7.6,-296.4
1133325.4719,-404.064,69.418,946.049,-8268.75,997.5,25243.75,772.16,-16.72,-290.32
1133325.5219,-369.904,87.84,947.94,5661.25,-8417.5,1881.25,767.6,-18.24,-285.76
1133325.5719,-363.743,111.142,939.156,3430.0,-7315.0,-10955.0,761.52,-18.24,-290.32
1133325.6219,-386.923,83.387,923.967,7122.5,-9187.5,-7577.5,785.84,-16.72,-293.36
1133325.6719,-367.22,110.715,942.816,7096.25,-5897.5,-3150.0,773.68,-27.36,-282.72
1133325.7219,-373.686,126.514,937.753,2205.0,-2537.5,3893.75,750.88,-12.16,-288.8
1133325.7719,-379.908,109.983,949.465,621.25,-2318.75,5425.0,772.16,-22.8,-290.32
1133325.8219,-373.93,94.672,941.169,2178.75,691.25,2493.75,753.92,-7.6,-300.96
1133325.8719,-370.27,122.366,949.77,2677.5,3955.0,1286.25,773.68,-24.32,-308.56
1133325.9219,-397.049,108.336,933.361,5346.25,3850.0,1268.75,766.08,-19.76,-290.32
1133325.9719,-406.809,136.03,949.648,4742.5,3123.75,78.75,769.12,-27.36,-284.24
1133326.0219,-414.129,149.206,932.507,2983.75,1995.0,-2590.0,755.44,-21.28,-258.4
1133326.0719,-407.114,146.4,921.039,-1435.0,-315.0,-5241.25,772.16,-24.32,-282.72
1133326.1219,-407.785,130.784,929.579,-3377.5,350.0,-5783.75,761.52,-25.84,-275.12
1133326.1719,-415.288,107.421,917.989,-2301.25,735.0,-3036.25,775.2,-15.2,-288.8
1133326.2219,-416.508,115.534,934.581,-2003.75,1391.25,-402.5,766.08,-12.16,-284.24
1133326.2719,-420.29,116.754,931.775,-1163.75,1540.0,262.5,770.64,-28.88,-284.24
1133326.3219,-423.035,113.582,925.431,-2563.75,183.75,-656.25,764.56,-18.24,-281.2
1133326.3719,-429.684,96.319,927.383,-2170.0,-831.25,-1846.25,784.32,-19.76,-276.64
1133326.4219,-431.819,94.672,930.311,-341.25,-1758.75,-1260.0,770.64,-16.72,-282.72
1133326.4719,-428.952,96.197,926.956,743.75,-2458.75,-840.0,782.8,-10.64,-278.16
1133326.5219,-422.974,104.432,926.346,1225.0,-2852.5,-542.5,776.72,-21.28,-270.56
1133326.5719,-422.242,106.14,927.749,901.25,-2380.0,-927.5,784.32,-22.8,-284.24
1133326.6219,-429.501,100.894,927.444,1233.75,-2957.5,-1172.5,772.16,-10.64,-275.12
1133326.6719,-420.534,105.53,929.03,1688.75,-2695.0,-1373.75,764.56,-4.56,-264.48
1133326.7219,-426.695,108.702,925.919,1828.75,-2353.75,-1671.25,794.96,-9.12,-278.16
1133326.7719,-425.17,99.674,925.065,621.25,-2607.5,-1610.0,778.24,-12.16,-259.92
1133326.8219,-432.612,100.955,922.503,717.5,-2432.5,-1382.5,793.44,-10.64,-278.16
1133326.8719,-431.392,97.844,927.322,1435.0,-3167.5,-1181.25,782.8,-18.24,-294.88
1133326.9219,-431.331,103.517,925.065,2056.25,-4243.75,-1198.75,796.48,-27.36,-285.76
1133326.9719,-423.523,103.883,925.309,3071.25,-4191.25,-1461.25,788.88,-15.2,-273.6
1133327.0219,-423.157,103.822,926.529,2353.75,-4462.5,-1855.0,760.0,-7.6,-281.2
1133327.0719,-421.51,103.7,930.494,2852.5,-4453.75,-2380.0,784.32,-25.84,-285.76
1133327.1219,-429.44,96.319,933.544,3631.25,-4725.0,-2695.0,766.08,-6.08,-276.64
1133327.1719,-427.976,101.199,925.187,4453.75,-5661.25,-2187.5,779.76,-10.64,-296.4
1133327.2219,-421.327,109.739,928.42,5180.0,-6982.5,-3106.25,784.32,-15.2,-275.12
1133327.2719,-411.872,115.107,929.945,5425.0,-7420.0,-3701.25,764.56,-19.76,-276.64
1133327.3219,-404.491,118.95,930.189,4620.0,-7105.0,-3552.5,772.16,-19.76,-272.08
1133327.3719,-397.415,128.771,929.518,4366.25,-6186.25,-3045.0,775.2,-28.88,-285.76
1133327.4219,-395.036,130.418,937.265,4235.0,-5267.5,-3325.0,761.52,-25.84,-278.16
1133327.4719,-400.099,133.529,927.383,2843.75,-3648.75,-1723.75,769.12,-25.84,-266.0
1133327.5219,-393.755,128.588,927.566,1277.5,-2135.0,-105.0,781.28,-27.36,-287.28
1133327.5719,-406.321,128.1,931.653,0.0,-1268.75,1041.25,767.6,-31.92,-287.28
1133327.6219,-407.48,123.769,932.995,411.25,-1522.5,1076.25,773.68,-28.88,-288.8
1133327.6719,-402.6,125.904,931.409,1295.0,-2406.25,577.5,773.68,-25.84,-278.16
1133327.7219,-401.99,133.956,928.237,1225.0,-2660.0,-332.5,769.12,-21.28,-288.8
1133327.7719,-403.698,132.187,929.213,463.75,-2598.75,-577.5,776.72,-21.28,-279.68
1133327.8219,-404.491,125.416,932.385,-323.75,-1968.75,8.75,764.56,-27.36,-281.2
1133327.8719,-406.26,119.865,933.239,-35.0,-1750.0,262.5,772.16,-27.36,-290.32
1133327.9219,-404.735,125.416,931.226,-26.25,-1942.5,971.25,782.8,-39.52,-284.24
1133327.9719,-404.857,125.782,932.324,-35.0,-1933.75,936.25,770.64,-25.84,-291.84
1133328.0219,-401.197,126.026,931.348,-385.0,-1050.0,1268.75,776.72,-25.84,-272.08
1133328.0719,-407.419,124.806,928.298,-236.25,-157.5,2756.25,767.6,-25.84,-275.12
1133328.1219,-403.027,126.819,935.313,-638.75,297.5,3071.25,778.24,-24.32,-273.6
1133328.1719,-415.959,120.719,927.017,-455.0,1295.0,2782.5,773.68,-28.88,-290.32
1133328.2219,-418.643,123.22,926.407,-17.5,1295.0,3298.75,784.32,-31.92,-272.08
1133328.2719,-423.401,125.782,923.601,-70.0,1312.5,4602.5,784.32,-27.36,-284.24
1133328.3219,-421.754,127.124,924.211,-498.75,1347.5,5407.5,769.12,-22.8,-269.04
1133328.3719,-426.451,130.784,921.771,-1111.25,551.25,5311.25,785.84,-31.92,-270.56
1133328.4219,-424.865,132.126,922.32,-603.75,105.0,3780.0,775.2,-18.24,-282.72
1133328.4719,-423.34,130.052,922.198,-840.0,280.0,3517.5,776.72,-38.0,-276.64
1133328.5219,-430.355,130.357,920.063,-577.5,393.75,3071.25,756.96,-41.04,-272.08
1133328.5719,-431.819,125.416,913.048,-621.25,-332.5,2747.5,770.64,-33.44,-279.68
1133328.6219,-433.954,123.22,919.148,-770.0,-1137.5,1583.75,773.68,-34.96,-255.36
1133328.6719,-437.675,123.464,928.664,-805.0,-988.75,1487.5,760.0,-28.88,-276.64
1133328.7219,-432.429,136.823,917.379,-980.0,-1417.5,-945.0,764.56,-30.4,-276.64
1133328.7719,-432.795,120.78,921.649,-1697.5,-2371.25,-2765.0,778.24,-34.96,-267.52
1133328.8219,-429.257,122.976,921.161,-883.75,-2327.5,-2178.75,761.52,-28.88,-272.08
1133328.8719,-428.769,120.536,920.49,-971.25,-17.5,-1986.25,782.8,-31.92,-281.2
1133328.9219,-442.25,120.902,913.414,-1461.25,-175.0,-2878.75,778.24,-25.84,-259.92
1133328.9719,-442.494,106.994,915.549,-1251.25,-953.75,-3605.0,790.4,-24.32,-262.96
1133329.0219,-447.374,105.713,918.965,-1076.25,-1365.0,-3141.25,787.36,-24.32,-276.64
1133329.0719,-452.437,101.87,919.758,-393.75,-1540.0,-2310.0,776.72,-27.36,-252.32
1133329.1219,-446.276,95.77,935.862,717.5,-1671.25,-953.75,773.68,-16.72,-275.12
1133329.1719,-451.461,98.759,916.403,2852.5,-1951.25,-1076.25,796.48,-28.88,-266.0
