TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1133668.0719,-153.903,481.229,872.91,1408.75,-2590.0,-1058.75,674.88,-191.52,-262.96
1133668.1219,-153.293,487.207,872.91,1478.75,-3465.0,-997.5,647.52,-191.52,-282.72
1133668.1719,-143.411,483.791,878.705,1146.25,-3001.25,-612.5,677.92,-186.96,-272.08
1133668.2219,-146.034,486.048,874.801,1041.25,-2607.5,-621.25,647.52,-186.96,-282.72
1133668.2719,-151.097,484.157,872.971,831.25,-2905.0,-1478.75,667.28,-191.52,-256.88
1133668.3219,-146.278,483.364,872.056,1811.25,-3517.5,-1172.5,664.24,-186.96,-276.64
1133668.3719,-137.921,491.233,875.655,1811.25,-3010.0,-735.0,662.72,-180.88,-264.48
1133668.4219,-150.06,491.416,871.446,516.25,-1916.25,-1540.0,656.64,-176.32,-275.12
1133668.4719,-146.522,483.242,874.374,245.0,-2213.75,-1487.5,674.88,-190.0,-262.96
1133668.5219,-150.67,484.584,873.642,1286.25,-2581.25,-1085.0,656.64,-183.92,-275.12
1133668.5719,-149.633,488.122,874.984,1583.75,-2948.75,-1242.5,658.16,-180.88,-279.68
1133668.6219,-144.57,487.634,873.764,1496.25,-3561.25,-1277.5,665.76,-185.44,-267.52
1133668.6719,-149.694,498.37,868.518,1102.5,-2266.25,-1811.25,656.64,-188.48,-270.56
1133668.7219,-150.304,490.745,871.934,-437.5,-2432.5,-1198.75,670.32,-197.6,-269.04
1133668.7719,-148.535,481.412,876.387,192.5,-2318.75,-813.75,635.36,-196.08,-275.12
1133668.8219,-152.317,481.778,875.655,805.0,-2572.5,-1111.25,671.84,-180.88,-278.16
1133668.8719,-151.219,487.268,875.777,1076.25,-3036.25,-1172.5,639.92,-177.84,-279.68
1133668.9219,-147.62,485.377,875.533,857.5,-2581.25,-1032.5,636.88,-183.92,-267.52
1133668.9719,-151.341,483.242,875.594,560.0,-2310.0,-875.0,646.0,-180.88,-261.44
1133669.0219,-148.108,474.519,871.446,1828.75,-2975.0,-1452.5,653.6,-193.04,-279.68
1133669.0719,-147.986,489.769,875.899,1610.0,-3281.25,-1023.75,664.24,-186.96,-270.56
1133669.1219,-146.766,489.098,874.801,1058.75,-2161.25,-1531.25,664.24,-185.44,-258.4
1133669.1719,-148.413,483.913,873.703,122.5,-2380.0,-988.75,662.72,-167.2,-272.08
1133669.2219,-149.694,481.656,874.74,1023.75,-2117.5,-1391.25,670.32,-191.52,-267.52
1133669.2719,-153.964,486.475,874.374,1330.0,-2625.0,-1417.5,677.92,-186.96,-262.96
1133669.3219,-149.816,483.608,875.96,1347.5,-3578.75,-1225.0,661.2,-174.8,-285.76
1133669.3719,-150.853,488.427,872.605,1295.0,-2021.25,-1636.25,668.8,-182.4,-276.64
1133669.4219,-154.147,489.769,875.045,437.5,-2362.5,-1286.25,659.68,-180.88,-267.52
1133669.4719,-153.171,484.523,875.838,700.0,-2607.5,-1032.5,667.28,-170.24,-269.04
1133669.5219,-155.916,481.839,874.74,936.25,-2660.0,-1216.25,658.16,-190.0,-266.0
1133669.5719,-151.402,482.022,873.764,1435.0,-2922.5,-1111.25,658.16,-182.4,-279.68
1133669.6219,-150.243,486.902,873.215,980.0,-2695.0,-805.0,671.84,-190.0,-275.12
1133669.6719,-154.025,480.314,872.788,700.0,-2913.75,-682.5,661.2,-183.92,-266.0
1133669.7219,-153.049,486.109,870.226,1916.25,-3412.5,-1058.75,662.72,-186.96,-276.64
1133669.7719,-144.692,490.745,880.047,1531.25,-3053.75,-1163.75,676.4,-190.0,-262.96
1133669.8219,-150.914,484.462,873.032,551.25,-2476.25,-647.5,656.64,-196.08,-259.92
1133669.8719,-146.522,482.754,878.095,673.75,-2371.25,-805.0,671.84,-177.84,-275.12
1133669.9219,-153.842,485.255,877.485,1242.5,-2406.25,-1408.75,676.4,-190.0,-270.56
1133669.9719,-153.903,483.425,872.971,1435.0,-2791.25,-1688.75,664.24,-186.96,-276.64
1133670.0219,-144.814,485.987,877.851,1828.75,-3001.25,-1575.0,653.6,-177.84,-266.0
1133670.0719,-154.574,491.416,870.287,892.5,-2633.75,-1172.5,653.6,-188.48,-273.6
1133670.1219,-153.049,484.462,877.546,192.5,-2275.0,-997.5,655.12,-182.4,-264.48
1133670.1719,-155.977,479.216,872.91,1041.25,-2388.75,-875.0,650.56,-176.32,-261.44
1133670.2219,-154.94,478.545,872.91,1837.5,-3106.25,-1216.25,665.76,-191.52,-270.56
1133670.2719,-151.524,487.573,875.228,1723.75,-3185.0,-1181.25,668.8,-173.28,-281.2
1133670.3219,-152.744,486.902,874.435,1058.75,-2808.75,-857.5,653.6,-193.04,-272.08
1133670.3719,-153.537,482.815,870.287,2222.5,-2948.75,-1006.25,665.76,-173.28,-275.12
1133670.4219,-146.278,493.307,875.96,1890.0,-3123.75,-770.0,667.28,-188.48,-273.6
1133670.4719,-150.914,490.867,872.361,1233.75,-2458.75,-1365.0,659.68,-179.36,-272.08
1133670.5219,-150.06,485.743,873.703,472.5,-2441.25,-1260.0,664.24,-180.88,-279.68
1133670.5719,-155.123,485.438,871.08,892.5,-2520.0,-1111.25,668.8,-183.92,-275.12
1133670.6219,-155.062,485.926,875.045,1067.5,-2931.25,-1050.0,655.12,-182.4,-269.04
1133670.6719,-154.696,486.353,874.862,1242.5,-3421.25,-971.25,661.2,-188.48,-275.12
1133670.7219,-145.363,489.22,871.385,1960.0,-2581.25,-1715.0,658.16,-188.48,-270.56
1133670.7719,-153.72,495.686,869.189,332.5,-2677.5,-1286.25,644.48,-183.92,-267.52
1133670.8219,-152.866,481.839,877.668,192.5,-2485.0,-980.0,655.12,-182.4,-262.96
1133670.8719,-155.672,484.035,874.984,1435.0,-3001.25,-988.75,676.4,-188.48,-275.12
1133670.9219,-154.818,486.597,873.642,1758.75,-3307.5,-1067.5,652.08,-173.28,-273.6
1133670.9719,-151.707,489.769,876.143,1085.0,-2948.75,-813.75,671.84,-190.0,-272.08
1133671.0219,-153.781,487.207,875.472,656.25,-2878.75,-980.0,653.6,-174.8,-267.52
1133671.0719,-151.097,484.035,871.873,1575.0,-3298.75,-682.5,671.84,-176.32,-279.68
1133671.1219,-142.801,491.233,875.533,1496.25,-3211.25,-385.0,667.28,-191.52,-269.04
1133671.1719,-150.67,490.44,872.971,603.75,-2476.25,-1268.75,644.48,-180.88,-258.4
1133671.2219,-149.816,481.29,872.483,455.0,-2598.75,-1382.5,673.36,-190.0,-269.04
1133671.2719,-150.67,480.131,873.398,997.5,-2913.75,-682.5,656.64,-182.4,-276.64
1133671.3219,-147.315,486.353,875.289,1207.5,-2765.0,-1032.5,653.6,-171.76,-262.96
1133671.3719,-152.561,486.536,872.3,1312.5,-3535.0,-1128.75,650.56,-171.76,-267.52
1133671.4219,-146.705,490.44,871.873,1487.5,-2581.25,-1548.75,646.0,-171.76,-261.44
1133671.4719,-149.145,491.721,875.106,332.5,-2712.5,-1338.75,642.96,-185.44,-270.56
1133671.5219,-150.792,483.608,874.74,665.0,-2651.25,-1207.5,670.32,-193.04,-275.12
1133671.5719,-153.293,484.096,873.581,1225.0,-2738.75,-1347.5,652.08,-179.36,-266.0
1133671.6219,-152.317,486.536,872.849,1216.25,-3018.75,-1085.0,673.36,-180.88,-278.16
1133671.6719,-148.779,487.634,874.374,883.75,-2931.25,-673.75,646.0,-182.4,-269.04
1133671.7219,-147.742,488.488,876.326,708.75,-2607.5,-1198.75,659.68,-170.24,-285.76
1133671.7719,-150.792,479.643,871.69,1251.25,-2922.5,-1417.5,659.68,-179.36,-270.56
1133671.8219,-150.426,485.499,874.008,1557.5,-3228.75,-568.75,653.6,-186.96,-276.64
1133671.8719,-147.681,490.135,875.716,1216.25,-2318.75,-1128.75,671.84,-180.88,-273.6
1133671.9219,-148.474,484.828,873.764,-8.75,-2362.5,-1400.0,642.96,-180.88,-279.68
1133671.9719,-147.986,479.948,872.178,708.75,-2222.5,-1225.0,662.72,-182.4,-269.04
1133672.0219,-154.391,483.791,877.973,1260.0,-2765.0,-787.5,670.32,-188.48,-276.64
1133672.0719,-152.622,483.303,874.557,1373.75,-3290.0,-988.75,632.32,-188.48,-273.6
1133672.1219,-141.825,488.122,873.215,1968.75,-3036.25,-1426.25,647.52,-180.88,-261.44
1133672.1719,-148.962,494.344,869.738,577.5,-2397.5,-1321.25,661.2,-183.92,-266.0
1133672.2219,-152.561,479.704,877.058,-105.0,-2213.75,-1268.75,658.16,-182.4,-273.6
1133672.2719,-154.818,479.216,875.228,1461.25,-2843.75,-1137.5,676.4,-190.0,-275.12
1133672.3219,-153.171,483.669,874.557,1750.0,-3395.0,-1111.25,661.2,-180.88,-281.2
1133672.3719,-149.023,487.268,876.265,1076.25,-2975.0,-525.0,647.52,-188.48,-264.48
1133672.4219,-146.766,482.815,875.289,1032.5,-2633.75,-665.0,662.72,-185.44,-272.08
1133672.4719,-154.757,482.998,876.387,1093.75,-2905.0,-1417.5,646.0,-185.44,-272.08
1133672.5219,-150.792,478.423,874.435,1837.5,-3438.75,-1286.25,659.68,-186.96,-273.6
1133672.5719,-141.52,490.501,875.045,1680.0,-3325.0,-385.0,647.52,-188.48,-282.72
1133672.6219,-147.925,493.002,873.154,691.25,-2170.0,-1330.0,659.68,-185.44,-267.52
1133672.6719,-147.132,484.279,874.984,-43.75,-2292.5,-1557.5,662.72,-190.0,-276.64
1133672.7219,-152.683,481.412,874.374,936.25,-2520.0,-997.5,652.08,-174.8,-281.2
1133672.7719,-150.487,484.401,874.984,1365.0,-2940.0,-953.75,659.68,-183.92,-270.56
1133672.8219,-149.694,486.963,873.764,1312.5,-3465.0,-1233.75,671.84,-190.0,-266.0
1133672.8719,-141.764,485.621,873.337,1662.5,-2633.75,-1671.25,653.6,-176.32,-269.04
1133672.9219,-151.89,490.745,873.764,-26.25,-2607.5,-1172.5,667.28,-194.56,-262.96
1133672.9719,-148.169,480.68,878.034,516.25,-2432.5,-980.0,652.08,-185.44,-272.08
1133673.0219,-151.28,481.412,875.106,1190.0,-2511.25,-1330.0,639.92,-173.28,-276.64
1133673.0719,-154.33,485.072,873.52,1417.5,-3263.75,-1067.5,667.28,-182.4,-273.6
1133673.1219,-146.888,484.645,876.082,1295.0,-3193.75,-647.5,662.72,-190.0,-261.44
1133673.1719,-145.912,485.926,874.374,1303.75,-2861.25,-682.5,659.68,-177.84,-285.76
1133673.2219,-146.095,489.037,877.241,1041.25,-2660.0,-1548.75,664.24,-196.08,-270.56
1133673.2719,-148.779,484.767,873.947,1645.0,-3132.5,-1312.5,662.72,-174.8,-275.12
1133673.3219,-141.276,488.0,875.96,1662.5,-3080.0,-358.75,652.08,-167.2,-266.0
1133673.3719,-144.997,490.989,874.069,1470.0,-2222.5,-1058.75,653.6,-191.52,-262.96
1133673.4219,-145.912,485.072,874.923,17.5,-2222.5,-1627.5,658.16,-190.0,-272.08
1133673.4719,-154.391,478.484,873.703,673.75,-2467.5,-1522.5,644.48,-185.44,-264.48
1133673.5219,-151.89,485.072,877.241,1382.5,-2922.5,-892.5,662.72,-185.44,-288.8
1133673.5719,-151.646,485.804,875.533,1583.75,-3438.75,-901.25,646.0,-186.96,-275.12
1133673.6219,-139.69,491.05,875.35,1855.0,-2782.5,-1452.5,661.2,-188.48,-262.96
1133673.6719,-152.073,492.636,871.202,498.75,-2493.75,-1172.5,655.12,-182.4,-293.36
1133673.7219,-145.058,481.229,877.119,-113.75,-2353.75,-1067.5,652.08,-183.92,-272.08
1133673.7719,-147.925,479.033,876.021,1365.0,-2423.75,-1163.75,662.72,-186.96,-270.56
1133673.8219,-153.72,483.913,874.008,1828.75,-3053.75,-1373.75,650.56,-174.8,-276.64
1133673.8719,-147.071,488.915,876.936,883.75,-2931.25,-1295.0,653.6,-177.84,-261.44
1133673.9219,-146.949,481.839,875.777,866.25,-2380.0,-770.0,644.48,-183.92,-290.32
1133673.9719,-153.293,484.95,875.228,910.0,-2546.25,-1347.5,650.56,-185.44,-266.0
1133674.0219,-154.269,481.9,873.52,1128.75,-3421.25,-1286.25,642.96,-185.44,-279.68
1133674.0719,-144.814,485.499,874.74,1951.25,-3526.25,-918.75,655.12,-183.92,-267.52
1133674.1219,-143.716,491.721,875.411,1295.0,-2056.25,-1172.5,667.28,-182.4,-267.52
1133674.1719,-151.036,490.806,871.568,122.5,-2406.25,-1120.0,662.72,-179.36,-272.08
1133674.2219,-149.572,479.155,875.289,673.75,-2336.25,-1382.5,655.12,-186.96,-269.04
1133674.2719,-152.561,482.51,873.886,1295.0,-2607.5,-866.25,656.64,-186.96,-275.12
1133674.3219,-151.585,489.586,872.056,1513.75,-3237.5,-1277.5,652.08,-174.8,-255.36
1133674.3719,-142.313,483.181,875.716,1443.75,-3325.0,-1303.75,677.92,-180.88,-269.04
1133674.4219,-155.977,494.71,872.3,770.0,-2397.5,-1426.25,656.64,-179.36,-276.64
1133674.4719,-149.023,481.717,876.814,-17.5,-2598.75,-796.25,665.76,-180.88,-256.88
1133674.5219,-150.304,476.959,877.241,1023.75,-2502.5,-813.75,656.64,-193.04,-279.68
1133674.5719,-153.781,485.743,872.544,1522.5,-3106.25,-1583.75,650.56,-188.48,-272.08
1133674.6219,-148.413,484.523,870.958,1303.75,-3333.75,-1365.0,667.28,-182.4,-272.08
1133674.6719,-147.132,484.584,875.96,1093.75,-2660.0,-708.75,652.08,-183.92,-278.16
1133674.7219,-148.901,486.719,876.143,1163.75,-2537.5,-910.0,670.32,-186.96,-278.16
1133674.7719,-152.012,483.486,874.13,875.0,-3018.75,-1356.25,652.08,-179.36,-266.0
1133674.8219,-151.524,486.475,873.703,1767.5,-3386.25,-717.5,649.04,-174.8,-266.0
1133674.8719,-138.958,490.684,876.509,1505.0,-2712.5,-866.25,653.6,-179.36,-282.72
1133674.9219,-150.731,490.684,873.764,148.75,-2266.25,-1172.5,653.6,-174.8,-267.52
1133674.9719,-147.376,479.704,876.448,192.5,-2126.25,-1496.25,659.68,-177.84,-287.28
1133675.0219,-153.598,481.473,875.899,971.25,-2406.25,-971.25,661.2,-197.6,-272.08
1133675.0719,-152.012,482.51,877.424,1461.25,-3071.25,-1338.75,644.48,-177.84,-281.2
1133675.1219,-145.058,484.096,876.448,1627.5,-3578.75,-1015.0,668.8,-179.36,-273.6
1133675.1719,-153.659,494.466,870.592,1242.5,-2310.0,-1680.0,649.04,-179.36,-276.64
1133675.2219,-152.073,487.024,873.886,-175.0,-2896.25,-1155.0,659.68,-180.88,-262.96
1133675.2719,-146.827,478.606,877.546,953.75,-2633.75,-743.75,664.24,-183.92,-270.56
1133675.3219,-152.805,480.985,875.35,1548.75,-2660.0,-1198.75,656.64,-183.92,-266.0
1133675.3719,-149.938,486.292,877.302,1233.75,-3255.0,-1216.25,671.84,-177.84,-279.68
1133675.4219,-146.644,485.133,875.716,831.25,-2887.5,-822.5,652.08,-186.96,-272.08
1133675.4719,-147.132,485.56,875.106,927.5,-2327.5,-787.5,662.72,-188.48,-276.64
1133675.5219,-152.622,478.972,873.825,1032.5,-3290.0,-1216.25,662.72,-196.08,-267.52
1133675.5719,-150.67,479.338,875.899,2030.0,-3578.75,-1058.75,649.04,-180.88,-279.68
1133675.6219,-140.849,489.83,877.79,1881.25,-2843.75,-997.5,659.68,-183.92,-282.72
1133675.6719,-150.914,494.527,875.289,953.75,-2266.25,-1505.0,656.64,-180.88,-270.56
1133675.7219,-148.901,479.887,875.228,306.25,-2065.0,-1548.75,656.64,-176.32,-276.64
1133675.7719,-155.062,478.362,875.716,1093.75,-2388.75,-962.5,650.56,-179.36,-275.12
1133675.8219,-150.243,484.34,875.96,1898.75,-3552.5,-945.0,659.68,-183.92,-269.04
1133675.8719,-141.093,486.658,873.276,1828.75,-3535.0,-1076.25,655.12,-177.84,-272.08
1133675.9219,-143.716,493.917,872.788,1767.5,-2187.5,-1907.5,659.68,-186.96,-261.44
1133675.9719,-148.108,486.353,875.533,-551.25,-2406.25,-1330.0,650.56,-185.44,-267.52
1133676.0219,-150.304,477.386,874.923,236.25,-2248.75,-980.0,658.16,-183.92,-258.4
1133676.0719,-151.097,483.364,875.655,1111.25,-2660.0,-1303.75,658.16,-183.92,-261.44
1133676.1219,-153.354,482.998,875.35,1225.0,-2931.25,-1391.25,659.68,-179.36,-273.6
1133676.1719,-151.829,483.73,874.435,1050.0,-2590.0,-1216.25,661.2,-183.92,-253.84
1133676.2219,-153.232,487.146,877.729,656.25,-2520.0,-918.75,655.12,-179.36,-279.68
1133676.2719,-151.036,477.874,873.886,883.75,-3106.25,-1146.25,653.6,-180.88,-262.96
1133676.3219,-151.158,489.708,873.459,2056.25,-3508.75,-936.25,671.84,-174.8,-276.64
1133676.3719,-143.594,493.307,878.522,1697.5,-2695.0,-1207.5,650.56,-180.88,-270.56
1133676.4219,-153.11,486.475,869.616,262.5,-2537.5,-1102.5,677.92,-185.44,-267.52
1133676.4719,-144.875,480.253,874.801,568.75,-1951.25,-1303.75,649.04,-174.8,-278.16
1133676.5219,-154.635,482.998,874.679,1566.25,-2703.75,-1128.75,662.72,-180.88,-270.56
1133676.5719,-154.025,486.048,873.154,1706.25,-3500.0,-1233.75,668.8,-180.88,-264.48
1133676.6219,-142.191,486.353,876.326,1828.75,-2966.25,-1680.0,636.88,-180.88,-275.12
1133676.6719,-155.977,492.026,871.812,551.25,-2222.5,-1347.5,670.32,-182.4,-282.72
1133676.7219,-154.025,483.73,874.13,131.25,-2371.25,-1032.5,673.36,-188.48,-285.76
1133676.7719,-153.659,481.412,875.472,953.75,-2765.0,-735.0,653.6,-191.52,-266.0
1133676.8219,-153.354,481.473,875.472,1592.5,-3150.0,-1207.5,679.44,-177.84,-267.52
1133676.8719,-151.219,487.939,876.692,1172.5,-3018.75,-1023.75,664.24,-179.36,-264.48
1133676.9219,-152.195,484.645,874.313,691.25,-2695.0,-787.5,674.88,-180.88,-267.52
1133676.9719,-150.67,478.118,876.265,1907.5,-3150.0,-726.25,664.24,-190.0,-262.96
1133677.0219,-145.302,491.233,876.57,1942.5,-3465.0,-918.75,661.2,-191.52,-272.08
1133677.0719,-144.753,489.037,876.692,1750.0,-2590.0,-1443.75,656.64,-183.92,-281.2
1133677.1219,-149.389,485.011,873.093,682.5,-2415.0,-866.25,650.56,-185.44,-273.6
1133677.1719,-148.413,482.51,875.899,1382.5,-2100.0,-1373.75,668.8,-185.44,-287.28
1133677.2219,-152.561,488.427,873.337,1671.25,-3045.0,-1470.0,659.68,-176.32,-272.08
1133677.2719,-153.232,489.464,868.03,1653.75,-3456.25,-1295.0,652.08,-196.08,-278.16
1133677.3219,-147.559,491.05,870.775,1741.25,-2205.0,-1793.75,653.6,-185.44,-269.04
1133677.3719,-153.171,491.904,872.727,-113.75,-2415.0,-1260.0,665.76,-185.44,-262.96
1133677.4219,-152.5,484.523,874.801,26.25,-2310.0,-1050.0,656.64,-194.56,-272.08
1133677.4719,-154.147,480.253,873.459,997.5,-2712.5,-743.75,659.68,-183.92,-267.52
1133677.5219,-152.744,485.316,873.337,1557.5,-2957.5,-1207.5,650.56,-193.04,-278.16
1133677.5719,-151.951,489.037,874.313,813.75,-2721.25,-1233.75,673.36,-202.16,-276.64
1133677.6219,-155.733,486.902,872.544,533.75,-2773.75,-945.0,668.8,-173.28,-262.96
1133677.6719,-154.757,480.497,872.239,1863.75,-3316.25,-822.5,670.32,-174.8,-284.24
1133677.7219,-142.984,493.429,876.021,1776.25,-3010.0,-927.5,679.44,-186.96,-278.16
1133677.7719,-147.437,493.612,873.459,892.5,-2520.0,-1286.25,650.56,-176.32,-275.12
1133677.8219,-150.365,485.255,873.276,358.75,-2406.25,-1478.75,664.24,-177.84,-272.08
1133677.8719,-151.28,484.096,871.446,883.75,-2528.75,-997.5,661.2,-176.32,-262.96
1133677.9219,-150.853,490.562,874.496,1093.75,-2922.5,-1015.0,658.16,-179.36,-287.28
1133677.9719,-151.646,487.146,875.35,1321.25,-3552.5,-1067.5,656.64,-191.52,-256.88
1133678.0219,-146.4,492.941,871.69,1671.25,-2353.75,-1863.75,644.48,-180.88,-270.56
1133678.0719,-151.524,485.804,874.435,-393.75,-2581.25,-1338.75,673.36,-191.52,-281.2
1133678.1219,-150.365,481.595,875.411,245.0,-2467.5,-1050.0,680.96,-194.56,-272.08
1133678.1719,-153.964,483.364,875.045,1277.5,-2878.75,-1172.5,659.68,-196.08,-275.12
1133678.2219,-151.89,485.621,875.045,1356.25,-3106.25,-1023.75,668.8,-180.88,-266.0
1133678.2719,-149.45,487.146,874.008,918.75,-2826.25,-770.0,653.6,-173.28,-287.28
1133678.3219,-149.45,488.854,874.374,498.75,-2800.0,-1006.25,673.36,-186.96,-270.56
1133678.3719,-148.413,480.863,875.411,1653.75,-3202.5,-1225.0,670.32,-176.32,-279.68
1133678.4219,-144.509,491.355,877.058,1373.75,-2607.5,-953.75,656.64,-185.44,-278.16
1133678.4719,-151.097,490.44,872.3,822.5,-2467.5,-1470.0,630.8,-182.4,-258.4
1133678.5219,-144.875,480.985,874.862,323.75,-2082.5,-1225.0,647.52,-193.04,-275.12
1133678.5719,-157.258,483.364,874.557,822.5,-2231.25,-691.25,652.08,-188.48,-272.08
1133678.6219,-156.892,486.597,876.997,1251.25,-2931.25,-822.5,662.72,-186.96,-270.56
1133678.6719,-152.134,484.889,874.984,1680.0,-3736.25,-1102.5,656.64,-176.32,-272.08
1133678.7219,-143.594,489.403,871.934,2222.5,-2765.0,-1575.0,664.24,-188.48,-276.64
1133678.7719,-148.047,490.501,874.984,-8.75,-2616.25,-1172.5,661.2,-182.4,-266.0
1133678.8219,-149.938,482.632,877.119,332.5,-2380.0,-1172.5,658.16,-177.84,-278.16
1133678.8719,-153.354,481.046,876.204,1338.75,-2686.25,-1295.0,671.84,-193.04,-266.0
1133678.9219,-153.659,486.17,870.592,1540.0,-2887.5,-1050.0,649.04,-188.48,-296.4
1133678.9719,-150.243,488.793,871.568,1093.75,-2957.5,-770.0,671.84,-186.96,-269.04
1133679.0219,-146.766,487.268,874.679,726.25,-2703.75,-1181.25,670.32,-190.0,-272.08
1133679.0719,-151.28,482.083,874.435,463.75,-2686.25,-1618.75,649.04,-190.0,-291.84
1133679.1219,-153.476,484.645,874.069,1557.5,-3272.5,-918.75,671.84,-177.84,-270.56
1133679.1719,-145.363,487.207,878.156,1662.5,-2765.0,-1023.75,659.68,-193.04,-273.6
1133679.2219,-152.744,491.843,874.191,542.5,-2695.0,-1216.25,659.68,-185.44,-259.92
1133679.2719,-151.341,481.29,874.496,595.0,-2450.0,-1461.25,665.76,-179.36,-262.96
1133679.3219,-154.513,483.852,872.91,1137.5,-2616.25,-621.25,641.44,-183.92,-269.04
1133679.3719,-154.391,485.621,872.91,1408.75,-2983.75,-770.0,658.16,-182.4,-270.56
1133679.4219,-143.655,484.584,873.154,1750.0,-3745.0,-910.0,655.12,-183.92,-269.04
1133679.4719,-148.108,493.551,871.446,1697.5,-2642.5,-1242.5,653.6,-193.04,-279.68
1133679.5219,-145.485,488.244,874.679,-385.0,-2520.0,-1137.5,673.36,-185.44,-275.12
1133679.5719,-153.232,480.68,875.777,358.75,-2301.25,-962.5,668.8,-183.92,-282.72
1133679.6219,-155.428,481.229,874.435,945.0,-2555.0,-1146.25,656.64,-182.4,-267.52
1133679.6719,-149.694,484.218,876.326,1111.25,-3290.0,-971.25,658.16,-191.52,-266.0
1133679.7219,-147.864,484.523,876.265,945.0,-2878.75,-857.5,646.0,-185.44,-275.12
1133679.7719,-148.23,485.377,875.106,1076.25,-2695.0,-1023.75,670.32,-193.04,-276.64
1133679.8219,-151.646,485.255,874.313,1067.5,-2651.25,-1496.25,661.2,-179.36,-278.16
1133679.8719,-151.951,481.534,874.008,1960.0,-3491.25,-1242.5,673.36,-183.92,-269.04
1133679.9219,-140.422,490.501,877.973,1662.5,-2695.0,-813.75,653.6,-188.48,-270.56
1133679.9719,-152.317,493.063,876.387,892.5,-2205.0,-1303.75,649.04,-177.84,-279.68
1133680.0219,-149.572,481.229,873.581,297.5,-2117.5,-1645.0,655.12,-186.96,-269.04
1133680.0719,-155.367,481.107,875.167,936.25,-2415.0,-1023.75,661.2,-177.84,-273.6
1133680.1219,-151.768,483.852,876.57,1627.5,-3158.75,-848.75,642.96,-188.48,-261.44
1133680.1719,-152.012,485.56,878.4,1828.75,-3683.75,-1076.25,661.2,-190.0,-270.56
1133680.2219,-145.607,491.66,874.618,1706.25,-2213.75,-1723.75,671.84,-194.56,-266.0
1133680.2719,-150.731,485.56,875.167,-43.75,-2835.0,-883.75,662.72,-177.84,-272.08
1133680.3219,-150.182,480.131,877.668,542.5,-2625.0,-638.75,656.64,-182.4,-264.48
1133680.3719,-148.596,482.144,874.374,1662.5,-2738.75,-1120.0,655.12,-176.32,-256.88
1133680.4219,-151.036,487.329,873.154,1592.5,-3360.0,-1382.5,653.6,-182.4,-266.0
1133680.4719,-148.352,486.475,878.217,971.25,-2913.75,-945.0,655.12,-179.36,-270.56
1133680.5219,-149.572,483.913,874.191,1137.5,-2738.75,-700.0,674.88,-194.56,-267.52
1133680.5719,-149.389,488.122,873.886,997.5,-2703.75,-1190.0,655.12,-188.48,-275.12
1133680.6219,-150.487,481.229,872.422,1426.25,-3158.75,-1522.5,662.72,-188.48,-285.76
1133680.6719,-149.877,487.817,871.324,1855.0,-3377.5,-778.75,642.96,-180.88,-259.92
1133680.7219,-146.461,491.965,873.825,1303.75,-2135.0,-1146.25,636.88,-190.0,-270.56
