TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
2243.0444,-286.7,191.418,960.628,2301.25,-2275.0,-2301.25,418.0,-100.32,-381.52
2243.0944,-275.354,181.353,964.715,-1977.5,-4007.5,-446.25,433.2,-107.92,-383.04
2243.1444,-260.958,167.323,962.458,4418.75,-892.5,-1951.25,433.2,-103.36,-401.28
2243.1944,-301.706,217.099,955.992,1347.5,-3692.5,-3578.75,434.72,-115.52,-413.44
2243.2444,-259.372,169.458,960.689,-175.0,-3815.0,1356.25,428.64,-100.32,-396.72
2243.2944,-268.095,185.562,967.643,3228.75,-2056.25,-2642.5,442.32,-124.64,-389.12
2243.3444,-284.199,191.601,959.469,-490.0,-3290.0,-901.25,419.52,-115.52,-387.6
2243.3944,-267.851,175.497,962.214,376.25,-2642.5,2222.5,439.28,-109.44,-390.64
2243.4444,-276.513,194.041,963.251,2861.25,-1968.75,-3710.0,424.08,-107.92,-404.32
2243.4944,-287.005,198.921,959.347,883.75,-2913.75,-1408.75,431.68,-104.88,-383.04
2243.5444,-261.934,184.403,963.068,752.5,-2537.5,1067.5,430.16,-104.88,-399.76
2243.5944,-284.199,195.261,960.018,2502.5,-2467.5,-3150.0,418.0,-98.8,-405.84
2243.6444,-277.611,198.372,963.068,0.0,-2817.5,-717.5,430.16,-117.04,-401.28
2243.6944,-274.683,182.146,962.58,1102.5,-1968.75,288.75,425.6,-104.88,-393.68
2243.7444,-281.576,185.013,961.848,2073.75,-2520.0,-1986.25,439.28,-112.48,-386.08
2243.7944,-278.953,192.638,958.981,2012.5,-3683.75,-1303.75,427.12,-123.12,-404.32
2243.8444,-273.402,192.028,965.081,2082.5,-3491.25,-1190.0,424.08,-106.4,-402.8
2243.8944,-277.123,196.237,961.97,1732.5,-3220.0,-1741.25,431.68,-100.32,-407.36
2243.9444,-271.816,195.688,963.983,1251.25,-2896.25,-481.25,442.32,-127.68,-392.16
2243.9944,-271.45,195.871,964.898,1198.75,-2598.75,-988.75,419.52,-112.48,-396.72
2244.0444,-274.073,194.712,960.872,980.0,-2432.5,-848.75,421.04,-114.0,-392.16
2244.0944,-275.903,193.492,963.739,630.0,-2205.0,-323.75,422.56,-107.92,-390.64
2244.1444,-273.219,192.699,960.018,1023.75,-2275.0,-463.75,424.08,-123.12,-386.08
2244.1944,-279.441,191.784,965.02,691.25,-1968.75,-988.75,424.08,-118.56,-396.72
2244.2444,-276.757,191.845,963.007,1242.5,-2248.75,-1050.0,433.2,-106.4,-396.72
2244.2944,-283.101,192.699,958.005,813.75,-3071.25,-962.5,443.84,-115.52,-398.24
2244.3444,-275.415,194.834,960.628,1093.75,-3622.5,-1330.0,433.2,-120.08,-399.76
2244.3944,-274.988,191.235,966.24,866.25,-3202.5,-2205.0,425.6,-117.04,-386.08
2244.4444,-270.596,189.71,963.556,735.0,-2861.25,-647.5,433.2,-110.96,-404.32
2244.4944,-275.171,190.259,959.286,612.5,-2345.0,-1050.0,418.0,-106.4,-389.12
2244.5444,-275.72,188.429,962.58,1347.5,-3071.25,-1540.0,436.24,-121.6,-393.68
2244.5944,-275.659,192.699,963.922,1461.25,-2808.75,-1015.0,433.2,-103.36,-396.72
2244.6444,-272.304,197.518,959.469,1067.5,-2835.0,-857.5,425.6,-110.96,-407.36
2244.6946,-274.378,196.115,960.445,708.75,-2782.5,-1225.0,427.12,-115.52,-399.76
2244.7444,-275.659,191.235,964.532,157.5,-2668.75,-1076.25,433.2,-114.0,-398.24
2244.7945,-273.951,185.623,963.19,393.75,-2502.5,-665.0,430.16,-112.48,-390.64
2244.8444,-277.489,186.843,960.445,988.75,-2467.5,-918.75,430.16,-112.48,-392.16
2244.8944,-275.232,185.562,960.506,1312.5,-2712.5,-1041.25,428.64,-103.36,-393.68
2244.9444,-274.805,185.745,960.994,1697.5,-2756.25,-875.0,422.56,-112.48,-398.24
2244.9944,-274.5,193.736,960.933,1846.25,-2511.25,-1006.25,428.64,-103.36,-386.08
2245.0444,-276.269,195.932,960.689,1820.0,-2528.75,-805.0,424.08,-112.48,-395.2
2245.0944,-276.147,198.616,962.397,1496.25,-2607.5,-848.75,430.16,-114.0,-398.24
2245.1444,-278.038,196.115,958.92,1058.75,-2765.0,-988.75,445.36,-114.0,-390.64
2245.1944,-275.903,194.102,960.872,971.25,-2668.75,-945.0,419.52,-109.44,-378.48
2245.2444,-277.55,194.285,959.469,1391.25,-2607.5,-1093.75,416.48,-106.4,-398.24
2245.2944,-274.378,195.688,960.811,1050.0,-2073.75,-586.25,421.04,-114.0,-405.84
2245.3444,-273.89,194.468,957.822,997.5,-2791.25,-1015.0,431.68,-112.48,-398.24
2245.3944,-270.474,198.372,961.909,848.75,-2738.75,-1820.0,430.16,-103.36,-384.56
2245.4444,-276.513,192.394,961.36,332.5,-2546.25,-542.5,418.0,-104.88,-390.64
2245.4944,-275.049,189.283,960.933,988.75,-2353.75,-437.5,440.8,-107.92,-402.8
2245.5444,-284.016,191.052,959.713,1190.0,-2861.25,-1356.25,439.28,-110.96,-411.92
2245.5944,-275.171,190.259,963.007,1181.25,-3141.25,-2187.5,428.64,-109.44,-402.8
2245.6444,-288.286,191.052,958.859,2178.75,-3088.75,-2248.75,430.16,-109.44,-390.64
2245.6944,-273.707,192.638,959.652,1181.25,-3753.75,-96.25,422.56,-103.36,-381.52
2245.7444,-267.607,191.052,962.092,1347.5,-3377.5,-945.0,430.16,-112.48,-395.2
2245.7944,-271.267,190.747,964.227,1610.0,-2878.75,-656.25,425.6,-115.52,-381.52
2245.8444,-270.413,196.115,964.044,1522.5,-2301.25,-148.75,433.2,-110.96,-395.2
2245.8944,-272.853,198.006,960.506,1032.5,-2511.25,-1085.0,442.32,-117.04,-408.88
2245.9444,-273.646,197.335,960.201,813.75,-2476.25,-1128.75,422.56,-106.4,-384.56
2245.9944,-277.184,194.956,963.007,647.5,-2380.0,-612.5,436.24,-110.96,-380.0
2246.0444,-276.94,195.566,963.617,813.75,-2345.0,-1067.5,424.08,-110.96,-384.56
2246.0944,-276.391,199.653,960.262,1050.0,-2852.5,-1898.75,418.0,-118.56,-402.8
2246.1444,-276.574,190.015,960.14,-218.75,-3316.25,-1146.25,445.36,-109.44,-384.56
2246.1944,-266.936,182.756,963.434,306.25,-3202.5,-726.25,422.56,-110.96,-386.08
2246.2444,-273.524,183.915,964.471,1408.75,-1610.0,-805.0,418.0,-98.8,-395.2
2246.2944,-277.306,189.893,962.824,2213.75,-1618.75,-761.25,421.04,-109.44,-408.88
2246.3444,-279.014,199.958,960.933,1671.25,-2528.75,-1085.0,430.16,-106.4,-398.24
2246.3944,-280.966,196.42,960.14,490.0,-3018.75,-787.5,431.68,-103.36,-381.52
2246.4444,-278.099,189.466,964.593,1356.25,-2887.5,-726.25,428.64,-118.56,-384.56
2246.4944,-274.439,197.152,961.97,1426.25,-3438.75,-1583.75,425.6,-117.04,-395.2
2246.5444,-274.927,195.383,956.48,1085.0,-2555.0,-927.5,428.64,-104.88,-402.8
2246.5944,-272.731,195.566,958.859,1111.25,-3088.75,-936.25,439.28,-117.04,-389.12
2246.6444,-273.646,195.017,963.922,927.5,-2957.5,-1977.5,408.88,-115.52,-396.72
2246.6944,-270.596,189.649,960.628,332.5,-3246.25,-831.25,425.6,-110.96,-396.72
2246.7444,-267.119,186.904,961.726,805.0,-1575.0,-437.5,427.12,-106.4,-393.68
2246.7944,-285.48,190.32,961.238,1548.75,-2345.0,-1023.75,434.72,-110.96,-408.88
2246.8444,-277.672,198.677,960.018,1172.5,-2546.25,-1032.5,422.56,-115.52,-398.24
2246.8944,-279.319,197.03,956.541,805.0,-2905.0,-883.75,425.6,-101.84,-401.28
2246.9444,-277.977,193.919,961.726,752.5,-3106.25,-1417.5,430.16,-120.08,-405.84
2246.9944,-278.465,192.821,962.763,717.5,-3053.75,-1907.5,434.72,-120.08,-375.44
2247.0446,-275.598,192.577,961.787,770.0,-2546.25,-1120.0,433.2,-114.0,-395.2
2247.0944,-280.539,191.052,962.397,875.0,-2957.5,-577.5,431.68,-103.36,-399.76
2247.1445,-268.766,191.54,959.53,647.5,-3377.5,-1863.75,428.64,-106.4,-392.16
2247.1944,-276.208,186.355,962.397,1295.0,-2590.0,-1120.0,431.68,-110.96,-405.84
2247.2444,-273.28,192.089,965.935,1330.0,-2511.25,-306.25,440.8,-104.88,-384.56
2247.2944,-274.134,194.651,960.994,1286.25,-2240.0,-1137.5,430.16,-98.8,-395.2
2247.3444,-282.369,190.137,958.737,953.75,-2590.0,-1286.25,433.2,-115.52,-389.12
2247.3944,-274.317,191.784,964.898,1015.0,-2791.25,-1190.0,442.32,-103.36,-398.24
2247.4444,-276.94,191.113,960.323,761.25,-2546.25,-1452.5,434.72,-121.6,-393.68
2247.4944,-273.585,183.0,961.36,1128.75,-3290.0,-1032.5,425.6,-118.56,-389.12
2247.5444,-275.293,186.965,965.569,1680.0,-2598.75,-1977.5,430.16,-117.04,-393.68
2247.5944,-279.258,189.283,961.421,1776.25,-2843.75,-691.25,448.4,-107.92,-389.12
2247.6444,-275.293,195.81,959.225,1837.5,-2572.5,-647.5,436.24,-104.88,-404.32
2247.6944,-280.112,196.664,960.567,1505.0,-3080.0,-1688.75,436.24,-106.4,-392.16
2247.7444,-277.367,195.017,958.066,988.75,-2493.75,-516.25,431.68,-112.48,-393.68
2247.7944,-277.611,195.322,960.75,1216.25,-3508.75,-586.25,436.24,-109.44,-393.68
2247.8444,-270.657,192.76,963.861,446.25,-2310.0,-1837.5,437.76,-115.52,-393.68
2247.8944,-273.646,188.734,964.288,1006.25,-2283.75,-87.5,425.6,-106.4,-384.56
2247.9444,-271.145,192.455,964.044,1050.0,-1741.25,-437.5,430.16,-120.08,-401.28
2247.9944,-282.369,186.233,961.97,980.0,-2213.75,-1198.75,437.76,-100.32,-404.32
2248.0444,-277.733,189.1,960.567,1636.25,-2056.25,-770.0,436.24,-109.44,-390.64
2248.0944,-284.321,196.969,958.981,1802.5,-2170.0,-866.25,428.64,-104.88,-380.0
2248.1444,-281.271,200.019,958.798,1225.0,-3027.5,-1172.5,437.76,-109.44,-402.8
2248.1944,-281.454,201.483,959.652,840.0,-3613.75,-2056.25,401.28,-117.04,-386.08
2248.2444,-271.023,192.577,962.275,0.0,-3727.5,-1067.5,442.32,-112.48,-390.64
2248.2944,-269.62,186.477,960.323,148.75,-2668.75,-857.5,431.68,-110.96,-396.72
2248.3444,-273.646,189.466,964.349,1076.25,-2800.0,-945.0,430.16,-121.6,-402.8
2248.3944,-274.439,191.296,962.702,1058.75,-2511.25,-866.25,428.64,-110.96,-414.96
2248.4444,-276.696,188.795,958.737,918.75,-2292.5,-691.25,410.4,-95.76,-392.16
2248.4944,-278.099,188.795,962.275,1408.75,-2450.0,-787.5,430.16,-117.04,-396.72
2248.5444,-281.027,193.858,961.177,1697.5,-2021.25,-1190.0,428.64,-110.96,-396.72
2248.5944,-280.478,195.383,960.262,892.5,-2765.0,-638.75,411.92,-103.36,-395.2
2248.6444,-277.062,190.076,961.421,831.25,-2765.0,-831.25,442.32,-104.88,-404.32
2248.6944,-280.6,196.359,962.702,1793.75,-2721.25,-1522.5,422.56,-101.84,-387.6
2248.7444,-275.598,198.738,959.347,997.5,-3080.0,-997.5,414.96,-109.44,-396.72
2248.7944,-278.099,190.137,960.872,761.25,-2633.75,-901.25,433.2,-114.0,-401.28
2248.8444,-279.746,187.636,960.628,1050.0,-2493.75,-1006.25,431.68,-110.96,-402.8
2248.8944,-280.051,192.638,960.75,1496.25,-3045.0,-1260.0,418.0,-115.52,-378.48
2248.9444,-281.21,190.32,964.776,1505.0,-3535.0,-945.0,425.6,-115.52,-393.68
2248.9944,-274.073,196.969,960.323,1662.5,-2686.25,-1321.25,422.56,-114.0,-401.28
2249.0444,-279.685,194.59,958.249,1356.25,-3010.0,-656.25,437.76,-106.4,-396.72
2249.0944,-272.792,200.568,963.007,1277.5,-3290.0,-1758.75,425.6,-112.48,-396.72
2249.1444,-268.766,188.307,960.567,105.0,-2170.0,-656.25,413.44,-103.36,-396.72
2249.1944,-276.94,185.257,963.251,1365.0,-1933.75,52.5,433.2,-106.4,-411.92
2249.2444,-282.186,196.603,960.079,1408.75,-2511.25,-1417.5,437.76,-109.44,-387.6
2249.2944,-281.82,195.444,959.042,1286.25,-2432.5,-875.0,436.24,-112.48,-395.2
2249.3444,-283.406,194.407,958.493,1181.25,-2765.0,-708.75,421.04,-104.88,-407.36
2249.3945,-279.807,197.884,959.347,1050.0,-3071.25,-1303.75,413.44,-118.56,-398.24
2249.4444,-282.186,194.041,960.933,857.5,-3167.5,-1540.0,422.56,-114.0,-393.68
2249.4944,-277.367,199.287,958.432,315.0,-3307.5,-1662.5,452.96,-118.56,-392.16
2249.5444,-273.219,186.416,965.691,-455.0,-3570.0,-1128.75,439.28,-110.96,-392.16
2249.5944,-269.376,188.002,963.861,2143.75,-1986.25,-1461.25,421.04,-120.08,-393.68
2249.6444,-281.637,204.045,961.726,-560.0,-3202.5,-866.25,428.64,-117.04,-392.16
2249.6944,-265.167,172.569,963.312,-1872.5,-2817.5,1968.75,416.48,-109.44,-393.68
2249.7444,-272.792,182.939,966.179,4051.25,-936.25,-927.5,433.2,-115.52,-386.08
2249.7944,-289.384,205.997,961.97,3465.0,-2380.0,-3036.25,421.04,-115.52,-380.0
2249.8444,-272.121,187.758,959.408,210.0,-2563.75,1137.5,419.52,-109.44,-395.2
2249.8944,-270.413,191.845,960.445,2703.75,-1365.0,-271.25,436.24,-115.52,-387.6
2249.9444,-289.079,204.716,960.567,840.0,-3062.5,-2301.25,440.8,-115.52,-389.12
2249.9944,-274.134,188.551,959.286,463.75,-2870.0,-157.5,424.08,-104.88,-386.08
2250.0444,-278.892,198.433,956.968,1417.5,-2948.75,-2677.5,421.04,-115.52,-399.76
2250.0944,-281.637,187.148,961.482,201.25,-3307.5,-621.25,440.8,-110.96,-396.72
2250.1444,-271.145,180.987,961.543,1653.75,-3316.25,-393.75,434.72,-118.56,-393.68
2250.1944,-285.48,192.516,958.859,3158.75,-2143.75,-1715.0,424.08,-117.04,-398.24
2250.2444,-283.894,202.825,957.883,2205.0,-3430.0,-787.5,434.72,-112.48,-398.24
2250.2944,-269.437,194.956,961.97,1155.0,-2870.0,-1671.25,433.2,-115.52,-383.04
2250.3444,-277.489,193.858,960.75,1977.5,-2327.5,-1496.25,437.76,-115.52,-395.2
2250.3944,-282.003,203.069,960.567,1137.5,-2345.0,-140.0,416.48,-115.52,-395.2
2250.4444,-284.321,201.483,958.249,446.25,-3421.25,-1627.5,422.56,-106.4,-389.12
2250.4944,-276.513,196.603,958.432,297.5,-3185.0,-2056.25,433.2,-112.48,-398.24
2250.5444,-278.77,192.638,960.323,682.5,-3526.25,-393.75,427.12,-112.48,-384.56
2250.5944,-273.951,194.773,963.068,848.75,-3613.75,-1093.75,422.56,-112.48,-392.16
2250.6444,-270.962,192.516,965.081,892.5,-3640.0,-1907.5,425.6,-114.0,-402.8
2250.6944,-267.851,189.649,958.005,1128.75,-3010.0,-918.75,408.88,-101.84,-389.12
2250.7444,-269.559,195.017,964.41,1330.0,-2336.25,-498.75,428.64,-115.52,-395.2
2250.7944,-275.476,194.712,961.604,1233.75,-2266.25,-787.5,428.64,-115.52,-393.68
2250.8444,-276.696,192.943,962.397,1452.5,-2161.25,-577.5,431.68,-109.44,-393.68
2250.8944,-278.892,198.372,959.469,1295.0,-2248.75,-875.0,422.56,-110.96,-390.64
2250.9444,-278.831,198.433,959.774,1251.25,-2380.0,-673.75,445.36,-126.16,-378.48
2250.9944,-282.491,194.834,961.116,1216.25,-2520.0,-717.5,430.16,-115.52,-395.2
2251.0444,-280.539,199.775,960.323,1137.5,-3036.25,-1172.5,421.04,-126.16,-402.8
2251.0944,-276.757,200.019,960.018,1120.0,-3202.5,-1330.0,425.6,-109.44,-401.28
2251.1444,-274.134,200.263,960.506,918.75,-2861.25,-945.0,430.16,-110.96,-402.8
2251.1944,-272.792,196.542,961.543,927.5,-2887.5,-1163.75,439.28,-117.04,-396.72
2251.2444,-277.672,198.006,963.19,787.5,-2668.75,-1120.0,436.24,-112.48,-407.36
2251.2944,-268.949,194.224,963.617,595.0,-2730.0,-708.75,421.04,-112.48,-396.72
2251.3444,-281.698,197.213,956.297,1531.25,-2196.25,-595.0,436.24,-117.04,-389.12
2251.3944,-278.892,200.934,958.676,1260.0,-3036.25,-1067.5,437.76,-110.96,-399.76
2251.4444,-276.513,198.921,960.323,420.0,-2835.0,-1662.5,422.56,-114.0,-384.56
2251.4944,-275.11,193.492,960.445,525.0,-2931.25,-848.75,434.72,-115.52,-405.84
2251.5444,-273.036,192.15,960.811,1146.25,-2843.75,-1023.75,424.08,-106.4,-373.92
2251.5944,-270.474,191.845,961.848,988.75,-3053.75,-1680.0,433.2,-123.12,-393.68
2251.6444,-273.036,193.248,960.872,1111.25,-2563.75,-1058.75,410.4,-121.6,-396.72
2251.6944,-274.134,196.542,962.031,1540.0,-2485.0,-997.5,411.92,-123.12,-401.28
2251.7446,-275.11,202.642,961.848,910.0,-2476.25,-1338.75,421.04,-107.92,-399.76
2251.7944,-275.354,197.884,958.371,87.5,-2555.0,-1190.0,434.72,-112.48,-378.48
2251.8444,-275.171,188.795,960.811,297.5,-2222.5,-840.0,437.76,-117.04,-386.08
2251.8944,-276.391,187.209,961.604,883.75,-2161.25,-1058.75,427.12,-103.36,-399.76
2251.9444,-278.709,190.93,960.628,953.75,-2310.0,-778.75,436.24,-106.4,-407.36
2251.9944,-276.94,191.662,961.726,918.75,-2493.75,-647.5,427.12,-114.0,-390.64
2252.0444,-278.77,189.283,959.225,1391.25,-2502.5,-1216.25,421.04,-114.0,-395.2
2252.0944,-279.197,196.481,960.384,1312.5,-2607.5,-883.75,418.0,-101.84,-401.28
2252.1444,-280.6,189.954,961.36,805.0,-3500.0,-796.25,427.12,-107.92,-392.16
2252.1944,-270.108,185.989,965.447,1583.75,-2931.25,-1793.75,443.84,-110.96,-395.2
2252.2444,-279.868,192.943,962.58,2301.25,-2870.0,-1793.75,434.72,-110.96,-384.56
2252.2944,-272.487,195.81,959.652,1785.0,-2983.75,-463.75,419.52,-115.52,-389.12
2252.3444,-274.988,194.163,960.872,2266.25,-2161.25,-743.75,428.64,-115.52,-387.6
2252.3944,-278.709,200.385,960.75,1697.5,-3027.5,-918.75,442.32,-117.04,-393.68
2252.4444,-272.365,199.592,961.787,1557.5,-3018.75,-1268.75,416.48,-114.0,-395.2
2252.4944,-272.121,198.494,964.776,1417.5,-2257.5,-805.0,430.16,-115.52,-401.28
2252.5444,-279.075,202.642,957.761,1120.0,-1688.75,-866.25,436.24,-112.48,-396.72
2252.5944,-282.735,198.433,960.262,1023.75,-3246.25,-1330.0,424.08,-110.96,-395.2
2252.6444,-270.779,196.603,958.798,682.5,-2205.0,-1233.75,425.6,-110.96,-399.76
2252.6944,-280.661,195.322,960.567,1575.0,-2266.25,-621.25,413.44,-114.0,-395.2
2252.7444,-278.221,204.35,960.811,822.5,-2957.5,-988.75,433.2,-121.6,-380.0
2252.7944,-276.757,198.067,959.652,603.75,-2695.0,-1338.75,422.56,-109.44,-393.68
2252.8444,-279.685,195.078,958.859,866.25,-2598.75,-927.5,439.28,-109.44,-392.16
2252.8944,-277.55,196.725,961.116,1111.25,-3176.25,-1347.5,437.76,-109.44,-398.24
2252.9444,-272.426,192.577,957.517,866.25,-2695.0,-1330.0,425.6,-126.16,-393.68
2252.9944,-277.794,198.006,961.848,1417.5,-2651.25,-840.0,434.72,-109.44,-411.92
2253.0444,-275.293,196.664,960.201,1006.25,-2651.25,-1023.75,439.28,-104.88,-402.8
2253.0944,-279.014,200.202,961.238,1006.25,-2371.25,-883.75,425.6,-112.48,-396.72
2253.1444,-279.929,196.847,958.554,997.5,-2703.75,-1076.25,419.52,-121.6,-399.76
2253.1944,-277.794,196.542,961.055,726.25,-2703.75,-1181.25,422.56,-104.88,-410.4
2253.2444,-279.99,195.505,961.97,630.0,-2283.75,-813.75,430.16,-120.08,-401.28
2253.2944,-280.295,197.457,956.48,1268.75,-2730.0,-1277.5,428.64,-101.84,-402.8
2253.3444,-276.94,193.858,963.19,673.75,-3552.5,-1251.25,430.16,-114.0,-393.68
2253.3944,-275.964,193.614,959.957,1251.25,-2152.5,-1137.5,427.12,-104.88,-396.72
2253.4444,-282.918,201.666,957.395,1076.25,-3360.0,-630.0,431.68,-107.92,-395.2
2253.4944,-273.829,199.409,958.432,446.25,-2896.25,-1347.5,436.24,-121.6,-396.72
2253.5444,-279.136,191.113,964.715,525.0,-2948.75,-1382.5,430.16,-114.0,-390.64
2253.5944,-274.927,191.113,960.994,1006.25,-2887.5,-813.75,416.48,-112.48,-396.72
2253.6444,-277.672,196.786,962.153,1338.75,-2616.25,-1023.75,421.04,-114.0,-395.2
2253.6944,-279.197,197.213,959.896,1032.5,-2590.0,-1032.5,439.28,-110.96,-383.04
2253.7444,-282.125,193.248,960.445,1006.25,-3246.25,-778.75,431.68,-115.52,-395.2
2253.7944,-276.879,197.457,957.456,1461.25,-2178.75,-1435.0,431.68,-114.0,-395.2
2253.8444,-284.931,202.764,960.14,1496.25,-3281.25,-1697.5,427.12,-112.48,-395.2
2253.8944,-278.404,190.137,962.702,-463.75,-2730.0,-708.75,419.52,-115.52,-383.04
2253.9444,-272.853,189.222,962.031,1198.75,-2651.25,-787.5,434.72,-114.0,-387.6
2253.9944,-283.223,199.958,960.018,1653.75,-3062.5,-1846.25,443.84,-112.48,-390.64
2254.0444,-272.67,192.638,958.554,323.75,-3368.75,-1006.25,425.6,-114.0,-392.16
2254.0945,-269.559,187.27,959.652,1277.5,-2458.75,-953.75,422.56,-106.4,-396.72
2254.1444,-277.794,199.592,959.53,1828.75,-2660.0,-1601.25,414.96,-104.88,-393.68
2254.1944,-275.11,199.653,960.628,735.0,-2747.5,-953.75,430.16,-115.52,-392.16
2254.2444,-274.073,193.126,961.482,726.25,-2275.0,-840.0,425.6,-112.48,-399.76
2254.2944,-282.613,197.152,963.251,1295.0,-2651.25,-1242.5,422.56,-118.56,-398.24
2254.3444,-275.354,194.407,962.153,113.75,-3351.25,-1295.0,427.12,-106.4,-398.24
2254.3944,-275.964,189.039,959.957,1706.25,-2598.75,-1093.75,434.72,-115.52,-387.6
2254.4444,-280.783,193.858,964.959,1347.5,-2773.75,-1120.0,431.68,-110.96,-392.16
2254.4944,-273.89,191.052,961.726,1050.0,-2773.75,-831.25,419.52,-110.96,-395.2
2254.5444,-275.598,194.041,959.774,1680.0,-2590.0,-1093.75,413.44,-106.4,-384.56
2254.5944,-276.513,193.797,964.227,1295.0,-3115.0,-953.75,416.48,-107.92,-381.52
2254.6444,-274.073,193.065,961.421,1400.0,-2143.75,-875.0,427.12,-121.6,-387.6
2254.6944,-277.184,201.3,957.578,1295.0,-3141.25,-656.25,425.6,-112.48,-396.72
2254.7444,-271.877,196.786,964.044,385.0,-2765.0,-1776.25,436.24,-118.56,-396.72
2254.7944,-274.988,190.442,964.166,708.75,-2572.5,-831.25,436.24,-109.44,-404.32
2254.8444,-275.72,193.431,961.299,883.75,-2266.25,-673.75,421.04,-109.44,-383.04
2254.8944,-280.539,196.298,959.469,1111.25,-3027.5,-1347.5,425.6,-115.52,-395.2
2254.9444,-273.951,189.527,961.299,1277.5,-2213.75,-1137.5,419.52,-106.4,-383.04
2254.9944,-278.831,194.773,961.665,1461.25,-2406.25,-603.75,411.92,-115.52,-387.6
2255.0444,-275.415,201.849,961.97,1478.75,-2765.0,-1505.0,446.88,-107.92,-381.52
2255.0944,-273.28,188.978,964.166,533.75,-3132.5,-1128.75,398.24,-106.4,-396.72
2255.1444,-268.522,193.919,962.153,1802.5,-2240.0,-700.0,437.76,-117.04,-402.8
2255.1944,-281.637,199.897,959.713,1286.25,-2528.75,-638.75,434.72,-107.92,-401.28
2255.2444,-276.086,195.505,958.31,446.25,-2756.25,-612.5,436.24,-114.0,-383.04
2255.2944,-277.062,190.442,959.713,1172.5,-2537.5,-1356.25,439.28,-124.64,-387.6
2255.3444,-276.879,192.15,961.482,1382.5,-2983.75,-840.0,401.28,-106.4,-398.24
2255.3944,-276.33,197.091,960.14,1505.0,-2441.25,-953.75,424.08,-123.12,-390.64
2255.4444,-276.33,196.786,959.347,1015.0,-2642.5,-743.75,428.64,-118.56,-398.24
2255.4944,-276.208,196.908,961.36,988.75,-2721.25,-927.5,446.88,-117.04,-395.2
2255.5444,-278.892,196.176,961.543,980.0,-2878.75,-1435.0,434.72,-106.4,-392.16
2255.5944,-274.561,196.664,960.201,673.75,-2957.5,-1041.25,428.64,-112.48,-395.2
2255.6444,-276.574,192.943,961.726,1041.25,-2502.5,-866.25,449.92,-104.88,-392.16
2255.6944,-277.367,196.176,959.591,1006.25,-2616.25,-901.25,431.68,-112.48,-381.52
2255.7444,-276.086,192.821,960.079,936.25,-2800.0,-1015.0,421.04,-107.92,-398.24
2255.7944,-281.088,194.651,962.397,1190.0,-2528.75,-1093.75,445.36,-106.4,-399.76
2255.8444,-275.11,198.494,963.312,1321.25,-3132.5,-1426.25,419.52,-112.48,-393.68
2255.8944,-285.602,194.834,959.408,1067.5,-3368.75,-586.25,437.76,-133.76,-393.68
2255.9444,-268.278,199.226,957.7,927.5,-3482.5,-1391.25,442.32,-120.08,-384.56
2255.9944,-282.186,189.405,963.983,1338.75,-2660.0,-1645.0,419.52,-115.52,-398.24
2256.0444,-276.818,198.433,962.092,551.25,-3202.5,-507.5,428.64,-109.44,-398.24
2256.0944,-267.18,184.891,958.31,1233.75,-2310.0,-883.75,431.68,-123.12,-396.72
2256.1444,-280.722,195.81,964.898,2108.75,-2642.5,-1400.0,428.64,-114.0,-390.64
2256.1944,-274.256,198.555,962.946,1435.0,-2301.25,-595.0,422.56,-121.6,-401.28
2256.2444,-279.868,196.664,955.443,1356.25,-2257.5,-323.75,411.92,-115.52,-404.32
2256.2944,-282.857,199.043,961.177,1321.25,-2905.0,-1505.0,425.6,-107.92,-404.32
2256.3446,-274.561,194.834,962.885,796.25,-3141.25,-1688.75,445.36,-121.6,-381.52
2256.3944,-275.354,189.832,959.835,813.75,-2467.5,-551.25,436.24,-109.44,-408.88
2256.4445,-274.5,194.773,959.591,1286.25,-2817.5,-901.25,433.2,-107.92,-410.4
2256.4944,-275.354,192.455,961.726,1382.5,-2695.0,-1531.25,430.16,-110.96,-402.8
2256.5444,-276.269,194.102,958.798,1102.5,-2966.25,-988.75,445.36,-114.0,-390.64
2256.5944,-275.11,194.834,958.981,1128.75,-2633.75,-910.0,434.72,-109.44,-381.52
2256.6444,-279.075,197.274,960.689,1058.75,-2703.75,-1128.75,414.96,-118.56,-387.6
2256.6944,-277.062,199.592,958.92,866.25,-2747.5,-1102.5,424.08,-106.4,-402.8
2256.7444,-276.269,195.322,962.214,1102.5,-2572.5,-1216.25,436.24,-118.56,-393.68
