TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
2849.9906,284.321,25.803,977.281,1041.25,-2747.5,-612.5,60.8,57.76,-311.6
2850.0407,279.746,18.483,978.928,927.5,-2196.25,-647.5,56.24,56.24,-314.64
2850.0906,275.659,25.925,980.27,1330.0,-3001.25,-1163.75,66.88,71.44,-332.88
2850.1407,275.659,20.923,979.355,1076.25,-2651.25,-910.0,71.44,68.4,-310.08
2850.1906,272.731,18.239,977.586,1653.75,-2878.75,-796.25,63.84,59.28,-314.64
2850.2407,276.574,29.341,979.416,1365.0,-3613.75,-358.75,71.44,65.36,-313.12
2850.2906,282.918,23.912,977.098,980.0,-3412.5,-813.75,72.96,53.2,-335.92
2850.3406,272.365,24.278,976.244,1172.5,-3465.0,-1146.25,74.48,56.24,-322.24
2850.3906,278.526,24.766,978.196,918.75,-3911.25,-1058.75,54.72,62.32,-325.28
2850.4406,290.177,24.156,978.196,533.75,-4532.5,-560.0,62.32,56.24,-326.8
2850.4906,281.881,23.973,974.841,892.5,-2415.0,-1785.0,65.36,68.4,-320.72
2850.5406,261.751,34.892,976.183,-428.75,-4900.0,-3508.75,69.92,68.4,-316.16
2850.5906,280.844,44.347,978.501,-3027.5,-10465.0,-5031.25,62.32,53.2,-317.68
2850.6406,303.231,14.03,980.331,-3675.0,-6238.75,-4348.75,48.64,60.8,-316.16
2850.6906,295.545,21.96,971.181,-2152.5,-6632.5,-2248.75,59.28,47.12,-299.44
2850.7406,318.054,15.189,972.889,-2126.25,-5460.0,-2152.5,60.8,69.92,-328.32
2850.7906,304.512,1.098,974.536,-1032.5,-2458.75,-2791.25,66.88,74.48,-316.16
2850.8406,299.937,4.514,976.122,-87.5,-2345.0,-2003.75,53.2,63.84,-314.64
2850.8906,291.824,9.272,973.743,953.75,-3132.5,-472.5,51.68,65.36,-323.76
2850.9406,295.057,0.122,971.425,1303.75,-2458.75,-367.5,53.2,60.8,-294.88
2850.9906,292.312,9.394,971.73,2248.75,-2905.0,-630.0,50.16,60.8,-316.16
2851.0406,303.414,16.592,971.547,1338.75,-3403.75,-183.75,47.12,63.84,-313.12
2851.0906,301.767,13.908,972.035,1767.5,-2633.75,-245.0,71.44,57.76,-316.16
2851.1406,299.205,11.895,973.621,1653.75,-2835.0,-638.75,60.8,54.72,-313.12
2851.1906,299.449,13.847,972.218,1452.5,-2756.25,-630.0,41.04,65.36,-317.68
2851.2406,292.739,10.919,970.144,840.0,-2870.0,-980.0,56.24,66.88,-329.84
2851.2906,285.907,14.335,978.074,1723.75,-5066.25,-665.0,56.24,50.16,-313.12
2851.3406,305.122,13.847,972.218,1006.25,-4235.0,-630.0,56.24,56.24,-317.68
2851.3906,302.682,9.699,967.704,1601.25,-4663.75,-1085.0,42.56,57.76,-302.48
2851.4406,311.466,22.082,968.131,1172.5,-4891.25,-892.5,56.24,65.36,-307.04
2851.4906,312.93,15.677,974.292,752.5,-560.0,-988.75,45.6,57.76,-322.24
2851.5406,302.377,16.653,977.037,577.5,-1487.5,-980.0,68.4,62.32,-322.24
2851.5906,302.255,20.191,969.046,52.5,-1225.0,-1032.5,57.76,54.72,-313.12
2851.6406,291.702,-11.651,976.061,1347.5,-1785.0,-1260.0,50.16,65.36,-316.16
2851.6906,299.693,16.775,970.815,1933.75,-2213.75,-700.0,47.12,57.76,-320.72
2851.7406,299.388,4.392,973.804,1426.25,-2721.25,105.0,69.92,65.36,-323.76
2851.7906,300.486,6.222,971.181,2695.0,-2143.75,-1067.5,41.04,60.8,-320.72
2851.8406,290.909,20.862,974.353,2100.0,-2703.75,-787.5,60.8,57.76,-314.64
2851.8906,298.046,17.568,976.854,1942.5,-2607.5,297.5,51.68,45.6,-316.16
2851.9406,295.118,17.873,972.279,1452.5,-2800.0,-1225.0,48.64,68.4,-307.04
2851.9906,298.168,22.326,971.608,945.0,-2380.0,-2161.25,60.8,57.76,-328.32
2852.0406,297.497,25.62,975.329,-105.0,-3027.5,-691.25,63.84,65.36,-323.76
2852.0906,303.658,3.294,971.364,-61.25,-2476.25,-1583.75,50.16,56.24,-314.64
2852.1406,293.715,3.843,973.743,988.75,-3307.5,-1636.25,63.84,65.36,-308.56
2852.1906,301.95,13.054,974.719,901.25,-2126.25,-647.5,65.36,57.76,-304.0
2852.2406,292.739,7.564,973.255,1251.25,-2493.75,-472.5,47.12,56.24,-317.68
2852.2906,297.924,14.03,970.205,1426.25,-2213.75,-1032.5,60.8,59.28,-316.16
2852.3406,293.959,15.799,971.242,1321.25,-3167.5,-1067.5,60.8,54.72,-311.6
2852.3906,300.364,16.836,970.632,1286.25,-3202.5,-962.5,53.2,54.72,-311.6
2852.4406,298.168,16.653,975.329,980.0,-2712.5,-875.0,54.72,60.8,-320.72
2852.4906,295.24,15.555,971.974,936.25,-3255.0,-1128.75,68.4,60.8,-308.56
2852.5406,296.094,18.788,970.876,796.25,-3220.0,-988.75,57.76,60.8,-314.64
2852.5906,302.987,10.858,974.719,-8.75,-3613.75,-1233.75,42.56,66.88,-323.76
2852.6406,298.717,15.921,971.303,1347.5,-2940.0,-936.25,60.8,62.32,-325.28
2852.6906,308.233,9.516,974.658,437.5,-3097.5,-525.0,59.28,59.28,-328.32
2852.7406,303.719,7.32,973.987,1216.25,-1977.5,-1557.5,39.52,57.76,-331.36
2852.7906,292.007,14.152,972.34,1058.75,-3088.75,-936.25,68.4,63.84,-308.56
2852.8406,298.717,13.908,972.035,1513.75,-4261.25,-43.75,66.88,50.16,-319.2
2852.8906,301.828,11.468,971.547,1347.5,-3465.0,-892.5,47.12,71.44,-323.76
2852.9406,306.098,16.287,969.107,1207.5,-3333.75,-1242.5,60.8,63.84,-316.16
2852.9906,305.061,17.263,971.791,472.5,-3307.5,-673.75,63.84,62.32,-304.0
2853.0406,302.255,11.285,973.682,848.75,-2362.5,-1557.5,54.72,60.8,-317.68
2853.0906,305.183,11.834,972.523,560.0,-2590.0,-1321.25,56.24,62.32,-317.68
2853.1406,303.414,14.945,970.632,717.5,-2327.5,-551.25,54.72,53.2,-305.52
2853.1906,304.451,13.237,971.852,665.0,-2213.75,-761.25,62.32,62.32,-313.12
2853.2406,303.78,13.176,970.083,656.25,-2738.75,-1435.0,51.68,63.84,-302.48
2853.2906,302.438,14.03,974.475,455.0,-2196.25,-980.0,59.28,59.28,-320.72
2853.3406,301.462,7.442,974.109,472.5,-2292.5,-1006.25,48.64,68.4,-325.28
2853.3906,297.558,15.921,970.022,761.25,-2800.0,-962.5,65.36,56.24,-319.2
2853.4406,306.525,13.359,968.192,245.0,-2572.5,-822.5,65.36,66.88,-319.2
2853.4906,292.617,5.368,975.268,280.0,-3132.5,-1373.75,50.16,62.32,-320.72
2853.5406,300.364,14.823,972.157,735.0,-3176.25,-1470.0,51.68,71.44,-323.76
2853.5906,303.353,10.675,969.412,113.75,-3193.75,-953.75,53.2,62.32,-304.0
2853.6406,306.708,2.928,970.022,490.0,-2625.0,-1286.25,56.24,66.88,-325.28
2853.6906,300.73,6.832,972.279,796.25,-2327.5,-1627.5,72.96,72.96,-310.08
2853.7406,299.083,2.623,972.279,805.0,-3622.5,-612.5,42.56,66.88,-302.48
2853.7906,299.815,4.026,972.035,848.75,-2983.75,-988.75,39.52,72.96,-320.72
2853.8406,309.209,9.638,965.569,1067.5,-3018.75,-1006.25,47.12,59.28,-322.24
2853.8906,305.793,7.686,971.486,1006.25,-2537.5,-551.25,71.44,60.8,-316.16
2853.9406,297.253,5.734,970.571,980.0,-2450.0,-1435.0,53.2,62.32,-314.64
2853.9906,299.449,6.893,974.658,962.5,-3036.25,-1452.5,51.68,56.24,-320.72
2854.0406,299.266,8.601,970.144,1496.25,-2642.5,-612.5,62.32,68.4,-317.68
2854.0906,304.939,5.795,968.131,1207.5,-3290.0,-621.25,57.76,72.96,-304.0
2854.1406,303.17,7.869,971.12,1435.0,-3010.0,-901.25,38.0,62.32,-308.56
2854.1906,302.011,12.2,971.12,866.25,-2966.25,-1172.5,57.76,62.32,-311.6
2854.2406,307.44,5.185,969.595,866.25,-2835.0,-1023.75,50.16,54.72,-313.12
2854.2906,308.111,8.662,970.51,1155.0,-2948.75,-726.25,42.56,62.32,-326.8
2854.3406,304.573,7.808,967.521,743.75,-2388.75,-883.75,66.88,62.32,-300.96
2854.3906,303.414,5.551,968.863,1111.25,-2371.25,-883.75,41.04,68.4,-316.16
2854.4406,297.68,5.551,972.279,770.0,-2817.5,-1050.0,56.24,54.72,-320.72
2854.4906,302.865,9.15,975.512,1688.75,-2975.0,-1207.5,65.36,82.08,-308.56
2854.5406,307.806,8.357,970.022,927.5,-2878.75,-481.25,45.6,62.32,-300.96
2854.5906,305.366,7.381,969.473,1120.0,-2660.0,-1242.5,51.68,57.76,-317.68
2854.6406,304.817,11.102,970.51,1102.5,-2992.5,-1242.5,63.84,66.88,-302.48
2854.6906,303.841,8.418,972.279,498.75,-2686.25,-787.5,39.52,63.84,-313.12
2854.7406,303.109,8.723,968.009,1102.5,-2660.0,-840.0,57.76,62.32,-316.16
2854.7906,306.037,5.368,974.963,315.0,-3946.25,-1268.75,54.72,56.24,-316.16
2854.8406,303.963,8.601,969.412,1058.75,-2415.0,-980.0,65.36,62.32,-310.08
2854.8906,313.662,4.514,970.327,638.75,-2817.5,-577.5,33.44,60.8,-297.92
2854.9406,313.357,5.063,970.876,1190.0,-1566.25,-1251.25,56.24,59.28,-308.56
2854.9906,300.669,5.063,972.706,367.5,-2108.75,-1085.0,53.2,62.32,-307.04
2855.0406,299.266,0.366,970.876,1417.5,-2826.25,-1085.0,54.72,68.4,-319.2
2855.0906,302.377,10.858,972.645,892.5,-3255.0,-595.0,65.36,57.76,-313.12
2855.1406,310.063,3.721,972.34,1286.25,-2607.5,-875.0,53.2,77.52,-308.56
2855.1906,302.438,12.2,972.462,1137.5,-3045.0,-1058.75,42.56,65.36,-317.68
2855.2406,308.965,7.32,968.314,595.0,-2056.25,-1015.0,59.28,66.88,-320.72
2855.2906,299.876,5.185,969.29,367.5,-2213.75,-936.25,69.92,53.2,-310.08
2855.3406,295.362,5.307,971.669,560.0,-2205.0,770.0,36.48,56.24,-320.72
2855.3906,299.998,1.281,970.754,1006.25,-3106.25,-183.75,57.76,56.24,-320.72
2855.4406,305.793,5.368,972.218,1085.0,-3263.75,-2135.0,60.8,59.28,-307.04
2855.4906,307.074,4.026,970.327,1242.5,-3290.0,-1916.25,66.88,57.76,-320.72
2855.5406,313.357,7.198,969.778,1041.25,-2878.75,-437.5,71.44,62.32,-325.28
2855.5906,303.719,2.623,968.009,1925.0,-1382.5,-778.75,42.56,71.44,-313.12
2855.6406,296.765,14.274,972.889,1627.5,-1925.0,-936.25,51.68,60.8,-325.28
2855.6906,304.39,0.549,969.168,875.0,-3132.5,-1706.25,56.24,63.84,-319.2
2855.7406,308.782,7.015,967.765,1697.5,-2922.5,-560.0,39.52,63.84,-314.64
2855.7906,310.246,5.002,973.621,892.5,-2511.25,-323.75,56.24,66.88,-311.6
2855.8406,303.414,1.159,970.632,1837.5,-2082.5,-1251.25,54.72,62.32,-329.84
2855.8906,307.745,12.993,969.473,866.25,-2572.5,-673.75,69.92,71.44,-308.56
2855.9406,304.146,3.416,974.475,656.25,-2073.75,-1190.0,54.72,62.32,-308.56
2855.9906,300.303,10.675,974.597,1601.25,-1890.0,-1015.0,31.92,68.4,-304.0
2856.0406,304.329,10.553,970.022,-280.0,-2502.5,-446.25,68.4,69.92,-319.2
2856.0908,306.525,1.586,970.937,227.5,-1995.0,-1715.0,42.56,56.24,-316.16
2856.1406,296.704,4.88,972.218,87.5,-2205.0,-1872.5,38.0,63.84,-307.04
2856.1908,292.861,-1.586,972.34,26.25,-2240.0,-1128.75,60.8,66.88,-310.08
2856.2406,287.188,2.196,972.889,498.75,-4541.25,-1636.25,47.12,62.32,-316.16
2856.2907,306.159,1.891,970.266,1251.25,-5197.5,-1662.5,53.2,68.4,-322.24
2856.3406,313.967,7.32,971.608,1137.5,-3858.75,-1242.5,50.16,60.8,-322.24
2856.3907,315.797,-3.721,967.216,1137.5,-2826.25,-813.75,60.8,50.16,-299.44
2856.4406,315.98,1.22,969.29,1828.75,-2616.25,-953.75,30.4,57.76,-304.0
2856.4907,315.919,0.488,972.95,1811.25,-1303.75,-778.75,57.76,68.4,-310.08
2856.5406,303.78,8.296,970.083,2651.25,-411.25,210.0,56.24,62.32,-317.68
2856.5906,304.207,14.823,968.558,1487.5,-1452.5,-201.25,50.16,66.88,-323.76
2856.6406,296.399,3.965,972.645,1067.5,752.5,-971.25,57.76,62.32,-317.68
2856.6906,285.175,9.943,970.815,1382.5,-1076.25,-717.5,56.24,63.84,-307.04
2856.7406,298.473,6.649,972.706,1146.25,-3587.5,-1242.5,47.12,74.48,-308.56
2856.7906,301.584,7.32,975.268,1286.25,-2275.0,-997.5,63.84,54.72,-314.64
2856.8406,294.142,5.124,971.242,1111.25,-2843.75,-945.0,63.84,74.48,-304.0
2856.8906,297.192,7.991,973.011,1347.5,-3552.5,-840.0,63.84,65.36,-320.72
2856.9406,302.926,3.66,975.451,1312.5,-2520.0,-1286.25,50.16,56.24,-311.6
2856.9906,298.351,13.359,972.34,1260.0,-3368.75,-848.75,66.88,65.36,-300.96
2857.0406,305.183,10.309,970.51,595.0,-3246.25,-691.25,42.56,65.36,-326.8
2857.0906,297.985,6.283,970.144,1216.25,-1916.25,-1802.5,50.16,71.44,-308.56
2857.1406,291.092,6.1,972.889,936.25,-2966.25,-1417.5,63.84,50.16,-311.6
2857.1906,302.621,9.028,972.218,1426.25,-3141.25,-638.75,59.28,74.48,-316.16
2857.2406,302.011,6.1,973.865,927.5,-3377.5,-542.5,47.12,60.8,-320.72
2857.2906,308.172,10.736,968.131,822.5,-3036.25,-1513.75,59.28,68.4,-299.44
2857.3406,304.695,7.625,973.316,481.25,-2450.0,-1102.5,48.64,65.36,-314.64
2857.3906,299.449,1.586,973.987,1181.25,-2388.75,-1198.75,50.16,63.84,-313.12
2857.4406,303.292,5.551,971.303,1303.75,-2695.0,-1277.5,56.24,54.72,-297.92
2857.4906,301.828,6.039,969.778,1373.75,-2222.5,-700.0,33.44,56.24,-326.8
2857.5406,294.386,9.943,973.377,1531.25,-2870.0,-350.0,54.72,57.76,-325.28
2857.5906,302.011,7.32,972.035,1155.0,-3666.25,-997.5,60.8,57.76,-323.76
2857.6406,302.194,7.808,974.048,988.75,-2598.75,-1268.75,56.24,63.84,-310.08
2857.6906,298.534,8.113,970.998,1216.25,-3325.0,-1085.0,54.72,59.28,-317.68
2857.7406,307.928,9.699,970.144,866.25,-3622.5,-1303.75,59.28,63.84,-319.2
2857.7906,302.56,6.649,971.913,1146.25,-2406.25,-875.0,53.2,56.24,-305.52
2857.8406,299.449,7.503,970.022,1251.25,-3508.75,-761.25,54.72,66.88,-320.72
2857.8906,301.401,7.747,972.157,551.25,-3106.25,-1391.25,62.32,68.4,-305.52
2857.9406,305.305,4.148,971.913,1522.5,-2922.5,-953.75,38.0,53.2,-316.16
2857.9906,306.586,12.566,967.948,997.5,-3281.25,-472.5,59.28,68.4,-314.64
2858.0406,310.673,6.466,967.704,708.75,-3263.75,-831.25,54.72,66.88,-310.08
2858.0906,306.586,8.662,970.327,1111.25,-1933.75,-1741.25,57.76,69.92,-314.64
2858.1406,302.743,5.49,970.083,778.75,-2765.0,-822.5,36.48,63.84,-326.8
2858.1906,307.379,12.871,970.937,1312.5,-2170.0,-726.25,68.4,71.44,-311.6
2858.2406,307.196,5.185,970.51,875.0,-3272.5,-1050.0,69.92,66.88,-313.12
2858.2906,308.294,8.54,969.656,1041.25,-2476.25,-1076.25,47.12,62.32,-314.64
2858.3406,306.159,7.991,971.181,297.5,-2931.25,-1085.0,41.04,65.36,-328.32
2858.3906,306.342,0.793,973.987,542.5,-2240.0,-1977.5,54.72,65.36,-316.16
2858.4406,301.95,7.503,972.34,822.5,-2721.25,-805.0,47.12,59.28,-316.16
2858.4906,305.0,1.037,968.924,875.0,-2082.5,-682.5,41.04,68.4,-322.24
2858.5406,299.571,4.819,971.181,1540.0,-2423.75,-997.5,51.68,74.48,-300.96
2858.5906,306.769,3.965,970.693,883.75,-3377.5,-1312.5,56.24,68.4,-326.8
2858.6406,305.305,3.599,970.266,1216.25,-2152.5,-805.0,48.64,69.92,-311.6
2858.6906,299.388,5.368,970.022,945.0,-3412.5,-1417.5,57.76,60.8,-308.56
2858.7406,302.377,10.126,971.242,866.25,-3587.5,-2205.0,42.56,57.76,-320.72
2858.7906,312.686,8.906,968.436,463.75,-3841.25,-980.0,45.6,62.32,-317.68
2858.8406,305.549,4.087,973.133,848.75,-2555.0,-1198.75,66.88,60.8,-307.04
2858.8906,306.342,5.307,968.314,612.5,-3071.25,-1391.25,54.72,69.92,-304.0
2858.9406,306.525,6.405,969.473,717.5,-2966.25,-770.0,41.04,59.28,-299.44
2858.9906,310.429,4.453,967.704,612.5,-2861.25,-735.0,57.76,51.68,-310.08
2859.0406,302.133,8.052,974.231,236.25,-2660.0,-1382.5,62.32,66.88,-323.76
2859.0906,306.22,1.769,972.645,892.5,-2852.5,-1373.75,50.16,62.32,-325.28
2859.1406,313.052,3.965,967.948,428.75,-2800.0,-630.0,51.68,66.88,-296.4
2859.1906,314.638,3.477,970.388,656.25,-2231.25,-1093.75,56.24,66.88,-316.16
2859.2406,313.601,2.501,972.462,577.5,-1225.0,-1365.0,53.2,60.8,-313.12
2859.2906,300.608,-1.342,970.815,1076.25,-2065.0,-761.25,59.28,60.8,-320.72
2859.3406,302.316,2.44,968.314,1102.5,-1898.75,-647.5,62.32,60.8,-300.96
2859.3906,308.599,-3.416,972.401,1793.75,-3018.75,-1050.0,28.88,63.84,-304.0
2859.4406,307.196,7.503,969.351,1732.5,-2966.25,-498.75,62.32,65.36,-310.08
2859.4906,319.152,-1.708,968.497,1207.5,-1758.75,-70.0,47.12,74.48,-297.92
2859.5406,306.525,2.318,973.011,2240.0,-1242.5,-848.75,45.6,72.96,-304.0
2859.5906,305.793,0.915,971.974,1767.5,-1645.0,-717.5,54.72,62.32,-325.28
2859.6406,294.508,9.394,971.73,2616.25,-997.5,236.25,54.72,54.72,-311.6
2859.6906,289.018,11.529,965.874,2135.0,-1881.25,131.25,50.16,59.28,-316.16
2859.7406,296.399,15.372,971.486,1321.25,-3465.0,-1338.75,69.92,59.28,-313.12
2859.7906,301.401,13.176,971.425,831.25,-3045.0,-1268.75,48.64,66.88,-308.56
2859.8406,300.974,6.405,970.815,498.75,-3202.5,-1163.75,51.68,65.36,-323.76
2859.8906,313.113,10.431,972.523,481.25,-3333.75,-1435.0,45.6,60.8,-311.6
2859.9406,316.407,4.636,970.51,96.25,-2222.5,-1216.25,51.68,69.92,-319.2
2859.9906,297.558,2.074,969.961,131.25,-1863.75,-1487.5,34.96,53.2,-308.56
2860.0406,300.547,-2.867,973.499,673.75,-2660.0,-1741.25,56.24,66.88,-316.16
2860.0906,300.852,1.647,974.048,953.75,-2747.5,-708.75,47.12,63.84,-311.6
2860.1406,294.813,0.427,969.229,1330.0,-2677.5,-341.25,56.24,65.36,-322.24
2860.1906,301.096,10.492,972.096,1120.0,-3395.0,-1268.75,45.6,65.36,-308.56
2860.2406,304.756,5.185,978.013,892.5,-2966.25,-1260.0,42.56,66.88,-310.08
2860.2906,303.231,10.614,967.826,945.0,-2808.75,-971.25,53.2,53.2,-310.08
2860.3406,312.076,2.928,970.815,507.5,-2887.5,-988.75,71.44,57.76,-308.56
2860.3906,304.512,3.843,973.987,507.5,-2196.25,-1951.25,71.44,53.2,-307.04
2860.4406,297.253,0.671,972.279,778.75,-2782.5,-1400.0,50.16,60.8,-320.72
2860.4906,300.425,0.854,970.998,945.0,-3788.75,-481.25,69.92,71.44,-302.48
2860.5406,303.353,-2.562,972.401,1067.5,-3123.75,-857.5,48.64,60.8,-319.2
2860.5906,309.148,3.355,970.632,1330.0,-2835.0,-1277.5,59.28,83.6,-320.72
2860.6406,312.686,2.745,970.937,463.75,-3045.0,-1172.5,60.8,65.36,-320.72
2860.6906,310.978,5.307,972.34,945.0,-927.5,-1793.75,56.24,57.76,-319.2
2860.7406,301.95,6.405,970.693,708.75,-1557.5,-901.25,54.72,65.36,-314.64
2860.7906,297.924,2.562,972.645,315.0,-1321.25,-708.75,57.76,66.88,-304.0
2860.8406,290.665,2.806,972.645,428.75,-1977.5,-910.0,65.36,71.44,-316.16
2860.8906,295.362,-1.586,973.194,822.5,-3088.75,-1715.0,57.76,57.76,-326.8
2860.9406,301.645,0.427,971.791,752.5,-3692.5,-1225.0,57.76,65.36,-328.32
2860.9906,306.22,-7.198,970.388,1093.75,-2607.5,-682.5,59.28,60.8,-307.04
2861.0406,301.706,-1.952,972.889,1286.25,-3202.5,-1137.5,42.56,77.52,-299.44
2861.0906,311.405,-0.915,975.878,1312.5,-2712.5,-1102.5,42.56,66.88,-316.16
2861.1406,315.797,7.625,969.107,778.75,-1260.0,-595.0,69.92,54.72,-314.64
2861.1906,306.22,2.562,972.584,770.0,-323.75,-761.25,47.12,51.68,-316.16
2861.2406,301.706,4.575,975.39,-87.5,-682.5,-2161.25,48.64,79.04,-302.48
2861.2906,299.693,0.183,972.645,175.0,-656.25,-1916.25,50.16,62.32,-310.08
2861.3406,293.166,1.037,970.998,-96.25,-1111.25,-1312.5,42.56,74.48,-310.08
2861.3906,291.519,-2.989,977.525,-770.0,-210.0,-2511.25,50.16,63.84,-338.96
2861.4406,286.517,-4.514,974.536,218.75,-1058.75,-2607.5,51.68,69.92,-304.0
2861.4906,291.946,-0.671,972.767,-673.75,-1321.25,-1741.25,60.8,59.28,-319.2
2861.5406,292.312,-7.076,975.451,-1373.75,-1128.75,-2415.0,63.84,63.84,-308.56
2861.5906,293.593,-5.551,977.403,-1347.5,-393.75,-3806.25,68.4,63.84,-320.72
2861.6406,292.556,-7.564,978.562,-1426.25,463.75,-3045.0,60.8,65.36,-314.64
2861.6906,284.26,-6.527,975.878,-1356.25,735.0,-2826.25,59.28,68.4,-317.68
2861.7406,280.722,-17.019,981.246,-1146.25,-1172.5,-3045.0,76.0,69.92,-328.32
2861.7906,278.465,-14.64,976.122,-288.75,-665.0,-2861.25,54.72,66.88,-313.12
2861.8406,265.045,-12.505,979.965,61.25,-1837.5,-1190.0,63.84,66.88,-331.36
2861.8906,270.535,-17.263,979.599,332.5,-3045.0,-831.25,69.92,63.84,-323.76
2861.9406,268.705,-19.337,980.392,796.25,-4121.25,-1268.75,82.08,51.68,-316.16
2861.9906,272.548,-16.958,980.758,1181.25,-4558.75,-1006.25,71.44,60.8,-331.36
2862.0408,283.467,-16.226,975.573,1443.75,-5495.0,-376.25,71.44,65.36,-325.28
2862.0906,289.079,-14.579,976.488,1496.25,-4961.25,-883.75,54.72,60.8,-323.76
2862.1407,295.423,-14.213,974.841,1487.5,-4786.25,-1093.75,57.76,69.92,-320.72
2862.1906,294.874,-9.516,975.573,796.25,-3185.0,-1233.75,74.48,65.36,-308.56
2862.2407,292.556,-12.932,978.623,455.0,-2887.5,-1146.25,45.6,66.88,-304.0
2862.2906,287.432,-13.237,974.414,726.25,-2712.5,-866.25,48.64,63.84,-319.2
2862.3407,287.249,-12.81,979.538,831.25,-2887.5,-638.75,65.36,63.84,-314.64
2862.3906,290.238,-17.263,974.353,8.75,-3106.25,-1890.0,66.88,71.44,-307.04
2862.4407,286.273,-17.751,977.281,1015.0,-2371.25,-1382.5,48.64,69.92,-322.24
2862.4906,285.114,-14.884,974.78,682.5,-2738.75,-726.25,57.76,76.0,-320.72
2862.5406,291.824,-22.448,977.708,656.25,-3342.5,-1435.0,59.28,59.28,-307.04
2862.5906,291.824,-15.799,976.244,1837.5,-2677.5,-1435.0,53.2,71.44,-332.88
2862.6406,291.702,-10.736,974.536,682.5,-2983.75,131.25,65.36,69.92,-311.6
2862.6906,294.325,-17.934,973.743,796.25,-2756.25,-682.5,77.52,62.32,-325.28
2862.7406,288.713,-13.725,978.928,752.5,-2432.5,-1916.25,66.88,63.84,-314.64
2862.7906,285.907,-24.034,975.817,1216.25,-3185.0,-875.0,63.84,59.28,-319.2
2862.8406,283.406,-12.139,975.878,1120.0,-3421.25,-192.5,80.56,85.12,-320.72
2862.8906,294.996,-20.13,971.059,1408.75,-2511.25,-1050.0,56.24,68.4,-335.92
2862.9406,288.042,-15.494,977.403,1347.5,-2765.0,-1032.5,51.68,66.88,-332.88
2862.9906,295.972,-15.067,977.281,708.75,-2318.75,-918.75,76.0,74.48,-326.8
2863.0406,290.116,-18.056,976.183,1181.25,-2213.75,-1233.75,63.84,62.32,-331.36
2863.0906,288.53,-10.309,971.974,1015.0,-2380.0,-595.0,51.68,80.56,-319.2
2863.1406,288.469,-30.073,975.512,603.75,-2686.25,-700.0,56.24,66.88,-308.56
2863.1906,293.227,-17.263,976.061,455.0,-2432.5,-1776.25,62.32,77.52,-325.28
2863.2406,285.297,-17.202,976.305,8.75,-2432.5,-1303.75,45.6,74.48,-331.36
2863.2906,284.931,-28.06,977.342,822.5,-2730.0,-1137.5,66.88,68.4,-313.12
2863.3406,293.654,-19.398,976.915,1225.0,-3106.25,-875.0,59.28,65.36,-305.52
2863.3906,291.702,-21.472,973.743,1347.5,-1680.0,-595.0,66.88,68.4,-334.4
2863.4406,286.456,-15.006,976.488,1548.75,-3465.0,-857.5,68.4,66.88,-317.68
2863.4906,297.619,-16.653,979.05,1058.75,-3132.5,-1312.5,77.52,71.44,-314.64
2863.5406,288.591,-12.932,974.414,1575.0,-1960.0,-175.0,53.2,51.68,-320.72
2863.5906,289.811,-14.274,975.024,778.75,-3115.0,-498.75,63.84,76.0,-322.24
2863.6406,290.055,-19.459,979.538,577.5,-3246.25,-1470.0,63.84,60.8,-319.2
2863.6906,290.665,-14.457,975.756,1260.0,-2292.5,-700.0,56.24,68.4,-326.8
2863.7406,284.443,-17.019,972.462,341.25,-2992.5,-70.0,54.72,66.88,-313.12
2863.7906,296.399,-20.374,976.732,1303.75,-2397.5,-1356.25,68.4,63.84,-314.64
2863.8406,287.676,-12.688,977.22,752.5,-2493.75,-1461.25,48.64,77.52,-325.28
2863.8906,282.918,-21.289,977.525,1338.75,-1802.5,-638.75,69.92,68.4,-316.16
2863.9406,285.968,-15.86,976.915,612.5,-3491.25,-761.25,60.8,71.44,-311.6
2863.9906,301.523,-15.799,974.902,796.25,-2345.0,-1251.25,48.64,65.36,-316.16
2864.0406,285.602,-19.459,974.536,586.25,-1680.0,-953.75,48.64,83.6,-311.6
2864.0906,285.907,-20.862,977.098,560.0,-2870.0,-1181.25,63.84,76.0,-316.16
2864.1406,290.909,-20.191,977.098,630.0,-1986.25,-1452.5,56.24,72.96,-328.32
2864.1906,282.613,-22.692,976.305,1111.25,-1706.25,-533.75,68.4,76.0,-314.64
2864.2406,283.223,-20.313,976.366,1338.75,-3228.75,-630.0,69.92,72.96,-316.16
2864.2906,289.201,-14.823,977.403,1277.5,-2861.25,-726.25,63.84,77.52,-320.72
2864.3406,285.236,-18.178,977.22,1233.75,-2703.75,-656.25,63.84,71.44,-317.68
2864.3906,287.432,-18.117,975.634,892.5,-2940.0,-1128.75,51.68,76.0,-319.2
2864.4406,289.872,-20.435,973.865,1050.0,-2458.75,-1251.25,54.72,72.96,-326.8
2864.4906,285.907,-18.422,979.477,1058.75,-2581.25,-901.25,62.32,69.92,-311.6
2864.5406,285.663,-22.387,976.488,1023.75,-2555.0,-1155.0,74.48,77.52,-326.8
2864.5906,282.125,-18.788,975.39,1461.25,-2467.5,-1076.25,57.76,83.6,-328.32
2864.6406,286.151,-22.509,978.684,901.25,-3342.5,-980.0,62.32,60.8,-319.2
2864.6906,291.763,-18.483,976.61,1890.0,-3386.25,-892.5,62.32,71.44,-300.96
