TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1052903.7739,155.855,269.498,972.706,560.0,-2520.0,-1330.0,539.6,27.36,-416.48
1052903.8239,146.217,264.435,973.255,647.5,-3272.5,-1277.5,524.4,42.56,-418.0
1052903.8739,150.06,262.971,971.791,1286.25,-2957.5,-945.0,541.12,36.48,-430.16
1052903.9239,150.853,264.191,974.902,1610.0,-2896.25,-805.0,532.0,21.28,-421.04
1052903.9739,149.572,269.864,971.242,1820.0,-2913.75,-1163.75,530.48,25.84,-440.8
1052904.0239,151.402,269.803,972.706,1067.5,-3123.75,-1172.5,536.56,42.56,-430.16
1052904.074,150.182,267.79,970.266,1548.75,-2975.0,-1032.5,536.56,33.44,-414.96
1052904.1239,152.012,270.535,974.231,1330.0,-2983.75,-1015.0,535.04,33.44,-424.08
1052904.1739,148.596,267.302,971.181,1268.75,-3036.25,-1050.0,528.96,33.44,-442.32
1052904.2239,153.293,269.193,973.377,866.25,-2695.0,-927.5,522.88,36.48,-433.2
1052904.2739,152.073,263.337,969.29,1627.5,-2817.5,-1032.5,541.12,36.48,-419.52
1052904.3239,156.038,274.317,971.791,1522.5,-2073.75,-1295.0,533.52,28.88,-440.8
1052904.3739,143.594,270.474,971.425,953.75,-2660.0,-1540.0,530.48,44.08,-430.16
1052904.4239,150.365,269.193,967.887,1155.0,-2931.25,-1347.5,539.6,21.28,-425.6
1052904.4739,150.182,269.498,972.645,1846.25,-2668.75,-988.75,535.04,36.48,-430.16
1052904.5239,148.718,278.404,970.144,1207.5,-2677.5,-1032.5,528.96,28.88,-419.52
1052904.5739,156.587,268.4,966.423,446.25,-2870.0,-787.5,541.12,38.0,-427.12
1052904.6239,146.522,265.838,974.719,227.5,-2843.75,-1102.5,524.4,45.6,-433.2
1052904.6739,152.5,265.228,972.523,595.0,-3167.5,-840.0,524.4,25.84,-434.72
1052904.7239,153.903,263.886,971.486,1251.25,-2765.0,-612.5,527.44,30.4,-427.12
1052904.7739,152.012,269.254,972.706,1828.75,-2703.75,-1373.75,527.44,19.76,-425.6
1052904.8239,149.755,275.598,970.022,1190.0,-2957.5,-1452.5,539.6,25.84,-414.96
1052904.8739,153.049,269.742,968.375,927.5,-2677.5,-1155.0,528.96,41.04,-445.36
1052904.9239,151.524,270.413,970.51,1365.0,-2896.25,-840.0,527.44,34.96,-434.72
1052904.9739,152.256,271.694,970.449,1093.75,-2817.5,-813.75,519.84,24.32,-414.96
1052905.0239,147.925,266.875,970.754,1172.5,-3088.75,-1338.75,530.48,33.44,-428.64
1052905.0739,153.415,269.01,969.595,1426.25,-2905.0,-1172.5,539.6,39.52,-421.04
1052905.1239,155.367,268.156,969.168,1540.0,-3045.0,-691.25,524.4,34.96,-422.56
1052905.1739,153.842,269.742,972.523,1303.75,-2065.0,-1085.0,542.64,34.96,-437.76
1052905.2239,149.45,270.657,967.826,813.75,-3325.0,-1435.0,525.92,33.44,-425.6
1052905.2739,152.561,271.084,969.29,1286.25,-2712.5,-1190.0,522.88,27.36,-427.12
1052905.3239,152.866,274.744,973.072,1216.25,-2493.75,-918.75,521.36,25.84,-434.72
1052905.3739,142.557,272.365,969.29,603.75,-3701.25,-717.5,513.76,34.96,-419.52
1052905.4239,155.428,268.156,974.109,192.5,-2712.5,-1233.75,532.0,31.92,-440.8
1052905.4739,150.548,269.071,971.12,866.25,-3386.25,-700.0,535.04,18.24,-419.52
1052905.5239,157.319,265.411,970.266,1023.75,-2931.25,-393.75,516.8,33.44,-418.0
1052905.5739,156.77,269.315,972.218,1680.0,-2817.5,-560.0,518.32,19.76,-428.64
1052905.6239,153.842,272.121,973.011,1671.25,-2730.0,-1627.5,525.92,22.8,-424.08
1052905.6739,151.707,273.768,969.656,752.5,-2826.25,-1715.0,535.04,31.92,-425.6
1052905.7239,151.524,267.851,968.131,1443.75,-2432.5,-1391.25,527.44,36.48,-428.64
1052905.7739,148.413,271.389,970.205,1671.25,-2642.5,-1128.75,551.76,36.48,-422.56
1052905.8239,150.609,272.182,969.229,927.5,-3123.75,-1102.5,515.28,30.4,-401.28
1052905.8739,154.391,267.912,968.985,367.5,-2957.5,-857.5,525.92,27.36,-422.56
1052905.9239,149.633,263.642,969.473,1540.0,-2756.25,-726.25,521.36,31.92,-442.32
1052905.9739,160.674,270.047,972.401,1330.0,-2362.5,-910.0,542.64,25.84,-422.56
1052906.0239,152.012,269.315,968.009,927.5,-3176.25,-1505.0,532.0,31.92,-421.04
1052906.0739,155.916,267.485,970.266,1155.0,-2712.5,-1155.0,522.88,31.92,-418.0
1052906.1239,152.805,270.596,970.754,1951.25,-2450.0,-717.5,551.76,36.48,-425.6
1052906.1739,145.668,275.232,972.218,516.25,-2747.5,-1408.75,527.44,27.36,-427.12
1052906.2239,157.441,270.596,967.338,743.75,-3447.5,-1382.5,524.4,25.84,-422.56
1052906.2739,149.389,271.816,971.303,603.75,-3018.75,-1216.25,545.68,30.4,-428.64
1052906.3239,153.964,267.485,971.059,673.75,-3150.0,-866.25,521.36,27.36,-428.64
1052906.3739,154.879,264.435,970.754,1032.5,-2695.0,-743.75,516.8,31.92,-445.36
1052906.4239,150.548,270.047,971.913,1207.5,-2861.25,-1356.25,522.88,30.4,-410.4
1052906.4739,152.622,273.158,966.423,1277.5,-2808.75,-1233.75,527.44,33.44,-433.2
1052906.5239,151.402,270.596,973.56,2327.5,-2817.5,-1233.75,515.28,34.96,-427.12
1052906.5739,152.439,273.585,969.717,2205.0,-3018.75,-997.5,527.44,33.44,-433.2
1052906.6239,152.378,275.72,965.386,1426.25,-3010.0,-700.0,548.72,24.32,-422.56
1052906.6739,154.269,277.062,973.133,61.25,-3150.0,-61.25,519.84,41.04,-428.64
1052906.7239,156.404,263.703,968.802,805.0,-2196.25,-726.25,519.84,25.84,-442.32
1052906.7739,162.382,265.899,972.279,1338.75,-2406.25,-1732.5,528.96,27.36,-428.64
1052906.8239,151.158,266.997,970.632,2056.25,-2537.5,-1863.75,539.6,25.84,-419.52
1052906.8739,152.561,272.06,970.632,1400.0,-2590.0,-770.0,521.36,34.96,-428.64
1052906.924,152.622,273.829,972.95,1207.5,-2441.25,-638.75,541.12,34.96,-419.52
1052906.9739,147.132,272.426,970.998,988.75,-2852.5,-1391.25,536.56,36.48,-428.64
1052907.0239,154.452,276.147,967.704,192.5,-3675.0,-892.5,527.44,39.52,-442.32
1052907.0739,152.317,267.18,966.911,350.0,-2852.5,-980.0,542.64,31.92,-418.0
1052907.1239,153.659,261.812,962.885,-8.75,-2721.25,-665.0,532.0,42.56,-428.64
1052907.1739,156.038,256.993,984.235,2012.5,-2388.75,-2266.25,524.4,34.96,-422.56
1052907.2239,155.245,271.023,974.231,2161.25,-3176.25,-3228.75,528.96,27.36,-421.04
1052907.2739,149.328,266.936,963.739,1942.5,-3491.25,-2397.5,542.64,24.32,-424.08
1052907.3239,153.049,276.879,973.194,1583.75,-2572.5,-927.5,524.4,39.52,-428.64
1052907.3739,150.121,272.975,963.373,1452.5,-2108.75,-183.75,521.36,39.52,-427.12
1052907.4239,144.265,277.855,963.495,1155.0,-3657.5,-1251.25,538.08,27.36,-421.04
1052907.4739,156.16,272.365,974.597,-175.0,-3648.75,-1286.25,533.52,56.24,-430.16
1052907.5239,155.062,266.265,966.85,1076.25,-2003.75,-490.0,510.72,22.8,-437.76
1052907.5739,155.794,271.206,965.02,630.0,-2213.75,-437.5,519.84,38.0,-424.08
1052907.6239,150.304,259.006,977.403,1583.75,-3255.0,-1443.75,532.0,33.44,-428.64
1052907.6739,148.901,263.337,971.73,2143.75,-4086.25,-1557.5,538.08,39.52,-421.04
1052907.7239,154.818,268.034,970.571,2835.0,-4305.0,-700.0,530.48,28.88,-433.2
1052907.7739,157.075,285.053,967.643,1443.75,-3080.0,770.0,535.04,16.72,-419.52
1052907.8239,160.674,274.561,973.438,1400.0,-2651.25,271.25,522.88,28.88,-437.76
1052907.8739,157.807,271.816,963.19,1356.25,-3893.75,122.5,509.2,42.56,-407.36
1052907.9239,160.674,282.064,969.473,271.25,-3990.0,-787.5,525.92,34.96,-428.64
1052907.9739,165.92,268.278,968.131,-122.5,-4156.25,-971.25,512.24,25.84,-425.6
1052908.0239,160.247,267.79,965.691,1601.25,-3045.0,-1155.0,527.44,34.96,-421.04
1052908.0739,158.234,278.282,967.399,481.25,-2380.0,-936.25,532.0,38.0,-437.76
1052908.1239,160.369,258.335,977.586,910.0,-3001.25,-1181.25,527.44,47.12,-439.28
1052908.1739,158.783,264.984,962.092,1723.75,-2371.25,-1470.0,522.88,36.48,-440.8
1052908.2239,164.944,274.622,971.913,-201.25,-2520.0,-1146.25,518.32,27.36,-421.04
1052908.2739,167.079,268.888,983.503,945.0,-1855.0,-1373.75,524.4,28.88,-433.2
1052908.3239,151.646,262.849,967.094,1951.25,-2275.0,-1155.0,513.76,31.92,-436.24
1052908.3739,162.26,269.315,976.244,1995.0,-2231.25,-1741.25,525.92,27.36,-414.96
1052908.4239,156.282,278.16,976.732,1067.5,-3246.25,-1881.25,530.48,38.0,-430.16
1052908.4739,164.334,271.023,975.573,542.5,-2572.5,-883.75,528.96,38.0,-428.64
1052908.5239,159.515,265.838,963.922,1286.25,-2222.5,-393.75,528.96,39.52,-433.2
1052908.5739,164.456,269.498,982.893,831.25,-2327.5,-1041.25,535.04,22.8,-428.64
1052908.6239,164.761,261.873,977.525,1610.0,-2126.25,-2091.25,525.92,36.48,-433.2
1052908.6739,154.879,266.509,965.264,1793.75,-2616.25,-1863.75,524.4,31.92,-440.8
1052908.7239,154.696,271.633,964.166,1251.25,-2896.25,-1321.25,524.4,30.4,-425.6
1052908.7739,159.698,273.219,978.135,1426.25,-1968.75,-1242.5,525.92,42.56,-427.12
1052908.8239,153.72,272.121,976.976,2852.5,-2301.25,-1837.5,510.72,27.36,-416.48
1052908.8739,151.036,272.853,965.691,1706.25,-2975.0,-1627.5,532.0,31.92,-437.76
1052908.9239,156.526,275.11,970.266,1373.75,-3193.75,-1303.75,538.08,22.8,-413.44
1052908.9739,155.855,256.749,974.719,507.5,-2966.25,-822.5,525.92,28.88,-419.52
1052909.0239,158.234,267.973,970.388,2318.75,-2563.75,-1058.75,536.56,25.84,-431.68
1052909.0739,158.234,282.125,964.349,70.0,-3430.0,-586.25,530.48,27.36,-436.24
1052909.1239,160.308,267.79,972.584,-656.25,-2983.75,-586.25,532.0,19.76,-428.64
1052909.1739,160.003,272.792,967.948,1233.75,-2878.75,-1680.0,518.32,28.88,-440.8
1052909.2239,158.234,270.047,969.473,-376.25,-2283.75,-1618.75,535.04,30.4,-437.76
1052909.2739,155.367,259.494,973.438,2056.25,-2791.25,-1592.5,532.0,27.36,-425.6
1052909.3239,156.892,273.829,972.279,1828.75,-2581.25,-665.0,515.28,38.0,-424.08
1052909.3739,152.5,277.184,969.717,1163.75,-2572.5,-577.5,518.32,27.36,-427.12
1052909.4239,160.125,269.376,969.046,1120.0,-3447.5,-822.5,522.88,19.76,-419.52
1052909.4739,157.014,272.853,964.471,621.25,-3631.25,-770.0,530.48,28.88,-433.2
1052909.5239,162.931,271.938,975.573,-595.0,-3447.5,-568.75,524.4,19.76,-442.32
1052909.5739,159.637,249.551,966.362,805.0,-3106.25,-525.0,548.72,28.88,-431.68
1052909.6239,157.075,264.618,968.68,1076.25,-2581.25,-796.25,525.92,42.56,-407.36
1052909.6739,162.077,265.777,967.338,2073.75,-3246.25,-857.5,525.92,34.96,-413.44
1052909.7239,160.735,265.716,974.17,3316.25,-3062.5,-1058.75,536.56,27.36,-430.16
1052909.774,155.489,275.598,966.484,1968.75,-3473.75,-840.0,518.32,33.44,-421.04
1052909.8239,160.857,266.692,965.447,1093.75,-3447.5,-866.25,525.92,30.4,-431.68
1052909.8739,155.428,270.108,962.153,1680.0,-2887.5,-857.5,532.0,30.4,-430.16
1052909.9239,170.495,272.914,977.83,1767.5,-2476.25,-1207.5,519.84,51.68,-416.48
1052909.9739,159.759,266.692,966.545,2362.5,-3080.0,-1093.75,527.44,30.4,-433.2
1052910.0239,161.467,280.051,976.671,875.0,-1758.75,-1312.5,527.44,24.32,-439.28
1052910.0739,156.77,270.535,965.386,490.0,-2196.25,-980.0,538.08,27.36,-427.12
1052910.1239,154.269,276.635,969.046,341.25,-2633.75,-1347.5,518.32,33.44,-411.92
1052910.1739,160.918,265.167,971.059,2152.5,-2651.25,-1951.25,495.52,34.96,-414.96
1052910.2239,158.051,274.927,968.619,-455.0,-3526.25,-1076.25,541.12,21.28,-421.04
1052910.2739,164.273,260.47,973.255,-568.75,-2231.25,-936.25,536.56,30.4,-411.92
1052910.3239,155.245,264.252,972.767,2021.25,-2808.75,-1540.0,513.76,42.56,-427.12
1052910.3739,159.515,269.62,966.057,2178.75,-2695.0,-1172.5,530.48,25.84,-408.88
1052910.4239,154.025,275.049,970.449,2520.0,-2537.5,-1190.0,538.08,31.92,-431.68
1052910.4739,155.733,275.781,969.473,1513.75,-3141.25,-1233.75,519.84,25.84,-442.32
1052910.5239,159.393,278.709,964.593,927.5,-2835.0,-1067.5,530.48,28.88,-430.16
1052910.5739,157.929,271.511,969.778,717.5,-2870.0,-691.25,528.96,39.52,-425.6
1052910.6239,157.685,271.389,968.314,1058.75,-2843.75,-1023.75,528.96,27.36,-422.56
1052910.6739,158.295,272.365,969.717,288.75,-3027.5,-857.5,516.8,36.48,-437.76
1052910.7239,161.345,267.729,969.656,1015.0,-2703.75,-1181.25,551.76,30.4,-425.6
1052910.7739,160.491,267.729,969.229,1583.75,-2572.5,-901.25,532.0,28.88,-424.08
1052910.8239,160.064,282.735,971.791,682.5,-1855.0,-1356.25,519.84,38.0,-416.48
1052910.8739,154.269,272.426,968.619,-183.75,-2738.75,-1671.25,533.52,33.44,-425.6
1052910.9239,160.003,266.875,968.314,157.5,-2948.75,-1452.5,527.44,27.36,-418.0
1052910.9739,159.942,266.387,974.048,831.25,-2406.25,-936.25,512.24,30.4,-436.24
1052911.0239,152.439,263.886,967.826,1295.0,-3456.25,-1233.75,503.12,34.96,-431.68
1052911.0739,158.478,268.156,972.157,1093.75,-2581.25,-945.0,527.44,22.8,-413.44
1052911.1239,152.317,267.424,971.12,1225.0,-2905.0,-883.75,527.44,31.92,-431.68
1052911.1739,159.942,270.23,969.168,936.25,-3158.75,-743.75,525.92,27.36,-424.08
1052911.2239,160.491,269.437,971.181,1076.25,-2747.5,-831.25,535.04,30.4,-424.08
1052911.2739,155.184,268.888,969.839,936.25,-3263.75,-1373.75,542.64,31.92,-425.6
1052911.3239,158.783,265.533,968.863,1155.0,-3246.25,-1365.0,532.0,39.52,-434.72
1052911.3739,161.162,268.095,971.852,1041.25,-2983.75,-761.25,516.8,34.96,-431.68
1052911.4239,156.953,269.437,970.693,1723.75,-2695.0,-1050.0,538.08,25.84,-413.44
1052911.4739,160.796,272.304,968.985,1146.25,-2800.0,-1093.75,519.84,19.76,-424.08
1052911.5239,159.759,271.999,970.205,166.25,-2625.0,-1233.75,516.8,38.0,-422.56
1052911.5739,159.576,264.313,972.401,883.75,-2992.5,-1417.5,528.96,36.48,-428.64
1052911.6239,163.358,272.121,972.401,1102.5,-2502.5,-1163.75,521.36,30.4,-419.52
1052911.6739,154.147,265.716,972.462,980.0,-2502.5,-1478.75,513.76,41.04,-434.72
1052911.7239,158.234,266.021,969.473,1067.5,-2948.75,-1015.0,535.04,27.36,-430.16
1052911.7739,156.465,269.498,970.693,1627.5,-2782.5,-805.0,512.24,30.4,-427.12
1052911.8239,155.428,275.72,968.07,857.5,-2835.0,-647.5,512.24,33.44,-427.12
1052911.8739,161.223,269.254,970.327,770.0,-2511.25,-682.5,521.36,38.0,-419.52
1052911.9239,157.258,269.986,971.73,332.5,-3062.5,-822.5,521.36,39.52,-424.08
1052911.9739,161.65,262.788,970.998,210.0,-2861.25,-1076.25,522.88,31.92,-425.6
1052912.0239,159.576,261.934,971.73,1120.0,-2896.25,-1032.5,521.36,36.48,-440.8
1052912.0739,162.992,269.315,970.449,1111.25,-2607.5,-1041.25,539.6,28.88,-430.16
1052912.1239,156.099,268.705,970.083,1251.25,-2528.75,-1321.25,524.4,31.92,-414.96
1052912.1739,159.881,266.692,969.229,901.25,-3088.75,-1128.75,507.68,39.52,-427.12
1052912.2239,159.21,268.522,970.449,1146.25,-2922.5,-840.0,525.92,28.88,-427.12
1052912.2739,160.43,267.79,968.985,1216.25,-3027.5,-840.0,528.96,25.84,-416.48
1052912.3239,161.711,269.986,967.399,1023.75,-2747.5,-971.25,521.36,31.92,-436.24
1052912.3739,160.796,266.326,971.547,490.0,-2432.5,-1216.25,533.52,33.44,-430.16
1052912.4239,161.467,263.703,970.937,1531.25,-3158.75,-1260.0,530.48,47.12,-425.6
1052912.4739,161.406,267.912,970.571,1347.5,-1837.5,-1592.5,521.36,33.44,-425.6
1052912.5239,154.574,263.947,970.449,1155.0,-3412.5,-1505.0,535.04,34.96,-431.68
1052912.5739,157.38,267.363,969.168,1233.75,-2327.5,-866.25,539.6,25.84,-425.6
1052912.624,156.648,270.901,971.12,1767.5,-2511.25,-770.0,533.52,39.52,-419.52
1052912.6739,153.903,272.792,968.741,385.0,-3395.0,-1023.75,512.24,39.52,-430.16
1052912.7239,161.284,265.35,968.436,271.25,-2301.25,-1286.25,539.6,22.8,-433.2
1052912.7739,153.476,267.424,970.449,717.5,-2747.5,-1093.75,522.88,41.04,-431.68
1052912.8239,160.796,264.618,970.022,-43.75,-2808.75,-857.5,527.44,38.0,-436.24
1052912.8739,154.086,260.653,971.913,1312.5,-2546.25,-936.25,521.36,45.6,-428.64
1052912.9239,156.77,265.167,971.181,1111.25,-2703.75,-1662.5,533.52,25.84,-421.04
1052912.9739,155.367,267.79,968.253,1251.25,-2747.5,-1513.75,507.68,47.12,-425.6
1052913.0239,156.16,262.361,974.536,778.75,-2476.25,-1067.5,532.0,31.92,-437.76
1052913.0739,154.513,261.202,970.083,1688.75,-2721.25,-1338.75,528.96,44.08,-434.72
1052913.1239,158.417,269.742,971.181,1452.5,-2852.5,-1321.25,513.76,34.96,-421.04
1052913.1739,153.598,269.132,970.937,901.25,-3088.75,-901.25,533.52,42.56,-424.08
1052913.2239,155.001,268.522,970.205,1365.0,-2957.5,-708.75,544.16,27.36,-422.56
1052913.2739,156.16,268.522,971.852,945.0,-2371.25,-1172.5,532.0,36.48,-443.84
1052913.3239,155.062,264.923,970.693,743.75,-3465.0,-1163.75,516.8,41.04,-433.2
1052913.3739,158.173,263.093,967.277,997.5,-2598.75,-787.5,530.48,34.96,-430.16
1052913.4239,158.051,267.363,974.109,1505.0,-3150.0,-717.5,533.52,22.8,-430.16
1052913.4739,155.855,269.498,970.815,761.25,-2843.75,-1260.0,525.92,36.48,-419.52
1052913.5239,161.467,265.777,969.107,656.25,-3526.25,-962.5,541.12,33.44,-428.64
1052913.5739,157.563,263.581,971.852,1487.5,-2948.75,-892.5,521.36,33.44,-430.16
1052913.6239,161.162,266.204,969.107,227.5,-3106.25,-918.75,536.56,36.48,-439.28
1052913.6739,162.443,259.921,972.096,822.5,-2887.5,-1111.25,518.32,42.56,-430.16
1052913.7239,162.138,266.631,972.584,1216.25,-2686.25,-1365.0,522.88,36.48,-428.64
1052913.7739,156.099,263.642,969.229,1286.25,-2931.25,-1461.25,530.48,39.52,-424.08
1052913.8239,162.321,268.156,971.73,813.75,-2275.0,-796.25,513.76,41.04,-436.24
1052913.8739,156.526,264.801,971.608,875.0,-2520.0,-1216.25,538.08,31.92,-427.12
1052913.9239,157.807,263.337,970.876,595.0,-3377.5,-1601.25,521.36,38.0,-436.24
1052913.9739,160.247,262.91,968.802,1653.75,-2756.25,-796.25,513.76,39.52,-431.68
1052914.0239,162.443,262.971,972.035,1478.75,-2423.75,-630.0,528.96,33.44,-428.64
1052914.0739,152.134,267.363,972.828,2065.0,-3158.75,-1741.25,528.96,34.96,-424.08
1052914.1239,160.613,271.023,966.057,936.25,-3185.0,-1242.5,518.32,56.24,-418.0
1052914.1739,158.905,267.973,969.778,1356.25,-2493.75,-726.25,532.0,28.88,-434.72
1052914.2239,156.587,272.426,972.035,1172.5,-2581.25,-1120.0,532.0,24.32,-424.08
1052914.2739,157.624,270.108,969.107,437.5,-3473.75,-1435.0,527.44,45.6,-434.72
1052914.3239,157.746,262.544,973.194,490.0,-2432.5,-1102.5,521.36,44.08,-440.8
1052914.3739,155.55,262.544,972.584,805.0,-2896.25,-901.25,536.56,30.4,-419.52
1052914.4239,161.589,262.239,969.351,1076.25,-2633.75,-892.5,509.2,38.0,-428.64
1052914.4739,154.94,260.897,975.512,822.5,-2590.0,-1006.25,509.2,42.56,-418.0
1052914.5239,154.147,265.594,969.229,1846.25,-2913.75,-1330.0,532.0,41.04,-430.16
1052914.5739,158.905,268.583,971.547,1303.75,-2642.5,-945.0,538.08,36.48,-427.12
1052914.6239,158.051,266.509,972.157,1163.75,-2887.5,-813.75,516.8,42.56,-440.8
1052914.6739,161.711,266.082,971.12,385.0,-2712.5,-945.0,518.32,36.48,-416.48
1052914.7239,158.722,260.348,973.011,787.5,-2572.5,-1190.0,527.44,42.56,-414.96
1052914.7739,160.552,264.801,972.401,1417.5,-2940.0,-1216.25,518.32,33.44,-440.8
1052914.8239,158.234,266.753,975.146,1006.25,-1925.0,-1548.75,533.52,41.04,-416.48
1052914.8739,155.001,264.679,969.473,402.5,-3246.25,-1365.0,535.04,31.92,-421.04
1052914.9239,157.99,259.677,969.229,848.75,-2826.25,-1198.75,530.48,38.0,-427.12
1052914.9739,156.709,265.106,970.266,2187.5,-2922.5,-1172.5,510.72,42.56,-427.12
1052915.0239,154.818,267.424,968.07,901.25,-3176.25,-857.5,532.0,27.36,-437.76
1052915.0739,158.478,264.313,971.425,1137.5,-2703.75,-1181.25,530.48,24.32,-411.92
1052915.1239,155.001,266.387,971.181,647.5,-3115.0,-1172.5,527.44,34.96,-437.76
1052915.1739,159.637,261.202,972.889,612.5,-3167.5,-1120.0,525.92,25.84,-413.44
1052915.2239,159.637,263.154,974.292,997.5,-2773.75,-577.5,536.56,34.96,-421.04
1052915.2739,161.894,261.995,973.072,1198.75,-2520.0,-735.0,528.96,34.96,-431.68
1052915.3239,158.478,264.923,972.828,1190.0,-2870.0,-1592.5,530.48,25.84,-434.72
1052915.374,158.234,268.339,972.706,1216.25,-2765.0,-1382.5,509.2,38.0,-430.16
1052915.4239,158.417,263.947,975.085,840.0,-2493.75,-1163.75,515.28,34.96,-424.08
1052915.4739,155.306,262.727,971.425,1653.75,-2782.5,-1312.5,525.92,39.52,-433.2
1052915.5239,159.271,265.777,968.985,1592.5,-3027.5,-1041.25,525.92,33.44,-431.68
1052915.5739,154.208,268.095,975.268,1452.5,-2283.75,-1242.5,507.68,42.56,-399.76
1052915.6239,154.513,268.827,968.68,1015.0,-3036.25,-1242.5,525.92,44.08,-431.68
1052915.6739,158.234,267.607,970.266,691.25,-3062.5,-805.0,521.36,28.88,-418.0
1052915.7239,160.064,268.827,970.51,1225.0,-2695.0,-638.75,516.8,33.44,-430.16
1052915.7739,153.598,267.79,971.303,105.0,-3228.75,-936.25,530.48,36.48,-445.36
1052915.8239,159.759,261.751,971.12,533.75,-2572.5,-1190.0,522.88,44.08,-427.12
1052915.8739,154.879,263.154,971.669,621.25,-3053.75,-988.75,528.96,34.96,-428.64
1052915.9239,161.101,258.884,970.266,297.5,-2668.75,-883.75,524.4,36.48,-430.16
1052915.9739,160.674,254.736,974.292,1041.25,-2222.5,-910.0,516.8,51.68,-427.12
1052916.0239,156.282,265.167,972.706,1653.75,-2747.5,-1575.0,519.84,42.56,-440.8
1052916.0739,156.831,266.082,971.425,1181.25,-2511.25,-1557.5,521.36,36.48,-424.08
1052916.1239,156.526,265.716,969.778,1338.75,-2397.5,-1242.5,522.88,47.12,-414.96
1052916.1739,155.611,263.215,974.475,945.0,-2948.75,-1015.0,542.64,25.84,-431.68
1052916.2239,160.247,261.202,969.046,1557.5,-2861.25,-1146.25,528.96,30.4,-433.2
1052916.2739,158.844,266.326,969.839,1531.25,-2660.0,-988.75,509.2,34.96,-439.28
1052916.3239,151.219,266.936,974.841,1198.75,-2318.75,-1391.25,528.96,41.04,-431.68
1052916.3739,155.55,262.3,969.778,682.5,-3272.5,-1268.75,525.92,41.04,-428.64
1052916.4239,161.345,260.592,970.388,1058.75,-2651.25,-866.25,522.88,38.0,-424.08
1052916.4739,157.868,266.814,971.974,1347.5,-2590.0,-1085.0,532.0,34.96,-422.56
1052916.5239,156.953,266.143,968.131,420.0,-3115.0,-1137.5,541.12,30.4,-427.12
1052916.5739,157.136,262.056,971.974,192.5,-2555.0,-1181.25,522.88,38.0,-440.8
1052916.6239,154.208,264.008,972.096,770.0,-3150.0,-910.0,535.04,34.96,-434.72
1052916.6739,158.478,262.178,970.815,595.0,-3001.25,-953.75,545.68,27.36,-425.6
1052916.7239,160.125,259.982,972.889,1128.75,-2581.25,-1067.5,535.04,28.88,-440.8
1052916.7739,155.306,265.289,969.107,1198.75,-2878.75,-1216.25,527.44,44.08,-421.04
1052916.8239,157.929,266.692,971.303,691.25,-2957.5,-1120.0,542.64,38.0,-424.08
