TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1052697.7239,95.221,304.451,966.728,1881.25,-3080.0,-647.5,557.84,-3.04,-405.84
1052697.7739,99.796,312.137,967.216,1583.75,-3316.25,-682.5,550.24,12.16,-419.52
1052697.8239,106.445,308.538,959.957,1443.75,-3823.75,-813.75,562.4,3.04,-421.04
1052697.8739,104.066,308.294,962.519,953.75,-2913.75,-638.75,563.92,1.52,-414.96
1052697.9239,103.517,303.17,967.887,875.0,-3360.0,-551.25,553.28,3.04,-414.96
1052697.9739,106.75,302.316,966.972,1452.5,-2782.5,-901.25,573.04,4.56,-418.0
1052698.0239,105.591,308.416,966.789,1365.0,-2913.75,-1338.75,570.0,-9.12,-411.92
1052698.0739,100.589,309.514,965.203,1198.75,-3027.5,-2021.25,571.52,-7.6,-411.92
1052698.1239,105.347,310.612,966.789,971.25,-2747.5,-1653.75,557.84,7.6,-427.12
1052698.1739,100.406,309.026,967.46,1260.0,-2397.5,-936.25,571.52,13.68,-405.84
1052698.2239,98.881,307.989,966.423,1233.75,-2581.25,-1085.0,556.32,-6.08,-414.96
1052698.2739,100.345,307.257,967.704,1023.75,-2695.0,-1548.75,557.84,1.52,-414.96
1052698.3239,103.334,305.0,966.728,1758.75,-2870.0,-1408.75,568.48,4.56,-416.48
1052698.3739,100.467,305.61,965.63,1820.0,-3132.5,-1050.0,560.88,0.0,-413.44
1052698.4239,99.857,309.27,969.534,1942.5,-2415.0,-1505.0,570.0,0.0,-407.36
1052698.4739,97.234,311.222,965.264,1260.0,-3272.5,-1426.25,556.32,-6.08,-408.88
1052698.5239,102.175,307.379,963.617,1190.0,-2686.25,-857.5,545.68,3.04,-425.6
1052698.5739,100.284,310.856,965.569,2091.25,-3001.25,-910.0,559.36,-10.64,-425.6
1052698.6239,98.759,312.32,965.691,1373.75,-3806.25,-1023.75,568.48,-3.04,-408.88
1052698.6739,102.663,312.625,963.983,796.25,-2520.0,-770.0,557.84,0.0,-431.68
1052698.7239,101.016,309.514,963.251,577.5,-2940.0,-1041.25,560.88,9.12,-419.52
1052698.7739,104.005,306.403,966.301,787.5,-2817.5,-988.75,560.88,4.56,-410.4
1052698.8239,106.262,307.44,964.532,1207.5,-2581.25,-901.25,565.44,-3.04,-414.96
1052698.8739,100.284,308.66,963.556,1365.0,-2572.5,-1172.5,562.4,7.6,-418.0
1052698.9239,102.602,310.002,964.837,1137.5,-2887.5,-1452.5,560.88,13.68,-407.36
1052698.9739,104.615,310.246,962.397,1137.5,-2721.25,-1058.75,568.48,1.52,-405.84
1052699.0239,100.589,311.161,967.826,918.75,-2756.25,-822.5,550.24,10.64,-419.52
1052699.0739,101.321,307.684,966.362,892.5,-2966.25,-1128.75,560.88,-7.6,-418.0
1052699.1239,104.127,308.05,964.532,1478.75,-2502.5,-936.25,559.36,6.08,-402.8
1052699.1739,102.907,309.27,962.763,1303.75,-2905.0,-761.25,565.44,-3.04,-389.12
1052699.2239,102.968,312.32,970.388,848.75,-2021.25,-1382.5,556.32,3.04,-427.12
1052699.2739,95.16,307.501,963.861,411.25,-3132.5,-1925.0,560.88,-6.08,-416.48
1052699.3239,104.493,303.231,965.569,988.75,-2528.75,-805.0,568.48,-3.04,-408.88
1052699.3739,98.515,308.538,965.447,1837.5,-2633.75,-306.25,563.92,3.04,-398.24
1052699.4239,96.136,312.564,965.874,411.25,-3010.0,-1111.25,562.4,-4.56,-404.32
1052699.4739,106.079,310.429,963.556,673.75,-2467.5,-1093.75,571.52,-3.04,-425.6
1052699.5239,97.905,307.867,965.752,341.25,-2940.0,-621.25,559.36,0.0,-413.44
1052699.5739,108.092,302.499,967.155,726.25,-2896.25,-446.25,553.28,9.12,-418.0
1052699.6239,105.957,301.523,967.338,1260.0,-2817.5,-428.75,553.28,12.16,-411.92
1052699.6739,104.005,305.915,967.277,1295.0,-2843.75,-1216.25,566.96,-12.16,-395.2
1052699.7239,104.737,306.342,965.752,1146.25,-2756.25,-1575.0,565.44,-15.2,-398.24
1052699.7739,104.127,304.085,968.314,980.0,-2415.0,-1251.25,551.76,6.08,-425.6
1052699.8239,102.48,306.891,966.484,1111.25,-2686.25,-1137.5,556.32,3.04,-413.44
1052699.8739,101.199,306.037,964.288,1303.75,-2817.5,-1338.75,554.8,6.08,-407.36
1052699.9239,103.029,310.551,963.617,1137.5,-2703.75,-1085.0,560.88,0.0,-408.88
1052699.974,105.103,311.771,963.007,752.5,-2817.5,-726.25,559.36,6.08,-399.76
1052700.0239,105.286,303.719,964.105,1216.25,-3018.75,-787.5,565.44,-4.56,-419.52
1052700.0739,110.837,310.185,966.545,1015.0,-2021.25,-1452.5,548.72,3.04,-408.88
1052700.1239,94.916,306.769,966.301,761.25,-2922.5,-2012.5,556.32,-3.04,-419.52
1052700.1739,103.212,299.205,966.972,1155.0,-2415.0,-840.0,566.96,0.0,-411.92
1052700.2239,100.162,307.562,964.776,2240.0,-2502.5,-551.25,580.64,-4.56,-410.4
1052700.2739,97.844,311.344,967.582,560.0,-3071.25,-1557.5,568.48,12.16,-413.44
1052700.3239,107.726,308.416,963.617,1023.75,-3272.5,-1645.0,560.88,-6.08,-418.0
1052700.3739,101.992,307.501,965.264,918.75,-2765.0,-638.75,557.84,-4.56,-422.56
1052700.4239,103.7,306.952,967.643,647.5,-2537.5,-647.5,570.0,3.04,-405.84
1052700.4739,101.199,302.194,964.959,1015.0,-2835.0,-1303.75,560.88,3.04,-404.32
1052700.5239,102.48,305.793,966.057,1207.5,-2738.75,-1478.75,560.88,-4.56,-424.08
1052700.5739,101.87,306.281,965.935,1233.75,-2598.75,-1233.75,573.04,-3.04,-430.16
1052700.6239,100.711,305.427,966.423,1242.5,-2695.0,-1408.75,562.4,-6.08,-418.0
1052700.6739,101.992,304.634,963.739,1382.5,-2633.75,-1522.5,560.88,-3.04,-418.0
1052700.7239,101.992,307.257,966.728,1435.0,-2677.5,-1181.25,557.84,3.04,-410.4
1052700.7739,97.905,309.514,963.373,1023.75,-2773.75,-1286.25,574.56,1.52,-419.52
1052700.8239,100.223,310.734,965.935,840.0,-2992.5,-1303.75,579.12,1.52,-407.36
1052700.8739,106.079,304.512,962.519,945.0,-2642.5,-988.75,562.4,3.04,-418.0
1052700.9239,102.907,303.231,963.922,1093.75,-2642.5,-752.5,557.84,0.0,-414.96
1052700.9739,105.53,307.989,966.362,1093.75,-1890.0,-1758.75,556.32,13.68,-398.24
1052701.0239,91.683,306.342,969.29,787.5,-2922.5,-2406.25,574.56,6.08,-418.0
1052701.0739,102.968,301.828,963.983,761.25,-2878.75,-1513.75,573.04,10.64,-424.08
1052701.1239,97.6,306.464,967.887,1750.0,-2423.75,-498.75,556.32,1.52,-419.52
1052701.1739,94.489,310.368,970.205,1321.25,-2983.75,-1198.75,574.56,-6.08,-418.0
1052701.2239,104.005,309.636,960.323,1268.75,-3202.5,-1417.5,568.48,3.04,-424.08
1052701.2739,96.746,308.416,964.471,831.25,-2835.0,-901.25,565.44,3.04,-418.0
1052701.3239,102.907,305.61,965.874,656.25,-3027.5,-743.75,577.6,7.6,-411.92
1052701.3739,104.859,299.327,964.471,1391.25,-2992.5,-813.75,570.0,0.0,-413.44
1052701.4239,103.883,304.756,967.948,1426.25,-2712.5,-1303.75,556.32,4.56,-419.52
1052701.4739,101.077,307.501,967.277,1627.5,-2791.25,-1627.5,547.2,6.08,-422.56
1052701.5239,99.064,309.819,962.763,927.5,-2870.0,-1618.75,566.96,-4.56,-408.88
1052701.5739,99.369,308.233,964.837,1277.5,-2738.75,-1085.0,562.4,-9.12,-411.92
1052701.6239,98.454,306.647,969.107,1321.25,-2800.0,-1050.0,551.76,-7.6,-414.96
1052701.6739,98.271,308.721,966.484,1006.25,-2905.0,-1225.0,563.92,3.04,-425.6
1052701.7239,100.345,306.037,964.776,1146.25,-3036.25,-1155.0,570.0,-7.6,-411.92
1052701.7739,102.724,305.793,963.556,1268.75,-3018.75,-796.25,556.32,-4.56,-421.04
1052701.8239,106.628,308.111,965.081,1408.75,-2966.25,-848.75,570.0,-3.04,-424.08
1052701.8739,92.415,307.684,966.972,927.5,-2695.0,-1470.0,553.28,9.12,-407.36
1052701.9239,103.7,304.146,963.861,1207.5,-2905.0,-1295.0,579.12,-7.6,-414.96
1052701.9739,96.441,306.586,967.521,2038.75,-2712.5,-796.25,563.92,1.52,-431.68
1052702.0239,99.674,315.492,966.301,1688.75,-2957.5,-1155.0,560.88,0.0,-421.04
1052702.0739,99.003,312.808,963.556,1111.25,-3290.0,-848.75,580.64,3.04,-405.84
1052702.1239,100.162,314.577,963.861,822.5,-2808.75,-822.5,565.44,0.0,-408.88
1052702.1739,101.443,307.562,965.691,586.25,-3228.75,-813.75,559.36,-3.04,-424.08
1052702.2239,102.175,307.135,962.824,1321.25,-3106.25,-700.0,574.56,-7.6,-413.44
1052702.2739,104.737,309.27,964.776,1426.25,-2712.5,-1085.0,565.44,4.56,-405.84
1052702.3239,106.262,312.076,963.556,1312.5,-2738.75,-1338.75,554.8,0.0,-410.4
1052702.3739,101.504,310.49,965.081,1006.25,-2668.75,-1347.5,551.76,7.6,-428.64
1052702.4239,103.151,310.49,965.691,1172.5,-2537.5,-1111.25,573.04,3.04,-408.88
1052702.4739,99.491,312.198,963.434,1207.5,-2738.75,-1120.0,576.08,-16.72,-410.4
1052702.5239,100.101,311.222,965.874,988.75,-2878.75,-1155.0,574.56,1.52,-414.96
1052702.5739,98.637,310.368,965.508,840.0,-3027.5,-953.75,553.28,6.08,-408.88
1052702.6239,103.578,305.244,965.142,1260.0,-3220.0,-595.0,562.4,1.52,-401.28
1052702.6739,92.903,308.05,968.497,866.25,-2222.5,-1093.75,570.0,-4.56,-408.88
1052702.7239,102.907,306.525,963.861,665.0,-3307.5,-1172.5,560.88,3.04,-413.44
1052702.7739,101.504,306.037,965.813,1575.0,-2677.5,-761.25,551.76,-3.04,-408.88
1052702.8239,100.528,315.187,967.887,1601.25,-2940.0,-752.5,577.6,1.52,-418.0
1052702.8739,98.576,311.039,962.641,1330.0,-3797.5,-962.5,556.32,0.0,-422.56
1052702.9239,103.517,314.943,963.312,848.75,-2581.25,-988.75,568.48,0.0,-424.08
1052702.9739,99.43,311.832,963.556,481.25,-2913.75,-918.75,566.96,-6.08,-410.4
1052703.0239,103.639,307.867,966.179,761.25,-2800.0,-603.75,560.88,-3.04,-404.32
1052703.0739,103.7,306.647,964.471,1146.25,-2616.25,-612.5,570.0,-3.04,-419.52
1052703.1239,102.236,307.074,966.423,1347.5,-2940.0,-1198.75,563.92,3.04,-411.92
1052703.1739,102.236,310.429,962.763,971.25,-2852.5,-1426.25,568.48,4.56,-408.88
1052703.2239,104.493,309.026,964.593,953.75,-2450.0,-936.25,551.76,-4.56,-421.04
1052703.2739,103.395,309.697,964.532,1198.75,-2843.75,-1155.0,563.92,-9.12,-398.24
1052703.324,99.43,309.331,963.434,1181.25,-2712.5,-1303.75,566.96,9.12,-408.88
1052703.3739,98.271,309.453,964.471,1076.25,-3106.25,-1067.5,579.12,-15.2,-407.36
1052703.4239,104.737,310.612,966.301,1435.0,-2642.5,-1111.25,559.36,1.52,-425.6
1052703.4739,96.502,312.686,967.094,971.25,-3097.5,-1400.0,539.6,6.08,-404.32
1052703.5239,105.591,308.538,961.482,735.0,-3071.25,-560.0,568.48,15.2,-422.56
1052703.5739,102.968,304.207,964.105,1531.25,-2782.5,-78.75,583.68,3.04,-411.92
1052703.6239,103.822,314.516,964.898,1198.75,-2992.5,-1067.5,565.44,-7.6,-413.44
1052703.6739,101.443,309.392,962.885,682.5,-3850.0,-1295.0,553.28,-7.6,-427.12
1052703.7239,107.421,310.795,963.068,673.75,-2441.25,-1076.25,570.0,4.56,-408.88
1052703.7739,105.042,310.002,967.216,227.5,-2458.75,-1050.0,557.84,-9.12,-413.44
1052703.8239,104.249,302.377,965.508,542.5,-2581.25,-1225.0,563.92,-12.16,-430.16
1052703.8739,103.761,305.061,967.033,1023.75,-2388.75,-1487.5,571.52,6.08,-428.64
1052703.9239,99.369,304.878,965.996,1102.5,-2511.25,-1680.0,563.92,9.12,-410.4
1052703.9739,98.21,306.769,966.667,1216.25,-2800.0,-1382.5,553.28,-4.56,-404.32
1052704.0239,99.979,308.172,965.569,1321.25,-2808.75,-980.0,557.84,-3.04,-422.56
1052704.0739,96.258,309.575,966.728,1513.75,-3150.0,-927.5,576.08,0.0,-408.88
1052704.1239,102.907,308.05,967.521,1295.0,-3202.5,-831.25,551.76,4.56,-402.8
1052704.1739,102.785,309.941,962.275,1548.75,-3123.75,-568.75,554.8,3.04,-396.72
1052704.2239,110.044,308.355,963.251,1828.75,-2817.5,-700.0,573.04,1.52,-419.52
1052704.2739,99.43,312.015,967.643,1207.5,-2292.5,-1680.0,577.6,-4.56,-404.32
1052704.3239,105.103,308.782,962.519,630.0,-3036.25,-1260.0,574.56,3.04,-401.28
1052704.3739,102.541,304.329,965.325,1338.75,-2117.5,-1102.5,565.44,10.64,-405.84
1052704.4239,100.406,309.697,967.521,1338.75,-2826.25,-1321.25,560.88,-4.56,-413.44
1052704.4739,102.053,309.819,963.373,1155.0,-3508.75,-1470.0,570.0,0.0,-418.0
1052704.5239,104.31,311.954,961.543,848.75,-2686.25,-1058.75,565.44,-4.56,-414.96
1052704.5739,100.406,307.135,967.521,472.5,-2896.25,-778.75,565.44,6.08,-414.96
1052704.6239,103.578,303.475,967.582,717.5,-3071.25,-962.5,573.04,3.04,-418.0
1052704.6739,105.652,306.342,965.874,1540.0,-2721.25,-1155.0,568.48,1.52,-410.4
1052704.7239,102.541,308.66,964.593,1426.25,-2765.0,-1347.5,560.88,9.12,-424.08
1052704.7739,103.334,313.906,964.959,945.0,-2966.25,-1627.5,568.48,-9.12,-414.96
1052704.8239,104.127,309.575,963.129,1190.0,-2555.0,-1260.0,566.96,-6.08,-424.08
1052704.8739,100.894,307.867,963.861,1181.25,-2581.25,-1190.0,542.64,7.6,-399.76
1052704.9239,103.09,310.185,963.861,1163.75,-2931.25,-1408.75,574.56,-9.12,-425.6
1052704.9739,100.955,307.44,966.057,1058.75,-2712.5,-1373.75,551.76,4.56,-414.96
1052705.0239,109.617,310.551,965.63,1592.5,-2563.75,-1268.75,565.44,9.12,-427.12
1052705.0739,94.245,307.135,965.63,1163.75,-2371.25,-1496.25,556.32,-4.56,-399.76
1052705.1239,101.504,310.551,959.103,743.75,-3167.5,-1233.75,557.84,1.52,-402.8
1052705.1739,98.881,309.514,967.277,1636.25,-2896.25,-542.5,554.8,-3.04,-418.0
1052705.2239,101.199,315.004,965.203,1198.75,-2931.25,-1050.0,566.96,0.0,-421.04
1052705.2739,106.811,312.381,960.445,1295.0,-3395.0,-1137.5,560.88,4.56,-411.92
1052705.3239,100.833,312.686,965.325,665.0,-2581.25,-1050.0,560.88,-3.04,-421.04
1052705.3739,101.992,305.976,966.24,245.0,-2861.25,-831.25,570.0,-6.08,-408.88
1052705.4239,103.7,301.706,965.874,1137.5,-2835.0,-752.5,576.08,-6.08,-398.24
1052705.4739,104.859,305.793,967.277,1592.5,-2703.75,-1146.25,556.32,-3.04,-410.4
1052705.5239,100.284,307.379,965.508,1522.5,-2651.25,-1863.75,566.96,6.08,-425.6
1052705.5739,102.297,312.015,963.617,1382.5,-2686.25,-1758.75,560.88,1.52,-425.6
1052705.6239,103.273,315.858,963.373,1268.75,-2450.0,-1373.75,547.2,-4.56,-401.28
1052705.6739,100.223,311.649,965.203,813.75,-2572.5,-1461.25,562.4,4.56,-427.12
1052705.7239,99.247,308.233,965.386,1461.25,-2292.5,-1268.75,574.56,0.0,-421.04
1052705.7739,100.345,308.904,964.105,1268.75,-2642.5,-918.75,574.56,-3.04,-418.0
1052705.8239,98.21,310.673,966.301,831.25,-1968.75,-1583.75,550.24,0.0,-413.44
1052705.8739,94.428,307.196,966.972,822.5,-3333.75,-1872.5,563.92,1.52,-398.24
1052705.9239,102.358,306.037,962.641,1828.75,-2992.5,-708.75,571.52,-10.64,-408.88
1052705.9739,97.539,318.725,965.691,2082.5,-3053.75,-297.5,566.96,-3.04,-413.44
1052706.0239,99.003,318.115,963.983,682.5,-3115.0,-927.5,559.36,1.52,-424.08
1052706.0739,105.408,311.466,961.909,717.5,-2467.5,-1076.25,568.48,-4.56,-407.36
1052706.1239,99.735,314.333,965.264,428.75,-2852.5,-813.75,560.88,-3.04,-416.48
1052706.1739,106.567,308.05,967.948,341.25,-2922.5,-866.25,579.12,-15.2,-404.32
1052706.2239,107.299,306.159,962.824,752.5,-2668.75,-813.75,554.8,-6.08,-404.32
1052706.2739,102.175,305.366,964.715,1023.75,-2502.5,-1330.0,554.8,1.52,-411.92
1052706.3239,101.565,311.1,966.667,1041.25,-2660.0,-1557.5,577.6,-4.56,-411.92
1052706.3739,101.199,309.27,966.057,1032.5,-2441.25,-1251.25,565.44,7.6,-424.08
1052706.4239,96.868,310.368,964.471,1128.75,-2747.5,-1023.75,560.88,6.08,-408.88
1052706.4739,98.149,309.941,966.789,953.75,-2861.25,-997.5,566.96,-16.72,-396.72
1052706.5239,100.65,308.05,965.691,962.5,-2791.25,-665.0,570.0,-7.6,-404.32
1052706.574,100.772,306.647,963.556,1260.0,-3071.25,-481.25,559.36,-4.56,-398.24
1052706.6239,92.781,309.209,968.558,787.5,-2633.75,-1671.25,550.24,-13.68,-421.04
1052706.6739,103.639,306.403,962.763,621.25,-3246.25,-1041.25,560.88,0.0,-418.0
1052706.7239,100.589,306.037,964.349,1653.75,-2896.25,-306.25,571.52,-4.56,-414.96
1052706.7739,100.284,315.065,963.434,1163.75,-2756.25,-402.5,560.88,3.04,-414.96
1052706.8239,99.308,308.233,963.007,726.25,-4033.75,-848.75,541.12,9.12,-410.4
1052706.8739,104.371,312.076,961.726,787.5,-2651.25,-936.25,579.12,1.52,-404.32
1052706.9239,102.297,309.758,964.776,175.0,-2730.0,-840.0,551.76,-7.6,-414.96
1052706.9739,103.7,302.499,963.739,577.5,-2887.5,-1032.5,580.64,0.0,-424.08
1052707.0239,100.894,306.525,966.423,1268.75,-2616.25,-1207.5,566.96,10.64,-408.88
1052707.0739,100.955,307.501,965.02,1286.25,-2782.5,-1347.5,556.32,-6.08,-410.4
1052707.1239,100.284,308.111,964.593,1102.5,-2843.75,-1102.5,568.48,0.0,-424.08
1052707.1739,101.26,307.013,965.325,1006.25,-2808.75,-796.25,562.4,-4.56,-421.04
1052707.2239,102.114,307.867,965.142,1391.25,-2686.25,-918.75,559.36,3.04,-422.56
1052707.2739,103.029,308.721,964.837,1146.25,-2773.75,-1041.25,560.88,-7.6,-419.52
1052707.3239,102.236,308.904,965.813,1067.5,-2878.75,-1373.75,562.4,3.04,-414.96
1052707.3739,104.188,304.268,965.874,980.0,-2546.25,-1120.0,562.4,-4.56,-410.4
1052707.4239,102.968,307.074,965.264,1233.75,-2493.75,-953.75,566.96,3.04,-411.92
1052707.4739,103.944,306.769,969.168,1128.75,-2073.75,-1653.75,566.96,13.68,-434.72
1052707.5239,95.038,308.782,964.166,901.25,-2992.5,-1951.25,542.64,-4.56,-416.48
1052707.5739,101.992,304.695,963.617,936.25,-2730.0,-971.25,577.6,6.08,-404.32
1052707.6239,100.345,307.562,965.569,1986.25,-2686.25,-472.5,554.8,-4.56,-405.84
1052707.6739,101.626,315.187,965.813,1058.75,-2931.25,-1198.75,570.0,13.68,-413.44
1052707.7239,109.922,309.392,963.251,822.5,-3088.75,-1085.0,565.44,7.6,-422.56
1052707.7739,101.077,307.013,963.312,822.5,-2502.5,-691.25,570.0,-7.6,-410.4
1052707.8239,102.297,308.294,966.118,525.0,-2940.0,-1076.25,559.36,0.0,-405.84
1052707.8739,104.737,302.682,968.375,700.0,-2773.75,-1067.5,560.88,9.12,-414.96
1052707.9239,105.652,304.634,966.789,1085.0,-2520.0,-1356.25,576.08,-6.08,-416.48
1052707.9739,98.759,306.647,967.521,1373.75,-2581.25,-1767.5,557.84,-6.08,-416.48
1052708.0239,100.101,306.586,967.033,1111.25,-2703.75,-1408.75,563.92,-4.56,-424.08
1052708.0739,99.735,307.623,966.362,1260.0,-2660.0,-1155.0,559.36,6.08,-422.56
1052708.1239,97.539,307.684,964.715,1233.75,-2905.0,-1128.75,551.76,7.6,-390.64
1052708.1739,100.467,309.27,966.545,1146.25,-3080.0,-1207.5,565.44,-16.72,-421.04
1052708.2239,99.857,307.745,964.959,805.0,-3141.25,-1146.25,541.12,9.12,-414.96
1052708.2739,99.186,304.573,967.216,831.25,-3088.75,-1093.75,559.36,4.56,-416.48
1052708.3239,101.565,301.645,966.179,1146.25,-3263.75,-1058.75,548.72,1.52,-413.44
1052708.3739,100.406,308.05,966.423,1312.5,-2800.0,-1050.0,568.48,0.0,-407.36
1052708.4239,108.885,309.331,969.412,1190.0,-2257.5,-1610.0,565.44,9.12,-427.12
1052708.4739,95.099,306.708,965.386,848.75,-2633.75,-1907.5,562.4,-7.6,-416.48
1052708.5239,103.761,305.488,962.702,1093.75,-2992.5,-1268.75,573.04,-10.64,-414.96
1052708.5739,97.966,306.098,965.569,1881.25,-2861.25,-787.5,566.96,-4.56,-404.32
1052708.6239,96.441,314.638,965.203,1067.5,-2861.25,-1163.75,559.36,-6.08,-407.36
1052708.6739,98.088,308.66,964.349,621.25,-3631.25,-1216.25,565.44,0.0,-402.8
1052708.7239,101.504,306.403,966.362,875.0,-2660.0,-988.75,571.52,-4.56,-413.44
1052708.7739,103.212,305.915,966.972,805.0,-3018.75,-988.75,559.36,0.0,-414.96
1052708.8239,103.761,304.329,966.301,1268.75,-3062.5,-980.0,557.84,-4.56,-401.28
1052708.8739,103.151,307.074,965.02,1268.75,-2730.0,-1155.0,563.92,9.12,-414.96
1052708.9239,101.809,310.856,965.63,1058.75,-2660.0,-1391.25,554.8,4.56,-414.96
1052708.9739,101.809,309.209,966.667,927.5,-2835.0,-1478.75,557.84,3.04,-418.0
1052709.0239,102.724,305.976,963.983,1120.0,-2712.5,-1312.5,547.2,9.12,-404.32
1052709.0739,102.541,308.904,965.752,1268.75,-2528.75,-1181.25,563.92,1.52,-411.92
1052709.1239,104.676,306.098,966.972,1181.25,-2686.25,-1207.5,548.72,9.12,-434.72
1052709.1739,103.578,308.538,966.301,1128.75,-2843.75,-1268.75,576.08,1.52,-407.36
1052709.2239,100.345,306.22,964.959,1303.75,-2905.0,-1557.5,565.44,6.08,-424.08
1052709.2739,99.003,308.355,964.349,1820.0,-2782.5,-1260.0,574.56,-3.04,-419.52
1052709.3239,106.994,311.71,964.959,2012.5,-2660.0,-1146.25,574.56,1.52,-410.4
1052709.3739,96.258,314.333,968.253,1417.5,-2502.5,-1540.0,560.88,0.0,-407.36
1052709.4239,101.443,310.795,959.774,533.75,-3106.25,-1163.75,570.0,9.12,-418.0
1052709.4739,100.162,307.623,965.63,1435.0,-2642.5,-481.25,562.4,0.0,-427.12
1052709.5239,99.979,312.991,969.839,1478.75,-3036.25,-647.5,563.92,0.0,-410.4
1052709.5739,105.103,311.527,963.617,805.0,-3281.25,-726.25,565.44,0.0,-414.96
1052709.6239,104.859,311.405,964.166,507.5,-2738.75,-787.5,553.28,-4.56,-410.4
1052709.6739,101.443,309.026,968.253,437.5,-3132.5,-1032.5,563.92,-3.04,-387.6
1052709.7239,104.371,303.048,966.545,743.75,-2896.25,-945.0,559.36,1.52,-413.44
1052709.7739,104.432,306.708,964.471,1400.0,-2476.25,-1085.0,566.96,9.12,-425.6
1052709.8241,101.992,309.514,966.301,1163.75,-2590.0,-1583.75,562.4,-6.08,-414.96
1052709.8739,99.674,306.159,963.678,840.0,-2800.0,-1557.5,563.92,1.52,-407.36
1052709.924,99.857,308.111,966.484,1426.25,-2423.75,-638.75,550.24,1.52,-407.36
1052709.9739,98.942,307.257,965.691,1505.0,-2677.5,-831.25,554.8,-9.12,-407.36
1052710.0239,100.223,311.405,965.508,1023.75,-2756.25,-1435.0,571.52,-3.04,-416.48
1052710.0739,102.663,308.477,965.874,962.5,-2765.0,-1137.5,563.92,1.52,-422.56
1052710.1239,101.443,307.562,966.667,805.0,-2362.5,-927.5,565.44,-4.56,-411.92
1052710.1739,99.369,307.745,965.996,1128.75,-2642.5,-813.75,566.96,-4.56,-407.36
1052710.2239,103.578,309.392,968.192,752.5,-2161.25,-1408.75,574.56,0.0,-418.0
1052710.2739,97.661,308.477,962.519,367.5,-3202.5,-1190.0,574.56,-12.16,-418.0
1052710.3239,102.48,303.231,967.582,717.5,-2668.75,-630.0,557.84,0.0,-402.8
1052710.3739,100.04,308.477,967.216,1723.75,-3036.25,-236.25,548.72,-4.56,-408.88
1052710.4239,102.846,311.588,966.423,1163.75,-2835.0,-866.25,570.0,-4.56,-411.92
1052710.4739,108.275,307.318,960.567,997.5,-3185.0,-848.75,563.92,7.6,-421.04
1052710.5239,100.589,309.27,965.02,936.25,-2660.0,-796.25,553.28,0.0,-411.92
1052710.5739,104.005,305.61,965.996,332.5,-3001.25,-813.75,573.04,-6.08,-414.96
1052710.6239,102.602,303.719,964.837,1041.25,-2625.0,-971.25,539.6,-6.08,-398.24
1052710.6739,100.65,303.231,964.41,910.0,-2721.25,-1198.75,573.04,0.0,-428.64
1052710.7239,102.175,306.403,967.948,910.0,-2756.25,-1435.0,557.84,4.56,-418.0
1052710.7739,101.565,304.085,968.924,945.0,-3001.25,-1102.5,570.0,1.52,-413.44
1052710.8239,103.578,303.475,965.447,1443.75,-2966.25,-717.5,576.08,-4.56,-416.48
1052710.8739,102.053,307.257,965.874,1583.75,-2633.75,-568.75,560.88,1.52,-419.52
1052710.9239,102.114,307.44,966.484,1242.5,-3045.0,-1172.5,576.08,1.52,-425.6
1052710.9739,102.724,306.525,965.508,1023.75,-2782.5,-1198.75,563.92,0.0,-410.4
1052711.0239,101.748,306.281,965.447,1058.75,-2765.0,-962.5,556.32,-7.6,-416.48
1052711.0739,102.785,303.902,965.874,1085.0,-2756.25,-1067.5,563.92,0.0,-418.0
1052711.1239,103.151,307.379,967.643,1601.25,-2870.0,-1015.0,554.8,-3.04,-405.84
1052711.1739,97.051,306.464,966.972,848.75,-2782.5,-1977.5,565.44,0.0,-404.32
1052711.2239,99.186,307.318,965.325,770.0,-3246.25,-1566.25,554.8,7.6,-431.68
1052711.2739,98.698,301.889,967.887,1347.5,-2808.75,-297.5,565.44,0.0,-404.32
1052711.3239,104.066,310.734,967.399,1575.0,-3150.0,-673.75,553.28,-3.04,-411.92
1052711.3739,101.26,307.867,962.885,1338.75,-3780.0,-918.75,556.32,12.16,-413.44
1052711.4239,108.641,309.209,964.044,866.25,-2502.5,-918.75,556.32,-3.04,-407.36
1052711.4739,105.652,307.44,964.715,805.0,-2598.75,-848.75,562.4,-3.04,-418.0
1052711.5239,104.554,304.329,966.362,840.0,-2870.0,-1610.0,553.28,-3.04,-408.88
1052711.5739,106.384,303.902,967.094,988.75,-2598.75,-1653.75,553.28,-3.04,-422.56
1052711.6239,102.724,304.634,966.545,1102.5,-2310.0,-1452.5,577.6,6.08,-414.96
1052711.6739,99.735,304.268,966.789,945.0,-2607.5,-1575.0,563.92,-6.08,-418.0
1052711.7239,99.125,304.756,964.288,892.5,-2756.25,-1645.0,559.36,-6.08,-399.76
1052711.7739,100.284,303.719,967.094,1198.75,-2651.25,-1190.0,566.96,-3.04,-424.08
1052711.8239,101.443,304.878,966.667,1268.75,-2537.5,-1172.5,574.56,1.52,-413.44
1052711.8739,99.735,308.05,963.556,1251.25,-2913.75,-1443.75,568.48,-12.16,-410.4
1052711.9239,101.199,307.196,964.532,953.75,-2940.0,-1172.5,566.96,-3.04,-414.96
1052711.9739,103.395,305.305,965.63,1286.25,-3001.25,-1120.0,568.48,4.56,-421.04
1052712.0239,99.308,305.976,966.301,1575.0,-3080.0,-1260.0,570.0,0.0,-413.44
