TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1051931.4739,125.965,309.697,960.933,918.75,-2397.5,-918.75,518.32,30.4,-436.24
1051931.5239,128.1,314.15,959.713,918.75,-3185.0,-1697.5,512.24,22.8,-434.72
1051931.5739,133.041,310.002,959.164,866.25,-3290.0,-1408.75,542.64,31.92,-427.12
1051931.6239,130.845,311.649,958.676,1758.75,-2843.75,-735.0,548.72,18.24,-427.12
1051931.6739,126.636,313.723,963.922,1251.25,-1942.5,-1627.5,535.04,33.44,-433.2
1051931.7239,123.952,312.869,960.201,1268.75,-3403.75,-1890.0,521.36,30.4,-434.72
1051931.7739,128.222,308.477,957.7,918.75,-2415.0,-1295.0,533.52,24.32,-418.0
1051931.8239,128.1,308.233,960.994,2222.5,-2756.25,-918.75,533.52,22.8,-442.32
1051931.8739,124.989,323.239,960.933,1181.25,-3106.25,-936.25,500.08,24.32,-428.64
1051931.9239,132.309,318.969,959.286,140.0,-3150.0,-997.5,533.52,15.2,-430.16
1051931.9739,125.294,308.538,960.262,612.5,-2931.25,-1531.25,522.88,16.72,-427.12
1051932.0239,128.771,310.002,957.578,1505.0,-3158.75,-1435.0,525.92,22.8,-436.24
1051932.0739,133.407,313.296,959.347,1093.75,-2712.5,-735.0,528.96,36.48,-434.72
1051932.1239,127.368,312.869,964.715,253.75,-2721.25,-927.5,538.08,24.32,-424.08
1051932.1739,130.357,305.732,960.079,656.25,-3045.0,-1575.0,550.24,15.2,-430.16
1051932.2239,125.721,312.381,961.116,1741.25,-2712.5,-1627.5,525.92,31.92,-439.28
1051932.2739,128.771,313.418,962.397,1592.5,-2633.75,-1137.5,527.44,25.84,-442.32
1051932.3239,124.135,315.614,960.872,831.25,-2625.0,-726.25,536.56,24.32,-422.56
1051932.3739,123.403,311.588,959.713,1032.5,-3185.0,-1470.0,516.8,38.0,-425.6
1051932.4239,128.71,313.967,960.628,1365.0,-3500.0,-1277.5,524.4,22.8,-431.68
1051932.4739,131.028,314.577,960.323,1111.25,-2765.0,-385.0,528.96,31.92,-436.24
1051932.5239,132.675,309.575,960.14,1207.5,-2966.25,-253.75,525.92,28.88,-422.56
1051932.5739,123.83,313.418,965.142,1627.5,-2887.5,-1968.75,525.92,19.76,-427.12
1051932.6239,130.235,315.675,957.7,1382.5,-3692.5,-1575.0,536.56,38.0,-421.04
1051932.6739,129.808,311.649,958.005,376.25,-2205.0,-323.75,538.08,25.84,-427.12
1051932.7239,126.148,308.965,962.885,1496.25,-2817.5,-586.25,527.44,41.04,-433.2
1051932.7739,126.087,314.089,958.676,1461.25,-3631.25,-1347.5,515.28,34.96,-425.6
1051932.8239,133.468,312.93,959.042,735.0,-2843.75,-953.75,532.0,30.4,-430.16
1051932.8739,126.148,313.54,959.042,962.5,-3088.75,-735.0,516.8,25.84,-418.0
1051932.9239,130.418,312.747,960.872,577.5,-3193.75,-761.25,525.92,19.76,-421.04
1051932.9739,131.638,310.002,960.445,831.25,-3001.25,-796.25,527.44,33.44,-434.72
1051933.0239,132.309,309.636,963.922,1058.75,-2887.5,-1207.5,542.64,31.92,-442.32
1051933.0739,130.479,310.368,959.896,1496.25,-3045.0,-1207.5,516.8,22.8,-411.92
1051933.1239,127.978,311.588,962.031,1400.0,-3027.5,-1050.0,525.92,24.32,-424.08
1051933.1739,132.492,309.453,960.262,1505.0,-3027.5,-1303.75,510.72,34.96,-430.16
1051933.2239,130.357,310.978,958.859,1645.0,-2878.75,-1251.25,541.12,27.36,-436.24
1051933.2739,129.93,313.723,959.713,1443.75,-3010.0,-1190.0,547.2,31.92,-433.2
1051933.3239,132.675,314.699,959.591,1233.75,-3080.0,-953.75,528.96,30.4,-416.48
1051933.3739,130.174,313.113,959.286,1627.5,-2870.0,-980.0,528.96,25.84,-434.72
1051933.4239,136.396,315.431,959.103,1522.5,-2695.0,-1268.75,525.92,33.44,-439.28
1051933.4739,126.148,317.261,958.798,1006.25,-3430.0,-1505.0,536.56,33.44,-424.08
1051933.5239,136.274,311.283,958.92,822.5,-2878.75,-892.5,515.28,34.96,-437.76
1051933.5739,130.906,310.307,960.262,1618.75,-2843.75,-752.5,533.52,36.48,-419.52
1051933.6239,127.368,317.932,961.787,1452.5,-2992.5,-1085.0,530.48,21.28,-416.48
1051933.6739,134.932,315.797,956.236,1303.75,-3465.0,-1015.0,513.76,31.92,-427.12
1051933.7239,129.991,312.076,959.408,857.5,-2887.5,-1041.25,522.88,28.88,-437.76
1051933.7739,134.2,315.858,960.872,1251.25,-3220.0,-1015.0,532.0,28.88,-448.4
1051933.8239,133.773,312.991,959.042,1268.75,-2826.25,-927.5,530.48,28.88,-437.76
1051933.8739,136.396,317.2,958.676,1216.25,-2607.5,-1207.5,515.28,33.44,-440.8
1051933.9239,133.59,317.078,957.334,1128.75,-2870.0,-1303.75,528.96,18.24,-431.68
1051933.9739,134.139,315.309,959.225,840.0,-2791.25,-910.0,525.92,24.32,-433.2
1051934.0239,133.285,314.699,959.164,1023.75,-2423.75,-735.0,530.48,10.64,-424.08
1051934.0739,130.479,311.649,959.164,1067.5,-2721.25,-1426.25,509.2,24.32,-431.68
1051934.124,132.431,315.187,962.702,918.75,-2800.0,-1653.75,509.2,38.0,-428.64
1051934.1739,133.041,313.052,960.079,1382.5,-2415.0,-1435.0,530.48,22.8,-419.52
1051934.2239,136.03,313.967,960.811,1321.25,-2380.0,-1050.0,532.0,39.52,-425.6
1051934.2739,127.978,314.882,963.312,1373.75,-1811.25,-1636.25,521.36,33.44,-428.64
1051934.3239,129.869,315.126,957.395,892.5,-3351.25,-1487.5,518.32,28.88,-430.16
1051934.3739,133.651,311.832,956.663,1023.75,-2590.0,-936.25,532.0,27.36,-434.72
1051934.4239,131.333,319.762,961.543,2143.75,-2432.5,-455.0,525.92,21.28,-434.72
1051934.4739,126.758,320.189,957.517,1163.75,-3158.75,-918.75,525.92,12.16,-440.8
1051934.5239,134.261,316.102,959.53,157.5,-2380.0,-1505.0,542.64,28.88,-424.08
1051934.5739,129.991,310.978,960.262,271.25,-3097.5,-1338.75,532.0,30.4,-430.16
1051934.6239,131.089,311.954,961.36,341.25,-2791.25,-1006.25,527.44,18.24,-430.16
1051934.6739,128.283,308.904,961.726,945.0,-2196.25,-1023.75,525.92,34.96,-437.76
1051934.7239,128.649,311.588,963.007,743.75,-2843.75,-1610.0,541.12,16.72,-418.0
1051934.7739,133.529,311.466,961.482,1277.5,-2843.75,-1566.25,527.44,27.36,-428.64
1051934.8239,130.479,313.113,960.262,1093.75,-2555.0,-1120.0,525.92,31.92,-440.8
1051934.8739,127.856,310.612,961.97,1400.0,-2318.75,-1006.25,532.0,19.76,-425.6
1051934.9239,123.708,311.832,959.957,1015.0,-2817.5,-1601.25,532.0,18.24,-425.6
1051934.9739,129.93,312.625,961.909,1146.25,-3342.5,-1557.5,519.84,28.88,-439.28
1051935.0239,133.285,312.32,961.726,1881.25,-2913.75,-630.0,524.4,31.92,-442.32
1051935.0739,134.078,313.845,960.384,1365.0,-1846.25,-1032.5,542.64,27.36,-431.68
1051935.1239,123.22,314.455,959.53,1198.75,-3482.5,-1697.5,507.68,34.96,-408.88
1051935.1739,132.797,312.198,956.724,516.25,-3053.75,-1461.25,525.92,25.84,-428.64
1051935.2239,128.832,311.283,960.628,1846.25,-2563.75,-647.5,522.88,34.96,-439.28
1051935.2739,128.161,317.871,961.909,1925.0,-2633.75,-1365.0,506.16,24.32,-431.68
1051935.3239,134.322,316.529,953.125,901.25,-3150.0,-1505.0,522.88,28.88,-431.68
1051935.3739,127.368,314.516,961.116,1041.25,-2808.75,-1303.75,503.12,28.88,-418.0
1051935.4239,126.514,316.712,958.432,1006.25,-2966.25,-910.0,541.12,22.8,-437.76
1051935.4739,130.479,311.771,958.432,997.5,-2625.0,-770.0,512.24,16.72,-431.68
1051935.5239,125.904,314.394,960.689,1120.0,-2773.75,-1408.75,519.84,24.32,-436.24
1051935.5739,128.222,313.479,958.92,927.5,-2966.25,-1496.25,515.28,31.92,-439.28
1051935.6239,128.954,313.174,960.811,1006.25,-2957.5,-918.75,533.52,30.4,-421.04
1051935.6739,130.052,311.832,963.129,1286.25,-2712.5,-743.75,530.48,24.32,-424.08
1051935.7239,126.819,314.638,960.933,1303.75,-3088.75,-1330.0,509.2,30.4,-449.92
1051935.7739,126.941,316.346,961.299,936.25,-3176.25,-1155.0,524.4,25.84,-439.28
1051935.8239,132.614,313.662,960.018,980.0,-2878.75,-866.25,524.4,19.76,-422.56
1051935.8739,126.453,310.978,959.591,1435.0,-2870.0,-551.25,532.0,19.76,-424.08
1051935.9239,128.161,314.76,960.689,883.75,-2196.25,-1540.0,522.88,22.8,-431.68
1051935.9739,124.989,311.588,961.97,717.5,-3193.75,-1671.25,525.92,18.24,-411.92
1051936.0239,133.285,309.026,957.761,778.75,-2835.0,-1198.75,530.48,31.92,-421.04
1051936.0739,128.283,313.479,960.933,2432.5,-2887.5,-665.0,533.52,25.84,-430.16
1051936.1239,123.098,322.019,960.262,1408.75,-2695.0,-1067.5,527.44,13.68,-425.6
1051936.1739,133.956,315.126,961.543,-52.5,-2808.75,-1181.25,524.4,22.8,-418.0
1051936.2239,127.551,311.283,960.689,490.0,-3045.0,-1277.5,528.96,21.28,-428.64
1051936.2739,133.651,313.784,961.604,866.25,-3001.25,-910.0,528.96,27.36,-428.64
1051936.3239,128.466,308.721,961.97,1146.25,-2703.75,-638.75,533.52,30.4,-434.72
1051936.3739,129.137,311.344,960.933,1172.5,-2773.75,-1303.75,528.96,21.28,-428.64
1051936.4239,128.649,312.991,961.604,1207.5,-3045.0,-1487.5,519.84,28.88,-436.24
1051936.4739,131.394,313.296,958.432,1190.0,-2922.5,-1330.0,522.88,34.96,-448.4
1051936.5239,132.126,314.821,959.103,1496.25,-2773.75,-918.75,528.96,22.8,-430.16
1051936.5739,128.771,315.004,961.97,1120.0,-2983.75,-1146.25,533.52,12.16,-422.56
1051936.6239,128.893,311.771,959.347,1032.5,-3053.75,-1373.75,536.56,27.36,-439.28
1051936.6739,132.675,309.514,959.774,1085.0,-2747.5,-1163.75,525.92,25.84,-431.68
1051936.7239,133.59,312.442,960.811,1767.5,-2940.0,-787.5,539.6,19.76,-421.04
1051936.7739,121.512,317.261,960.994,1015.0,-2668.75,-1522.5,516.8,30.4,-431.68
1051936.8239,129.076,312.991,958.127,883.75,-3622.5,-1548.75,512.24,28.88,-430.16
1051936.8739,129.808,311.405,960.689,1548.75,-2677.5,-953.75,530.48,36.48,-413.44
1051936.9239,127.185,314.272,960.689,2003.75,-2677.5,-708.75,527.44,24.32,-413.44
1051936.974,126.514,318.725,959.53,568.75,-3290.0,-1155.0,524.4,27.36,-430.16
1051937.0239,130.662,312.686,959.408,332.5,-2975.0,-1566.25,522.88,22.8,-428.64
1051937.074,130.357,313.174,959.896,1286.25,-3543.75,-1137.5,530.48,21.28,-431.68
1051937.1238,132.858,309.819,961.97,1382.5,-3027.5,-350.0,541.12,22.8,-436.24
1051937.1739,134.505,311.344,959.347,1863.75,-3053.75,-525.0,516.8,39.52,-425.6
1051937.2239,132.797,315.492,959.53,1653.75,-3088.75,-1496.25,525.92,24.32,-442.32
1051937.2739,135.115,315.553,960.75,1461.25,-2957.5,-1496.25,533.52,22.8,-413.44
1051937.3239,134.383,317.627,958.066,1583.75,-2616.25,-997.5,522.88,22.8,-439.28
1051937.3739,130.296,318.237,959.225,1478.75,-2467.5,-1015.0,512.24,34.96,-430.16
1051937.4239,131.76,316.224,956.785,1321.25,-2738.75,-1548.75,522.88,42.56,-439.28
1051937.4739,132.98,316.285,958.676,1575.0,-2817.5,-1338.75,519.84,16.72,-436.24
1051937.5239,131.699,313.723,958.859,1907.5,-2992.5,-770.0,515.28,30.4,-428.64
1051937.5739,126.758,318.725,959.53,1041.25,-1951.25,-1146.25,528.96,25.84,-434.72
1051937.6239,125.172,315.919,959.469,980.0,-3456.25,-1435.0,536.56,24.32,-433.2
1051937.6739,133.102,313.235,956.968,1032.5,-2703.75,-1181.25,527.44,19.76,-424.08
1051937.7239,131.455,317.017,960.689,1933.75,-2800.0,-647.5,521.36,24.32,-442.32
1051937.7739,128.588,320.616,960.872,831.25,-3027.5,-840.0,527.44,27.36,-428.64
1051937.8239,133.895,316.163,958.005,166.25,-2065.0,-1058.75,525.92,28.88,-424.08
1051937.8739,128.344,312.686,959.042,770.0,-3298.75,-1190.0,524.4,24.32,-428.64
1051937.9239,139.812,316.346,959.835,901.25,-2765.0,-910.0,524.4,13.68,-434.72
1051937.9739,132.553,314.394,958.371,918.75,-2336.25,-778.75,528.96,24.32,-437.76
1051938.0239,131.272,314.943,963.251,866.25,-2703.75,-1575.0,521.36,18.24,-424.08
1051938.0739,130.967,315.126,960.262,1006.25,-2625.0,-1583.75,519.84,25.84,-425.6
1051938.1239,134.444,315.37,959.042,831.25,-2765.0,-866.25,525.92,21.28,-425.6
1051938.1739,130.235,310.673,959.225,1190.0,-2213.75,-752.5,538.08,36.48,-431.68
1051938.2239,126.697,313.906,962.397,1120.0,-2712.5,-1286.25,535.04,24.32,-421.04
1051938.2739,130.113,315.187,958.31,1513.75,-3071.25,-1557.5,504.64,28.88,-424.08
1051938.3239,133.285,313.54,955.321,1566.25,-3010.0,-866.25,535.04,21.28,-434.72
1051938.3739,124.501,320.067,962.824,1207.5,-1828.75,-1522.5,527.44,24.32,-421.04
1051938.4239,124.44,317.566,959.469,918.75,-3360.0,-1715.0,527.44,13.68,-437.76
1051938.4739,133.895,312.747,958.981,603.75,-2642.5,-1137.5,527.44,27.36,-437.76
1051938.5239,130.784,315.187,960.689,1531.25,-2301.25,-630.0,535.04,21.28,-434.72
1051938.5739,126.209,318.42,959.042,831.25,-3106.25,-1102.5,525.92,27.36,-414.96
1051938.6239,129.747,313.174,957.883,341.25,-2660.0,-1925.0,527.44,24.32,-437.76
1051938.6739,124.684,310.063,960.384,752.5,-3045.0,-1820.0,535.04,19.76,-433.2
1051938.7239,131.272,314.394,959.53,700.0,-2773.75,-796.25,527.44,31.92,-410.4
1051938.7739,127.612,308.66,960.994,1286.25,-2476.25,-700.0,524.4,22.8,-424.08
1051938.8239,124.928,314.15,963.434,1225.0,-3106.25,-1356.25,519.84,21.28,-440.8
1051938.8739,130.479,311.588,959.164,1391.25,-3342.5,-1540.0,525.92,16.72,-430.16
1051938.9239,130.662,316.102,959.347,1513.75,-3001.25,-910.0,539.6,15.2,-434.72
1051938.9739,130.54,313.967,957.334,1557.5,-3010.0,-700.0,539.6,30.4,-437.76
1051939.0239,130.479,315.065,959.591,1505.0,-2905.0,-1067.5,522.88,19.76,-439.28
1051939.0739,128.1,313.845,957.944,1216.25,-3106.25,-1435.0,525.92,25.84,-416.48
1051939.1239,131.577,312.625,959.103,1575.0,-2738.75,-1426.25,524.4,22.8,-425.6
1051939.1739,133.956,314.15,955.443,1610.0,-2922.5,-883.75,516.8,25.84,-428.64
1051939.2239,131.699,315.187,961.299,1400.0,-2082.5,-1216.25,521.36,22.8,-424.08
1051939.2739,127.429,317.505,959.469,1338.75,-3158.75,-1225.0,535.04,36.48,-411.92
1051939.3239,130.479,313.235,958.31,1058.75,-2310.0,-1181.25,541.12,27.36,-434.72
1051939.3739,127.124,318.237,963.556,2476.25,-2616.25,-1295.0,516.8,24.32,-422.56
1051939.4239,122.122,325.008,954.833,857.5,-3141.25,-1321.25,527.44,25.84,-437.76
1051939.4739,130.54,320.494,958.432,140.0,-2572.5,-1277.5,542.64,25.84,-419.52
1051939.5239,126.026,318.359,962.336,735.0,-3237.5,-1181.25,533.52,19.76,-424.08
1051939.5739,130.54,319.518,958.127,411.25,-2861.25,-778.75,538.08,31.92,-445.36
1051939.6239,131.333,312.32,960.811,638.75,-2432.5,-533.75,521.36,33.44,-439.28
1051939.6739,127.368,309.88,959.408,455.0,-3062.5,-1575.0,515.28,30.4,-416.48
1051939.7239,128.039,313.784,959.774,927.5,-3377.5,-1618.75,532.0,19.76,-434.72
1051939.7739,128.405,312.198,962.641,1085.0,-2878.75,-787.5,525.92,30.4,-439.28
1051939.8239,127.917,314.821,961.482,1400.0,-2992.5,-673.75,541.12,24.32,-433.2
1051939.8739,129.137,313.479,960.689,1190.0,-3018.75,-918.75,530.48,21.28,-433.2
1051939.924,125.233,315.309,959.835,1522.5,-3333.75,-1155.0,524.4,12.16,-416.48
1051939.9739,132.126,317.505,957.395,1041.25,-3123.75,-796.25,528.96,33.44,-437.76
1051940.0239,128.771,314.455,957.883,1120.0,-2677.5,-603.75,535.04,22.8,-425.6
1051940.0739,133.468,316.041,957.456,1085.0,-3115.0,-735.0,530.48,21.28,-427.12
1051940.1239,123.708,315.98,963.129,612.5,-2642.5,-2292.5,524.4,27.36,-421.04
1051940.1739,131.943,311.527,955.687,507.5,-3552.5,-1907.5,513.76,28.88,-439.28
1051940.2239,130.357,312.808,958.371,1128.75,-2275.0,-630.0,541.12,31.92,-422.56
1051940.2739,129.137,313.906,962.763,2257.5,-2598.75,-796.25,533.52,33.44,-430.16
1051940.3239,123.403,319.152,961.36,1015.0,-3456.25,-1487.5,522.88,25.84,-431.68
1051940.3739,130.845,316.407,958.066,665.0,-2598.75,-1225.0,527.44,27.36,-442.32
1051940.4239,126.575,312.747,960.445,988.75,-3088.75,-813.75,536.56,24.32,-428.64
1051940.4739,129.564,313.784,960.994,848.75,-3158.75,-437.5,519.84,19.76,-430.16
1051940.5239,129.442,313.906,960.262,1216.25,-2887.5,-630.0,533.52,28.88,-428.64
1051940.5739,132.065,314.272,958.859,848.75,-3018.75,-1382.5,518.32,16.72,-425.6
1051940.6239,128.344,314.272,957.822,875.0,-3106.25,-1382.5,515.28,22.8,-425.6
1051940.6739,131.333,314.394,956.968,857.5,-2861.25,-1155.0,532.0,42.56,-434.72
1051940.7239,133.285,313.479,960.872,1006.25,-2686.25,-1006.25,527.44,21.28,-434.72
1051940.7739,128.771,312.198,961.36,1058.75,-2975.0,-1312.5,528.96,28.88,-430.16
1051940.8239,130.784,313.235,963.922,1172.5,-3325.0,-1461.25,538.08,15.2,-424.08
1051940.8739,133.651,309.453,958.493,1732.5,-2765.0,-1286.25,524.4,31.92,-430.16
1051940.9239,134.932,316.224,958.371,1776.25,-2791.25,-1023.75,533.52,31.92,-428.64
1051940.9739,128.527,317.2,960.018,1583.75,-2310.0,-1557.5,548.72,24.32,-421.04
1051941.0239,134.2,316.834,958.92,953.75,-3403.75,-1356.25,521.36,18.24,-427.12
1051941.0739,130.662,312.93,959.713,1855.0,-2660.0,-910.0,519.84,28.88,-437.76
1051941.1239,131.516,320.982,963.861,2362.5,-2686.25,-1015.0,512.24,22.8,-421.04
1051941.1739,132.248,323.666,955.992,761.25,-3045.0,-831.25,538.08,27.36,-434.72
1051941.2239,132.126,319.945,956.907,52.5,-2310.0,-971.25,530.48,31.92,-446.88
1051941.2739,129.625,315.065,958.188,700.0,-3351.25,-1216.25,527.44,27.36,-448.4
1051941.3239,134.688,314.943,958.981,481.25,-3036.25,-953.75,539.6,21.28,-427.12
1051941.3739,136.518,312.381,959.103,542.5,-2511.25,-498.75,527.44,16.72,-422.56
1051941.4239,130.235,311.832,957.883,778.75,-2966.25,-1522.5,524.4,21.28,-445.36
1051941.4739,134.017,311.771,959.164,1058.75,-2948.75,-1566.25,538.08,31.92,-431.68
1051941.5239,134.749,312.198,962.641,1137.5,-2266.25,-936.25,513.76,25.84,-434.72
1051941.5739,127.856,312.93,960.506,1426.25,-2432.5,-1146.25,500.08,34.96,-434.72
1051941.6239,126.941,312.808,961.848,1347.5,-2546.25,-1435.0,530.48,16.72,-437.76
1051941.6739,132.126,315.187,960.14,1925.0,-2870.0,-1505.0,542.64,34.96,-421.04
1051941.7239,133.468,315.553,958.798,1662.5,-2283.75,-927.5,525.92,15.2,-427.12
1051941.7739,126.636,319.823,958.92,778.75,-2712.5,-1583.75,535.04,18.24,-439.28
1051941.8239,128.893,314.943,957.883,525.0,-3053.75,-1522.5,527.44,31.92,-449.92
1051941.8739,125.599,310.124,957.944,1391.25,-2598.75,-988.75,533.52,27.36,-430.16
1051941.9239,127.49,319.701,961.909,1723.75,-2590.0,-1015.0,516.8,25.84,-419.52
1051941.9739,126.148,314.882,960.14,271.25,-3762.5,-603.75,515.28,30.4,-442.32
1051942.0239,132.126,312.747,960.628,52.5,-2940.0,-568.75,533.52,39.52,-445.36
1051942.0739,130.052,310.551,959.347,726.25,-3465.0,-428.75,541.12,10.64,-428.64
1051942.1239,138.165,311.283,959.225,621.25,-3062.5,-638.75,519.84,19.76,-419.52
1051942.1739,134.871,307.318,958.493,1225.0,-2450.0,-1172.5,519.84,22.8,-434.72
1051942.2239,130.113,310.734,961.97,1146.25,-2563.75,-2065.0,548.72,44.08,-436.24
1051942.2739,130.723,308.233,959.652,1181.25,-2353.75,-2003.75,533.52,22.8,-416.48
1051942.3239,130.418,312.686,960.628,1575.0,-2371.25,-1435.0,503.12,24.32,-419.52
1051942.3739,125.172,312.869,961.116,1645.0,-2336.25,-1443.75,518.32,22.8,-442.32
1051942.4239,126.026,315.675,960.567,1093.75,-3001.25,-1540.0,530.48,31.92,-431.68
1051942.4739,127.856,311.161,957.7,971.25,-3298.75,-1321.25,524.4,27.36,-431.68
1051942.5239,131.516,316.651,960.14,1951.25,-2922.5,-481.25,515.28,24.32,-430.16
1051942.5739,127.002,316.59,962.763,1085.0,-2030.0,-1041.25,550.24,18.24,-428.64
1051942.6239,124.684,313.54,959.652,1146.25,-3535.0,-1706.25,532.0,22.8,-425.6
1051942.6739,133.346,310.368,957.822,463.75,-2738.75,-1102.5,522.88,27.36,-422.56
1051942.7239,128.344,310.673,961.421,1671.25,-2563.75,-656.25,524.4,30.4,-436.24
1051942.774,125.599,314.455,959.103,1496.25,-2817.5,-1102.5,525.92,19.76,-433.2
1051942.8239,133.834,318.847,958.127,1015.0,-3097.5,-1478.75,539.6,24.32,-425.6
1051942.8739,124.074,312.625,959.774,936.25,-2992.5,-1365.0,507.68,24.32,-427.12
1051942.9239,131.821,313.357,959.164,708.75,-2887.5,-857.5,522.88,36.48,-437.76
1051942.9739,128.222,311.161,958.615,988.75,-2511.25,-472.5,524.4,24.32,-419.52
1051943.0239,126.026,310.002,962.58,831.25,-2983.75,-1505.0,524.4,27.36,-443.84
1051943.0739,130.662,313.174,959.591,1085.0,-3246.25,-1461.25,536.56,30.4,-433.2
1051943.1239,130.479,313.479,958.432,1015.0,-2773.75,-621.25,538.08,36.48,-428.64
1051943.1739,127.734,310.429,958.737,1216.25,-2721.25,-708.75,548.72,25.84,-416.48
1051943.2239,128.161,316.529,959.896,953.75,-2983.75,-1347.5,528.96,27.36,-440.8
1051943.2739,129.32,311.832,960.628,700.0,-3255.0,-1137.5,533.52,18.24,-436.24
1051943.3239,133.285,309.88,959.225,1233.75,-2800.0,-910.0,541.12,30.4,-425.6
1051943.3739,134.993,313.784,958.371,1356.25,-2896.25,-586.25,524.4,28.88,-431.68
1051943.4239,130.357,317.139,959.469,927.5,-2100.0,-1242.5,528.96,18.24,-439.28
1051943.4739,128.71,313.845,956.724,866.25,-3377.5,-1548.75,519.84,28.88,-434.72
1051943.5239,133.224,311.161,956.053,752.5,-2353.75,-1093.75,532.0,24.32,-425.6
1051943.5739,128.1,313.601,964.349,1925.0,-2756.25,-988.75,528.96,25.84,-442.32
1051943.6239,126.087,319.396,957.395,638.75,-3281.25,-1198.75,538.08,36.48,-419.52
1051943.6739,131.455,312.808,958.066,-113.75,-2686.25,-1295.0,535.04,33.44,-440.8
1051943.7239,126.026,309.453,959.774,857.5,-3368.75,-1093.75,542.64,28.88,-425.6
1051943.7739,132.309,312.015,959.042,875.0,-3045.0,-945.0,522.88,39.52,-433.2
1051943.8239,130.113,312.015,960.567,743.75,-2957.5,-682.5,528.96,30.4,-452.96
1051943.8739,131.699,309.819,963.861,980.0,-2957.5,-1225.0,525.92,28.88,-421.04
1051943.9239,129.808,311.71,960.506,1303.75,-3193.75,-1557.5,539.6,24.32,-425.6
1051943.9739,132.919,313.845,961.116,1601.25,-2782.5,-1085.0,516.8,33.44,-430.16
1051944.0239,129.137,316.895,960.567,1680.0,-2738.75,-1076.25,512.24,25.84,-431.68
1051944.0739,125.721,313.174,958.615,831.25,-3010.0,-1242.5,504.64,30.4,-433.2
1051944.1239,130.296,315.065,959.408,953.75,-3482.5,-1373.75,535.04,18.24,-425.6
1051944.1739,130.54,314.028,960.323,1592.5,-2817.5,-752.5,530.48,30.4,-442.32
1051944.2239,137.25,313.54,959.896,1295.0,-2301.25,-927.5,525.92,28.88,-422.56
1051944.2739,125.294,310.917,960.201,735.0,-3517.5,-1531.25,518.32,19.76,-427.12
1051944.3239,134.017,309.758,958.31,1172.5,-2642.5,-1207.5,533.52,34.96,-437.76
1051944.3739,128.222,312.32,961.055,1802.5,-2782.5,-857.5,527.44,31.92,-439.28
1051944.4239,123.525,319.274,962.153,1365.0,-3325.0,-971.25,518.32,30.4,-428.64
1051944.4739,134.932,316.285,954.406,997.5,-2948.75,-1137.5,533.52,24.32,-427.12
