TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1051797.7739,299.144,172.996,965.691,1863.75,-682.5,-393.75,399.76,167.2,-430.16
1051797.8239,286.639,177.815,966.301,1758.75,-4033.75,-1268.75,387.6,176.32,-427.12
1051797.8739,299.327,175.192,955.626,1767.5,-2677.5,-332.5,370.88,170.24,-437.76
1051797.9239,284.138,192.882,957.09,962.5,-4410.0,-647.5,392.16,168.72,-437.76
1051797.9739,311.039,181.475,964.593,-1251.25,-2047.5,-1382.5,390.64,167.2,-439.28
1051798.0239,291.824,174.643,962.092,3036.25,-3333.75,-2266.25,389.12,159.6,-433.2
1051798.0739,292.251,180.987,964.166,1295.0,-2222.5,-1960.0,393.68,171.76,-436.24
1051798.1239,283.589,178.486,956.724,638.75,-3097.5,-1286.25,386.08,174.8,-439.28
1051798.1739,301.157,183.793,957.517,507.5,-3395.0,-1356.25,392.16,167.2,-440.8
1051798.2239,296.277,183.366,961.909,-376.25,-1303.75,-1627.5,390.64,167.2,-437.76
1051798.2739,293.776,165.676,969.107,1443.75,-3141.25,-1102.5,401.28,176.32,-421.04
1051798.3239,293.898,173.484,963.556,1015.0,-1863.75,-525.0,392.16,165.68,-445.36
1051798.3739,285.175,178.669,964.898,1732.5,-2992.5,-1461.25,387.6,171.76,-434.72
1051798.4239,293.593,172.142,960.567,1093.75,-4068.75,-2082.5,390.64,171.76,-434.72
1051798.4739,283.223,189.466,959.774,1163.75,-1898.75,-1452.5,407.36,155.04,-437.76
1051798.5239,284.87,179.523,973.682,1216.25,-2590.0,-1461.25,390.64,165.68,-459.04
1051798.5739,296.765,169.641,964.105,1496.25,-2327.5,-1120.0,372.4,179.36,-445.36
1051798.6239,287.066,165.493,964.044,1653.75,-2703.75,-770.0,395.2,162.64,-433.2
1051798.6739,292.312,174.338,959.774,1723.75,-2677.5,-673.75,383.04,165.68,-428.64
1051798.7239,290.909,175.802,962.458,1496.25,-2572.5,-1023.75,395.2,162.64,-440.8
1051798.7739,290.055,192.15,962.275,1268.75,-2887.5,-717.5,387.6,164.16,-433.2
1051798.8239,287.859,169.336,970.022,1286.25,-2100.0,-1540.0,387.6,164.16,-431.68
1051798.8739,289.872,181.109,959.774,1312.5,-1408.75,-1373.75,393.68,164.16,-431.68
1051798.9239,282.674,180.255,958.249,1172.5,-2178.75,-1321.25,380.0,170.24,-443.84
1051798.9739,289.75,174.704,965.386,525.0,-3473.75,-1058.75,398.24,159.6,-433.2
1051799.0239,290.177,174.704,966.911,2257.5,-2616.25,-1260.0,404.32,167.2,-427.12
1051799.0739,291.58,184.952,962.824,2756.25,-2511.25,-962.5,384.56,174.8,-443.84
1051799.1239,281.149,179.401,957.029,-1032.5,-3526.25,-656.25,383.04,176.32,-434.72
1051799.1739,288.591,180.316,964.532,2616.25,-2581.25,-848.75,387.6,161.12,-427.12
1051799.2239,302.926,176.412,959.164,1207.5,-1855.0,-1050.0,392.16,165.68,-436.24
1051799.2739,275.171,179.889,965.63,78.75,-3115.0,-2511.25,383.04,164.16,-451.44
1051799.3239,294.142,181.78,969.473,1793.75,-2992.5,-1566.25,393.68,168.72,-445.36
1051799.374,285.053,179.34,959.957,8.75,-3342.5,-1058.75,402.8,168.72,-439.28
1051799.4239,283.772,185.806,960.323,1277.5,-2975.0,-350.0,389.12,177.84,-439.28
1051799.4739,289.079,183.061,959.896,936.25,-1872.5,-743.75,383.04,171.76,-430.16
1051799.5239,291.336,174.033,960.14,752.5,-4138.75,-1251.25,386.08,170.24,-449.92
1051799.5739,287.188,171.959,970.144,385.0,-1986.25,-866.25,401.28,167.2,-422.56
1051799.6239,292.983,173.972,968.924,2800.0,-2712.5,-402.5,378.48,171.76,-428.64
1051799.6739,288.652,163.053,965.752,1898.75,-2336.25,-2012.5,380.0,162.64,-433.2
1051799.7239,280.295,177.144,962.641,1995.0,-3360.0,-2240.0,392.16,170.24,-439.28
1051799.7739,290.604,189.405,959.835,1505.0,-1251.25,-315.0,376.96,162.64,-428.64
1051799.8239,289.811,173.179,962.031,-822.5,-3228.75,-166.25,395.2,182.4,-430.16
1051799.8739,279.075,178.73,970.693,560.0,-2773.75,-1356.25,392.16,161.12,-442.32
1051799.9239,293.715,171.715,965.813,2362.5,-4410.0,-1583.75,373.92,170.24,-446.88
1051799.9739,246.623,207.583,1011.014,-2362.5,-253.75,-936.25,393.68,168.72,-424.08
1051800.0239,307.196,215.147,972.401,-8960.0,-17045.0,8671.25,389.12,171.76,-442.32
1051800.0739,359.351,239.425,930.982,10325.0,-5258.75,1802.5,381.52,174.8,-439.28
1051800.1239,306.464,160.491,923.845,6737.5,4401.25,8.75,395.2,171.76,-431.68
1051800.1739,316.712,79.971,930.006,13501.25,5425.0,-6720.0,376.96,164.16,-427.12
1051800.2239,267.18,175.924,966.789,-2686.25,2266.25,-7122.5,375.44,165.68,-413.44
1051800.2739,276.147,185.806,1001.986,3018.75,-3036.25,-7542.5,386.08,165.68,-433.2
1051800.3239,299.388,181.658,986.675,-1828.75,-5836.25,-402.5,410.4,158.08,-448.4
1051800.3739,324.642,140.788,952.698,4445.0,-577.5,-1820.0,383.04,167.2,-436.24
1051800.4239,257.725,218.38,930.677,2170.0,1697.5,-997.5,375.44,179.36,-427.12
1051800.4739,280.6,178.608,981.49,971.25,-3088.75,-1120.0,367.84,170.24,-449.92
1051800.5239,303.292,148.962,964.593,6422.5,-2572.5,-2695.0,387.6,159.6,-434.72
1051800.5739,263.337,204.838,1007.659,-1120.0,-11296.25,2362.5,392.16,161.12,-424.08
1051800.6239,344.894,144.448,946.781,7647.5,-12171.25,-1767.5,386.08,176.32,-437.76
1051800.6739,281.027,198.738,907.802,-3806.25,1671.25,-1155.0,383.04,167.2,-436.24
1051800.7239,295.972,166.591,968.68,700.0,1960.0,-4821.25,387.6,152.0,-430.16
1051800.7739,260.226,225.334,984.601,9292.5,2021.25,-5092.5,384.56,159.6,-442.32
1051800.8239,291.275,205.509,979.904,1653.75,-4760.0,-1863.75,390.64,162.64,-454.48
1051800.8739,298.534,176.473,963.129,-1408.75,-2712.5,-1111.25,398.24,158.08,-443.84
1051800.9239,274.744,195.566,945.439,3998.75,-1400.0,-1811.25,390.64,158.08,-439.28
1051800.9739,280.6,196.237,958.676,-1820.0,-1487.5,-1461.25,375.44,155.04,-434.72
1051801.0239,243.817,197.274,984.296,-1496.25,-3123.75,2896.25,392.16,158.08,-445.36
1051801.0739,327.265,218.868,954.955,-14306.25,-17701.25,8408.75,396.72,162.64,-430.16
1051801.1239,374.967,132.98,920.185,2695.0,4523.75,-2248.75,392.16,170.24,-425.6
1051801.1739,257.603,168.238,930.433,4532.5,4655.0,-5337.5,390.64,159.6,-427.12
1051801.2239,280.6,184.708,965.813,105.0,-1102.5,-5582.5,392.16,159.6,-443.84
1051801.2739,239.242,228.018,998.997,6335.0,-1067.5,-4628.75,390.64,165.68,-413.44
1051801.3239,272.853,206.729,982.527,-210.0,-6457.5,-1216.25,401.28,141.36,-442.32
1051801.3739,289.262,193.248,939.522,2607.5,-1610.0,166.25,389.12,161.12,-446.88
1051801.4239,277.245,193.614,948.306,4795.0,1828.75,-927.5,393.68,161.12,-451.44
1051801.4739,263.093,200.263,966.728,437.5,-367.5,-2651.25,381.52,152.0,-437.76
1051801.5239,273.829,208.864,977.586,1023.75,-4270.0,-2747.5,396.72,150.48,-436.24
1051801.5739,264.313,192.211,969.778,2003.75,-4760.0,-2222.5,381.52,152.0,-446.88
1051801.6239,291.214,205.448,955.931,3902.5,-2213.75,-778.75,381.52,153.52,-428.64
1051801.6739,278.221,194.468,963.739,1513.75,-472.5,332.5,402.8,158.08,-442.32
1051801.7239,263.276,202.276,957.639,6370.0,-2651.25,437.5,395.2,159.6,-419.52
1051801.7739,282.735,213.134,960.018,-1662.5,-2607.5,551.25,395.2,161.12,-443.84
1051801.8239,268.644,195.81,971.12,971.25,-4716.25,-831.25,396.72,155.04,-434.72
1051801.8739,298.9,200.751,957.578,3272.5,-1330.0,-1671.25,402.8,155.04,-427.12
1051801.9239,277.611,205.57,967.765,-927.5,-1933.75,-1015.0,372.4,153.52,-428.64
1051801.9739,269.437,200.08,961.665,2100.0,-3456.25,-621.25,395.2,153.52,-449.92
1051802.024,270.718,232.227,944.463,3255.0,-1233.75,-1023.75,399.76,145.92,-449.92
1051802.0739,253.211,214.598,958.493,463.75,-1653.75,-1995.0,395.2,147.44,-439.28
1051802.1239,276.818,205.143,966.606,1155.0,-638.75,-1758.75,396.72,158.08,-446.88
1051802.1739,254.858,195.871,971.73,2371.25,-4453.75,-1750.0,414.96,156.56,-442.32
1051802.2239,289.445,208.132,965.264,2528.75,-1837.5,-1592.5,378.48,144.4,-431.68
1051802.2739,258.762,203.74,962.641,1198.75,-2021.25,-1872.5,398.24,155.04,-448.4
1051802.3239,269.254,243.268,948.916,1916.25,-2598.75,-2082.5,392.16,158.08,-442.32
1051802.3739,272.121,212.036,964.898,43.75,-2782.5,-1610.0,407.36,158.08,-445.36
1051802.4239,272.243,205.814,963.068,-1951.25,-3018.75,-971.25,404.32,150.48,-424.08
1051802.4739,268.095,221.918,961.97,3701.25,-2633.75,-2336.25,402.8,150.48,-449.92
1051802.5239,278.221,213.866,953.674,-271.25,-2178.75,-1216.25,386.08,148.96,-434.72
1051802.5739,255.407,214.232,962.153,953.75,-2835.0,-1295.0,386.08,147.44,-443.84
1051802.6239,257.42,206.729,965.874,1750.0,-3780.0,-2108.75,411.92,156.56,-434.72
1051802.6739,268.705,214.598,957.151,-420.0,-3185.0,-1172.5,395.2,152.0,-440.8
1051802.7239,267.363,215.025,961.055,376.25,-2520.0,-603.75,399.76,142.88,-434.72
1051802.7739,276.208,211.67,961.543,1058.75,-3771.25,-1417.5,396.72,148.96,-448.4
1051802.8239,271.206,201.91,962.336,2406.25,-2143.75,-428.75,401.28,148.96,-431.68
1051802.8739,264.74,211.06,960.262,2747.5,-2003.75,-1181.25,392.16,139.84,-443.84
1051802.9239,271.877,209.291,954.467,1146.25,-4287.5,-1478.75,407.36,148.96,-431.68
1051802.9739,271.084,219.051,958.432,1890.0,-2257.5,-1496.25,401.28,150.48,-437.76
1051803.0239,270.535,196.603,966.911,1111.25,-2126.25,-1137.5,393.68,139.84,-433.2
1051803.0739,269.864,215.208,967.216,2196.25,-3736.25,-1443.75,399.76,136.8,-437.76
1051803.1239,264.557,211.243,960.323,3727.5,-1531.25,-2117.5,387.6,147.44,-442.32
1051803.1739,261.751,221.003,957.334,1102.5,-3832.5,-743.75,411.92,142.88,-431.68
1051803.2239,273.036,226.859,956.602,253.75,-1251.25,-446.25,411.92,148.96,-442.32
1051803.2739,262.605,216.306,974.78,-1015.0,-3132.5,-2021.25,407.36,150.48,-446.88
1051803.3239,265.106,197.701,958.493,2992.5,-2345.0,-1172.5,401.28,150.48,-449.92
1051803.3739,251.015,220.454,957.456,367.5,-4795.0,-1312.5,402.8,145.92,-437.76
1051803.4239,290.482,208.132,947.818,3815.0,-2581.25,-1347.5,390.64,139.84,-433.2
1051803.4739,266.875,204.716,964.959,-875.0,-1601.25,-586.25,396.72,152.0,-436.24
1051803.5239,255.956,210.694,974.353,437.5,-3666.25,-2607.5,402.8,161.12,-442.32
1051803.5739,273.707,198.982,970.449,2135.0,-3438.75,-2520.0,395.2,155.04,-433.2
1051803.6239,271.328,202.886,950.502,875.0,-3692.5,-1155.0,392.16,142.88,-442.32
1051803.6739,268.827,227.347,959.591,875.0,-1723.75,-1452.5,416.48,139.84,-439.28
1051803.7239,273.89,198.616,960.14,2686.25,-2703.75,-2108.75,404.32,158.08,-436.24
1051803.7739,266.57,215.879,960.811,-402.5,-3132.5,-1758.75,411.92,152.0,-445.36
1051803.8239,260.531,217.831,964.654,2415.0,-1365.0,-1522.5,387.6,155.04,-454.48
1051803.8739,256.017,206.485,966.85,813.75,-4611.25,-708.75,384.56,159.6,-439.28
1051803.9239,269.681,213.195,957.761,1321.25,-1828.75,-297.5,414.96,147.44,-437.76
1051803.9739,270.23,214.415,960.201,2222.5,-4121.25,-1277.5,416.48,147.44,-431.68
1051804.0239,276.696,218.197,959.408,96.25,-1793.75,-1496.25,399.76,148.96,-449.92
1051804.0739,268.827,204.777,964.471,2397.5,-3255.0,-1741.25,401.28,162.64,-449.92
1051804.1239,265.411,209.474,961.787,726.25,-3587.5,-1321.25,393.68,150.48,-428.64
1051804.1739,261.446,214.903,955.931,1627.5,-2738.75,-743.75,404.32,145.92,-433.2
1051804.2239,265.594,203.313,963.495,358.75,-3508.75,-1111.25,399.76,147.44,-428.64
1051804.2739,267.729,215.879,964.471,2038.75,-2292.5,-1942.5,390.64,152.0,-460.56
1051804.3239,271.145,214.537,962.946,1557.5,-4270.0,-2222.5,404.32,147.44,-446.88
1051804.3739,275.598,199.653,968.619,1461.25,-2721.25,-2327.5,390.64,150.48,-433.2
1051804.4239,270.169,179.95,963.739,1933.75,-5048.75,288.75,393.68,161.12,-430.16
1051804.4739,274.134,216.184,958.188,3535.0,-4593.75,-61.25,383.04,147.44,-433.2
1051804.5239,267.912,217.099,939.156,2467.5,-1645.0,-2012.5,405.84,148.96,-443.84
1051804.5739,257.176,218.136,948.245,201.25,-2730.0,-936.25,396.72,147.44,-448.4
1051804.6239,267.485,198.433,963.678,1557.5,-542.5,-1417.5,392.16,158.08,-439.28
1051804.6739,264.74,228.567,972.279,245.0,-3237.5,-271.25,387.6,158.08,-437.76
1051804.7239,275.659,212.463,962.946,70.0,-2607.5,-630.0,392.16,153.52,-439.28
1051804.774,271.877,209.047,959.774,1828.75,-1286.25,-1338.75,419.52,148.96,-445.36
1051804.8239,257.603,208.071,956.175,-26.25,-2108.75,-1793.75,398.24,156.56,-451.44
1051804.8739,249.551,224.419,970.266,-472.5,-2441.25,-8.75,389.12,156.56,-446.88
1051804.9239,278.221,195.444,965.874,1601.25,-4322.5,-437.5,411.92,161.12,-442.32
1051804.9739,271.999,196.664,955.565,-70.0,-4261.25,-1225.0,402.8,150.48,-443.84
1051805.0239,264.557,221.125,959.347,656.25,-3036.25,-2528.75,392.16,158.08,-440.8
1051805.0739,264.008,212.402,967.887,2117.5,-2432.5,-980.0,408.88,142.88,-440.8
1051805.1239,263.764,221.003,956.907,463.75,-3360.0,-490.0,395.2,145.92,-436.24
1051805.1739,276.94,209.352,961.421,1610.0,-2196.25,-1575.0,395.2,159.6,-437.76
1051805.2239,258.396,218.258,959.164,-323.75,-3456.25,-1627.5,404.32,162.64,-439.28
1051805.2739,264.679,221.186,959.164,498.75,-3657.5,-1487.5,393.68,144.4,-459.04
1051805.3239,280.661,203.008,965.569,-227.5,-2441.25,-1566.25,402.8,152.0,-448.4
1051805.3739,271.206,200.019,960.994,175.0,-2730.0,-481.25,404.32,148.96,-433.2
1051805.4239,265.838,211.304,959.042,1102.5,-2528.75,-1933.75,384.56,153.52,-445.36
1051805.4739,267.485,203.191,956.968,595.0,-3368.75,-1330.0,392.16,142.88,-443.84
1051805.5239,269.62,212.158,961.97,2205.0,-1601.25,-673.75,398.24,147.44,-437.76
1051805.5739,258.091,208.925,962.031,2441.25,-4296.25,-280.0,405.84,156.56,-434.72
1051805.6239,279.807,222.955,948.428,376.25,-3701.25,-35.0,399.76,152.0,-424.08
1051805.6739,267.302,202.337,972.767,691.25,-463.75,-1925.0,384.56,147.44,-452.96
1051805.7239,280.722,195.2,963.8,945.0,-3395.0,-2275.0,408.88,147.44,-433.2
1051805.7739,262.666,226.432,968.619,3036.25,-516.25,-1968.75,404.32,142.88,-437.76
1051805.8239,264.313,195.627,953.308,2423.75,-5013.75,105.0,381.52,147.44,-434.72
1051805.8739,274.439,224.541,949.282,236.25,-2590.0,376.25,396.72,150.48,-445.36
1051805.9239,283.711,201.178,956.785,586.25,-3438.75,-2257.5,392.16,164.16,-428.64
1051805.9739,273.463,222.223,953.491,-113.75,-647.5,-1408.75,404.32,145.92,-430.16
1051806.0239,253.333,215.696,985.76,-385.0,-2275.0,-1855.0,395.2,147.44,-431.68
1051806.0739,270.535,196.176,958.188,691.25,-5092.5,-463.75,395.2,152.0,-451.44
1051806.1239,271.694,214.354,957.7,1566.25,-2668.75,-997.5,378.48,168.72,-439.28
1051806.1739,279.502,212.463,947.818,630.0,-717.5,-2222.5,407.36,142.88,-431.68
1051806.2239,259.921,215.208,969.656,-1365.0,-1785.0,-1977.5,393.68,168.72,-437.76
1051806.2739,271.206,220.942,968.863,236.25,-3473.75,-1977.5,399.76,164.16,-443.84
1051806.3239,263.581,195.383,961.299,-1478.75,-2983.75,-1443.75,408.88,161.12,-414.96
1051806.3739,264.374,197.64,960.628,813.75,-4226.25,-1076.25,389.12,155.04,-431.68
1051806.4239,273.28,199.592,965.081,1662.5,-1986.25,-883.75,380.0,155.04,-434.72
1051806.4739,268.827,191.357,972.279,-1207.5,-5171.25,-1723.75,408.88,165.68,-430.16
1051806.5239,276.391,192.638,962.336,1093.75,-1986.25,-210.0,404.32,148.96,-446.88
1051806.5739,266.814,209.474,959.774,2143.75,-2170.0,0.0,390.64,155.04,-439.28
1051806.6239,279.258,183.915,966.972,437.5,-2712.5,-971.25,399.76,164.16,-440.8
1051806.6739,261.385,208.437,968.68,428.75,-2432.5,-927.5,416.48,153.52,-439.28
1051806.7239,280.051,196.969,966.85,2371.25,-4086.25,-2231.25,395.2,164.16,-437.76
1051806.7739,274.195,193.858,966.057,1181.25,-3360.0,-971.25,386.08,158.08,-454.48
1051806.8239,265.838,196.664,968.802,3421.25,-2843.75,-1295.0,393.68,165.68,-439.28
1051806.8739,265.838,201.605,959.774,1767.5,-3272.5,-1155.0,381.52,155.04,-437.76
1051806.9239,266.692,226.31,952.454,376.25,-2800.0,315.0,402.8,162.64,-431.68
1051806.9739,276.391,194.102,965.813,1426.25,-2170.0,-376.25,401.28,148.96,-440.8
1051807.0239,272.487,196.725,965.874,533.75,-2931.25,-166.25,392.16,152.0,-445.36
1051807.0739,257.969,205.448,964.898,-52.5,-3447.5,-1575.0,390.64,141.36,-440.8
1051807.1239,266.997,195.261,963.251,1435.0,-4322.5,-1058.75,399.76,165.68,-430.16
1051807.1739,273.646,195.81,962.58,2030.0,-2458.75,-1128.75,401.28,162.64,-445.36
1051807.2239,265.655,205.936,962.458,1627.5,-3325.0,-1251.25,387.6,171.76,-436.24
1051807.2739,269.925,198.86,962.763,717.5,-4462.5,-1513.75,387.6,155.04,-431.68
1051807.3239,287.127,196.664,960.567,463.75,-2476.25,-253.75,393.68,152.0,-439.28
1051807.3739,281.82,197.64,962.702,288.75,-455.0,-761.25,390.64,147.44,-446.88
1051807.4239,272.853,199.165,965.508,2021.25,-4130.0,-1373.75,396.72,148.96,-445.36
1051807.4739,277.184,206.851,959.286,2126.25,-2581.25,-1776.25,401.28,162.64,-434.72
1051807.524,264.435,206.729,957.944,1706.25,-2003.75,-1076.25,395.2,138.32,-439.28
1051807.5739,272.304,207.095,953.491,1032.5,-2721.25,-1653.75,402.8,165.68,-452.96
1051807.6239,265.96,209.84,964.959,2371.25,-1732.5,-586.25,392.16,155.04,-436.24
1051807.6739,267.668,199.409,962.153,2021.25,-5792.5,-2336.25,393.68,162.64,-427.12
1051807.7239,293.349,224.663,952.271,1365.0,-3780.0,-1977.5,404.32,155.04,-425.6
1051807.7739,260.409,207.949,966.667,1811.25,-761.25,-2966.25,392.16,152.0,-449.92
1051807.8239,259.189,191.052,968.07,-1093.75,-3360.0,-1951.25,390.64,164.16,-443.84
1051807.8739,265.594,210.877,966.423,1190.0,-3316.25,-612.5,404.32,147.44,-419.52
1051807.9239,267.241,201.605,961.97,3570.0,-3045.0,-700.0,389.12,148.96,-436.24
1051807.9739,285.297,219.173,955.504,945.0,-3176.25,-455.0,390.64,153.52,-443.84
1051808.0239,267.912,204.289,962.824,586.25,-1785.0,-1347.5,389.12,165.68,-449.92
1051808.0739,270.352,207.888,961.116,630.0,-2878.75,-1732.5,411.92,145.92,-431.68
1051808.1239,255.224,201.483,970.449,420.0,-3220.0,-2318.75,381.52,138.32,-433.2
1051808.1739,262.849,206.424,963.922,1933.75,-4287.5,-1968.75,384.56,156.56,-434.72
1051808.2239,266.387,219.844,958.554,-568.75,-2318.75,-218.75,399.76,152.0,-440.8
1051808.2739,277.672,206.18,962.519,2073.75,-2966.25,-568.75,401.28,162.64,-437.76
1051808.3239,277.062,208.681,959.896,323.75,-2371.25,-420.0,387.6,162.64,-443.84
1051808.3739,264.74,215.94,964.654,1715.0,-3605.0,-1601.25,366.32,158.08,-437.76
1051808.4239,276.391,207.339,953.247,1417.5,-3683.75,-883.75,386.08,153.52,-422.56
1051808.4739,258.945,216.977,956.846,-1146.25,-2511.25,-595.0,401.28,153.52,-434.72
1051808.5239,276.025,190.808,972.523,490.0,-2905.0,-148.75,398.24,158.08,-422.56
1051808.5739,278.404,214.903,963.068,2021.25,-3552.5,-1522.5,386.08,150.48,-445.36
1051808.6239,267.18,213.256,954.284,1260.0,-1793.75,-1540.0,407.36,156.56,-427.12
1051808.6739,262.727,204.045,961.97,1242.5,-2511.25,-1575.0,398.24,145.92,-442.32
1051808.7239,261.629,206.851,961.482,831.25,-2668.75,-1128.75,387.6,150.48,-443.84
1051808.7739,263.276,205.204,963.312,35.0,-2948.75,-883.75,405.84,158.08,-443.84
1051808.8239,278.038,203.435,965.935,1706.25,-1890.0,-175.0,384.56,147.44,-440.8
1051808.8739,264.557,212.89,964.959,218.75,-2240.0,-1076.25,378.48,155.04,-442.32
1051808.9239,270.291,208.742,956.602,595.0,-3605.0,-1093.75,389.12,156.56,-448.4
1051808.9739,266.204,200.934,971.608,-595.0,-1846.25,-1653.75,401.28,145.92,-439.28
1051809.0239,264.252,199.531,968.07,1697.5,-3491.25,-2248.75,398.24,158.08,-433.2
1051809.0739,279.624,199.287,958.737,1723.75,-2432.5,-708.75,404.32,156.56,-434.72
1051809.1239,262.849,205.814,967.887,2572.5,-2458.75,-1163.75,390.64,153.52,-440.8
1051809.1739,273.768,208.132,962.641,1312.5,-3220.0,-997.5,398.24,155.04,-422.56
1051809.2239,271.206,216.672,960.994,2082.5,-2371.25,-1408.75,398.24,156.56,-433.2
1051809.2739,265.716,209.047,967.155,910.0,-2520.0,-1321.25,398.24,156.56,-430.16
1051809.3239,275.964,193.553,965.386,682.5,-4130.0,-551.25,393.68,152.0,-451.44
1051809.3739,260.592,208.986,955.26,2266.25,-2747.5,-647.5,383.04,158.08,-434.72
1051809.4239,273.036,203.984,961.726,1802.5,-2887.5,-262.5,398.24,153.52,-443.84
1051809.4739,275.293,209.047,964.227,323.75,-4060.0,-1102.5,396.72,153.52,-439.28
1051809.5239,274.134,206.851,968.558,1662.5,-2388.75,-1986.25,393.68,158.08,-451.44
1051809.5739,269.437,199.348,960.079,1032.5,-2616.25,-1216.25,398.24,156.56,-448.4
1051809.6239,261.568,216.001,962.519,682.5,-1478.75,-1373.75,404.32,148.96,-434.72
1051809.6739,255.468,206.302,963.495,2161.25,-3902.5,-1023.75,381.52,147.44,-437.76
1051809.7239,270.596,216.001,955.138,1452.5,-2975.0,-1312.5,395.2,159.6,-428.64
1051809.7739,267.546,215.025,963.129,17.5,-3071.25,-1093.75,408.88,150.48,-434.72
1051809.8239,280.6,200.019,964.227,-1225.0,-2170.0,-953.75,410.4,159.6,-439.28
1051809.8739,263.337,197.945,964.41,2327.5,-2686.25,-2231.25,383.04,150.48,-439.28
1051809.9239,262.483,204.96,963.922,1636.25,-2887.5,-2327.5,390.64,165.68,-449.92
1051809.9739,267.851,205.692,961.848,1155.0,-3386.25,-1286.25,386.08,153.52,-428.64
1051810.0239,270.474,203.74,968.619,1032.5,-2485.0,-52.5,396.72,147.44,-445.36
1051810.074,269.132,214.72,957.151,2213.75,-2030.0,-236.25,395.2,161.12,-434.72
1051810.1239,269.498,211.243,966.484,691.25,-2283.75,-997.5,402.8,153.52,-445.36
1051810.174,267.485,198.189,958.31,1977.5,-2765.0,-1793.75,404.32,155.04,-445.36
1051810.2239,264.557,214.781,965.203,2712.5,-4462.5,-2082.5,383.04,158.08,-434.72
1051810.2739,276.452,218.563,951.905,822.5,-3062.5,-315.0,410.4,152.0,-448.4
1051810.3239,264.801,211.426,963.251,1977.5,-2563.75,-1146.25,407.36,148.96,-434.72
1051810.3739,268.461,203.191,959.408,953.75,-2371.25,-1583.75,408.88,147.44,-434.72
1051810.4239,264.618,209.23,965.996,-175.0,-3946.25,-953.75,396.72,156.56,-442.32
1051810.4739,259.433,212.402,961.36,2117.5,-2598.75,-1618.75,401.28,155.04,-443.84
