TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1052154.1239,139.69,306.281,958.493,1828.75,-2843.75,-945.0,548.72,18.24,-422.56
1052154.1739,124.684,308.477,964.349,1032.5,-2695.0,-1470.0,525.92,19.76,-442.32
1052154.2239,130.479,306.952,960.079,665.0,-3281.25,-1548.75,527.44,19.76,-437.76
1052154.2739,130.845,309.27,961.97,1653.75,-2660.0,-901.25,545.68,18.24,-440.8
1052154.3239,133.041,312.869,962.092,1793.75,-2765.0,-735.0,533.52,16.72,-419.52
1052154.3739,127.673,310.734,961.787,726.25,-3456.25,-1050.0,516.8,15.2,-428.64
1052154.4239,136.823,307.257,961.482,323.75,-2668.75,-1085.0,528.96,16.72,-428.64
1052154.4739,131.15,304.756,958.737,866.25,-3036.25,-997.5,533.52,12.16,-422.56
1052154.5239,134.932,305.549,963.556,1505.0,-2808.75,-1417.5,516.8,16.72,-437.76
1052154.5739,134.383,311.161,961.604,1566.25,-2695.0,-1330.0,504.64,36.48,-422.56
1052154.6239,132.553,308.721,963.434,1032.5,-2633.75,-1155.0,524.4,25.84,-434.72
1052154.6739,129.442,307.44,960.811,1487.5,-3001.25,-1688.75,528.96,27.36,-408.88
1052154.7239,134.932,307.562,960.201,1356.25,-2870.0,-1216.25,530.48,30.4,-433.2
1052154.7739,132.675,312.442,960.628,1400.0,-2800.0,-988.75,527.44,27.36,-440.8
1052154.8239,134.749,311.527,959.469,962.5,-2826.25,-1058.75,539.6,12.16,-419.52
1052154.8739,131.699,307.867,960.445,1076.25,-2948.75,-1356.25,536.56,24.32,-419.52
1052154.9239,132.675,309.026,962.153,1102.5,-2817.5,-1286.25,528.96,22.8,-431.68
1052154.9739,134.2,311.466,961.482,927.5,-2730.0,-1181.25,528.96,19.76,-418.0
1052155.0239,133.102,308.904,959.835,1400.0,-2642.5,-1155.0,515.28,12.16,-419.52
1052155.0739,140.239,312.198,962.214,1225.0,-3080.0,-1233.75,515.28,16.72,-401.28
1052155.1239,131.211,312.137,963.19,787.5,-2003.75,-1741.25,535.04,22.8,-437.76
1052155.1739,131.394,308.294,958.92,901.25,-3150.0,-1365.0,522.88,24.32,-431.68
1052155.224,130.479,307.806,962.519,1242.5,-2616.25,-831.25,539.6,24.32,-437.76
1052155.2739,128.466,313.479,963.251,2021.25,-2861.25,-980.0,541.12,18.24,-410.4
1052155.3239,128.161,315.492,959.469,105.0,-4130.0,-848.75,525.92,30.4,-411.92
1052155.3739,139.507,305.854,958.31,463.75,-2983.75,-1190.0,522.88,22.8,-427.12
1052155.4239,132.858,306.22,963.434,726.25,-2931.25,-1006.25,538.08,28.88,-424.08
1052155.4739,138.714,302.438,962.763,805.0,-2852.5,-1268.75,533.52,15.2,-427.12
1052155.5239,136.152,304.024,962.153,1636.25,-2563.75,-1181.25,509.2,28.88,-428.64
1052155.5739,133.346,307.928,961.482,1925.0,-2231.25,-1505.0,524.4,13.68,-418.0
1052155.6239,130.235,308.904,961.055,2047.5,-2572.5,-1636.25,541.12,21.28,-430.16
1052155.6739,129.625,315.736,958.432,1601.25,-2782.5,-1382.5,522.88,15.2,-414.96
1052155.7239,131.638,316.956,958.859,1330.0,-2870.0,-1050.0,521.36,22.8,-434.72
1052155.7739,129.747,311.344,960.872,962.5,-2843.75,-752.5,528.96,18.24,-427.12
1052155.8239,131.516,314.15,960.14,665.0,-3001.25,-831.25,542.64,22.8,-416.48
1052155.8739,136.396,307.745,960.14,463.75,-2677.5,-1085.0,525.92,13.68,-428.64
1052155.9239,133.773,308.538,959.408,1137.5,-3255.0,-778.75,524.4,16.72,-422.56
1052155.9739,138.592,310.368,962.946,647.5,-2012.5,-1181.25,524.4,19.76,-422.56
1052156.0239,129.808,306.952,957.578,743.75,-3246.25,-1198.75,522.88,22.8,-425.6
1052156.0739,137.738,304.634,959.347,805.0,-2791.25,-1146.25,532.0,21.28,-425.6
1052156.1239,130.784,310.856,961.055,1995.0,-2528.75,-822.5,524.4,18.24,-442.32
1052156.1739,129.869,314.394,960.933,1242.5,-3132.5,-1163.75,524.4,16.72,-437.76
1052156.2239,138.104,310.49,957.883,210.0,-3115.0,-735.0,538.08,22.8,-419.52
1052156.2739,132.004,305.61,962.58,971.25,-2747.5,-866.25,536.56,15.2,-428.64
1052156.3239,131.882,307.501,963.129,796.25,-3325.0,-1102.5,524.4,15.2,-431.68
1052156.3739,135.908,307.44,961.055,1067.5,-2345.0,-682.5,533.52,16.72,-425.6
1052156.4239,133.102,308.111,963.617,1277.5,-2073.75,-822.5,547.2,18.24,-425.6
1052156.4739,131.272,308.294,962.58,1303.75,-3045.0,-1907.5,528.96,25.84,-431.68
1052156.5239,135.786,307.928,959.347,1417.5,-2660.0,-1846.25,524.4,22.8,-421.04
1052156.5739,131.76,311.588,961.543,1312.5,-2450.0,-848.75,510.72,21.28,-419.52
1052156.6239,127.673,309.88,961.604,1286.25,-2800.0,-1085.0,542.64,15.2,-413.44
1052156.6739,131.577,308.782,957.761,971.25,-3088.75,-1347.5,522.88,24.32,-422.56
1052156.7239,132.98,308.782,964.227,796.25,-2835.0,-1041.25,516.8,3.04,-424.08
1052156.7739,129.442,307.44,960.079,1750.0,-3080.0,-1041.25,518.32,12.16,-425.6
1052156.8239,141.581,309.758,963.983,892.5,-2441.25,-892.5,536.56,19.76,-416.48
1052156.8739,126.026,307.135,964.532,866.25,-2450.0,-1356.25,528.96,21.28,-427.12
1052156.9239,134.261,307.806,960.14,673.75,-3097.5,-1443.75,525.92,27.36,-433.2
1052156.9739,132.004,305.549,960.445,1592.5,-2695.0,-918.75,541.12,24.32,-434.72
1052157.0239,129.625,312.076,963.556,1505.0,-2791.25,-1050.0,538.08,25.84,-418.0
1052157.0739,127.246,312.076,959.469,752.5,-3990.0,-1146.25,528.96,28.88,-434.72
1052157.1239,138.226,309.148,958.554,822.5,-2432.5,-831.25,525.92,27.36,-414.96
1052157.1739,129.137,306.159,961.97,796.25,-2852.5,-892.5,544.16,16.72,-419.52
1052157.2239,134.749,305.732,962.763,1137.5,-3167.5,-1172.5,522.88,18.24,-425.6
1052157.2739,135.481,307.501,962.336,1163.75,-2336.25,-1050.0,538.08,30.4,-430.16
1052157.3239,130.357,307.745,963.129,1128.75,-2756.25,-1592.5,530.48,15.2,-431.68
1052157.3739,132.065,308.904,961.665,1251.25,-2966.25,-1496.25,535.04,19.76,-421.04
1052157.4239,131.394,310.49,962.458,1286.25,-2712.5,-1076.25,539.6,21.28,-414.96
1052157.4739,131.638,309.026,961.299,1225.0,-2695.0,-892.5,524.4,25.84,-424.08
1052157.5239,131.272,309.27,958.737,1190.0,-3018.75,-1137.5,539.6,25.84,-437.76
1052157.5739,134.322,310.063,963.129,927.5,-2948.75,-1093.75,522.88,19.76,-422.56
1052157.6239,130.784,306.891,960.323,1085.0,-2922.5,-1163.75,519.84,21.28,-431.68
1052157.6739,131.821,307.44,964.837,761.25,-3088.75,-1190.0,533.52,6.08,-443.84
1052157.7239,130.601,306.464,962.702,1496.25,-2835.0,-1155.0,521.36,28.88,-425.6
1052157.7739,140.91,309.88,961.787,1120.0,-2677.5,-875.0,519.84,18.24,-442.32
1052157.8239,130.906,305.976,962.458,1023.75,-2257.5,-1382.5,525.92,27.36,-442.32
1052157.8739,134.505,306.525,959.408,630.0,-3141.25,-1225.0,518.32,19.76,-427.12
1052157.9239,136.03,305.671,961.177,1321.25,-2406.25,-980.0,532.0,22.8,-424.08
1052157.9739,129.808,313.235,964.654,1645.0,-2800.0,-910.0,541.12,19.76,-439.28
1052158.0239,131.028,314.699,959.408,393.75,-3780.0,-971.25,535.04,7.6,-431.68
1052158.0739,137.86,307.867,958.371,717.5,-2773.75,-980.0,532.0,28.88,-434.72
1052158.1239,130.357,307.074,963.617,971.25,-3027.5,-1155.0,536.56,24.32,-413.44
1052158.1739,138.043,307.989,963.434,892.5,-2870.0,-1015.0,539.6,10.64,-416.48
1052158.2239,132.37,303.658,964.898,691.25,-2546.25,-962.5,521.36,24.32,-436.24
1052158.274,131.943,302.438,962.824,700.0,-2861.25,-1426.25,530.48,25.84,-436.24
1052158.3239,131.028,303.292,964.349,1470.0,-3001.25,-1470.0,527.44,33.44,-416.48
1052158.3739,132.492,307.562,963.19,1496.25,-2905.0,-1426.25,530.48,21.28,-419.52
1052158.4239,133.834,307.318,962.58,980.0,-2581.25,-1120.0,539.6,21.28,-436.24
1052158.4739,129.32,305.854,961.116,1006.25,-2782.5,-1032.5,536.56,9.12,-416.48
1052158.5239,131.516,310.124,962.458,1137.5,-2983.75,-1548.75,521.36,25.84,-419.52
1052158.5739,132.431,305.793,961.36,1155.0,-2563.75,-831.25,532.0,19.76,-437.76
1052158.6239,129.869,308.538,964.898,630.0,-2948.75,-962.5,528.96,31.92,-436.24
1052158.6739,132.004,302.56,963.312,735.0,-2975.0,-665.0,539.6,30.4,-419.52
1052158.7239,129.198,303.292,962.092,1662.5,-2931.25,-1155.0,538.08,21.28,-430.16
1052158.7739,137.372,308.477,960.75,1601.25,-2826.25,-2082.5,524.4,21.28,-436.24
1052158.8239,128.954,303.536,961.848,1408.75,-2668.75,-1146.25,519.84,18.24,-437.76
1052158.8739,128.771,307.989,961.238,1032.5,-2992.5,-1163.75,539.6,28.88,-419.52
1052158.9239,130.296,307.867,962.641,1190.0,-3368.75,-682.5,533.52,31.92,-424.08
1052158.9739,128.771,311.1,962.275,1076.25,-3543.75,-1391.25,512.24,12.16,-416.48
1052159.0239,137.372,310.185,961.177,726.25,-4235.0,-1050.0,519.84,21.28,-437.76
1052159.0739,138.104,305.305,961.116,673.75,-2773.75,-743.75,532.0,19.76,-424.08
1052159.1239,134.078,305.427,963.495,726.25,-3368.75,-1277.5,539.6,15.2,-422.56
1052159.1739,133.102,301.706,961.299,1120.0,-2773.75,-1268.75,522.88,12.16,-437.76
1052159.2239,132.919,306.708,961.177,875.0,-3517.5,-1715.0,545.68,24.32,-434.72
1052159.2739,136.762,306.159,962.031,1216.25,-2660.0,-1207.5,547.2,28.88,-440.8
1052159.3239,126.636,308.05,962.946,953.75,-2791.25,-1303.75,527.44,12.16,-422.56
1052159.3739,142.191,305.122,963.007,1601.25,-3438.75,-805.0,528.96,19.76,-433.2
1052159.4239,137.982,307.806,961.726,1408.75,-2178.75,-52.5,528.96,22.8,-430.16
1052159.4739,139.629,308.477,962.397,166.25,-2275.0,927.5,532.0,12.16,-418.0
1052159.5239,139.995,301.34,961.909,-376.25,-2738.75,-393.75,535.04,16.72,-427.12
1052159.5739,140.483,303.475,962.58,-1058.75,-2712.5,-1662.5,535.04,30.4,-425.6
1052159.6239,138.348,294.691,962.641,210.0,-2511.25,-1723.75,524.4,24.32,-433.2
1052159.6739,131.943,295.362,964.41,892.5,-2467.5,-1907.5,538.08,30.4,-428.64
1052159.7239,138.897,291.031,961.97,1137.5,-2117.5,-1190.0,521.36,24.32,-425.6
1052159.7739,133.895,297.802,972.34,1198.75,-1846.25,-1505.0,524.4,27.36,-434.72
1052159.8239,134.017,294.142,961.787,1828.75,-2721.25,-2353.75,550.24,16.72,-431.68
1052159.8739,132.309,300.486,962.397,2896.25,-1986.25,-1085.0,525.92,22.8,-419.52
1052159.9239,131.455,313.967,965.63,2257.5,-1995.0,-315.0,527.44,22.8,-433.2
1052159.9739,123.83,307.501,962.763,918.75,-2940.0,-875.0,532.0,25.84,-428.64
1052160.0239,134.444,310.124,956.968,577.5,-3972.5,-1618.75,535.04,24.32,-413.44
1052160.0739,130.296,302.804,962.58,8.75,-3132.5,-927.5,535.04,22.8,-410.4
1052160.1239,141.825,300.12,963.312,288.75,-2791.25,402.5,516.8,25.84,-418.0
1052160.1739,135.359,295.179,964.471,516.25,-1785.0,-752.5,521.36,24.32,-449.92
1052160.2239,131.028,301.035,968.68,201.25,-2616.25,-2633.75,536.56,21.28,-422.56
1052160.2739,130.662,289.262,966.301,1417.5,-3115.0,-2520.0,542.64,21.28,-425.6
1052160.3239,136.335,305.488,962.763,1540.0,-2266.25,-761.25,524.4,22.8,-434.72
1052160.3739,126.758,298.778,961.543,1680.0,-2318.75,-437.5,530.48,28.88,-427.12
1052160.4239,133.59,313.906,962.092,1233.75,-2843.75,-1207.5,536.56,16.72,-410.4
1052160.4739,132.37,312.198,960.14,-463.75,-2756.25,-1181.25,524.4,27.36,-421.04
1052160.5239,129.564,304.756,961.238,-61.25,-2852.5,-761.25,533.52,30.4,-431.68
1052160.5739,129.198,293.105,964.898,-1295.0,-2747.5,-918.75,528.96,31.92,-421.04
1052160.6239,135.969,288.652,964.898,-70.0,-2940.0,-1233.75,528.96,28.88,-418.0
1052160.6739,137.006,291.763,963.8,472.5,-2695.0,-1163.75,530.48,19.76,-428.64
1052160.7239,131.699,293.471,970.571,682.5,-1487.5,-1977.5,530.48,18.24,-421.04
1052160.7739,128.71,288.835,964.654,936.25,-2730.0,-2047.5,535.04,18.24,-421.04
1052160.8239,129.198,291.275,967.521,1741.25,-2625.0,-1785.0,521.36,27.36,-410.4
1052160.8739,125.599,299.632,967.46,2458.75,-2948.75,-1391.25,533.52,27.36,-418.0
1052160.9239,117.303,304.085,966.24,1417.5,-3561.25,-822.5,524.4,33.44,-433.2
1052160.9739,137.128,305.183,960.445,1330.0,-3552.5,-735.0,524.4,25.84,-416.48
1052161.0239,126.392,300.486,964.166,901.25,-3316.25,-682.5,542.64,36.48,-428.64
1052161.0739,134.627,297.619,965.63,936.25,-3692.5,-796.25,521.36,38.0,-425.6
1052161.1239,134.383,296.948,964.227,1382.5,-2861.25,-1102.5,538.08,13.68,-436.24
1052161.1739,131.699,296.46,966.301,1207.5,-2581.25,-1408.75,535.04,28.88,-452.96
1052161.2239,132.004,297.985,967.033,1697.5,-2870.0,-1828.75,524.4,27.36,-428.64
1052161.2739,130.54,298.656,964.715,1750.0,-2546.25,-1645.0,522.88,21.28,-433.2
1052161.324,133.163,299.876,964.837,1706.25,-2668.75,-1750.0,524.4,25.84,-405.84
1052161.3739,129.686,304.573,965.264,1242.5,-2555.0,-1338.75,532.0,34.96,-428.64
1052161.424,130.235,302.011,964.837,1111.25,-2415.0,-1268.75,500.08,38.0,-434.72
1052161.4739,126.758,303.048,963.19,778.75,-2966.25,-1531.25,532.0,27.36,-431.68
1052161.5239,128.405,299.266,963.068,840.0,-2983.75,-1575.0,539.6,28.88,-407.36
1052161.5739,128.1,300.242,964.654,1198.75,-3412.5,-778.75,525.92,22.8,-427.12
1052161.6239,134.627,302.011,968.375,840.0,-2616.25,-1146.25,538.08,28.88,-437.76
1052161.6739,125.233,294.142,962.824,770.0,-3736.25,-1163.75,521.36,24.32,-439.28
1052161.7239,132.919,295.301,963.922,1163.75,-2782.5,-1067.5,539.6,30.4,-433.2
1052161.7739,129.625,299.632,964.227,2117.5,-2791.25,-840.0,539.6,22.8,-424.08
1052161.8239,126.819,305.61,963.251,997.5,-2765.0,-1181.25,515.28,18.24,-424.08
1052161.8739,138.409,298.412,960.384,1006.25,-3298.75,-1041.25,535.04,27.36,-433.2
1052161.9239,129.015,298.351,966.85,971.25,-3001.25,-1015.0,538.08,24.32,-427.12
1052161.9739,134.139,300.242,968.375,953.75,-2878.75,-1128.75,524.4,15.2,-427.12
1052162.0239,129.259,299.51,965.325,1006.25,-2861.25,-1242.5,519.84,28.88,-434.72
1052162.0739,129.381,303.475,964.654,1181.25,-2616.25,-1251.25,536.56,28.88,-416.48
1052162.1239,128.222,300.181,964.166,1321.25,-2870.0,-1225.0,525.92,25.84,-434.72
1052162.1739,131.882,297.131,965.752,962.5,-3071.25,-1233.75,535.04,24.32,-439.28
1052162.2239,129.503,297.863,964.532,1225.0,-3080.0,-1347.5,541.12,39.52,-440.8
1052162.2739,131.882,300.608,963.007,1522.5,-3045.0,-1295.0,539.6,25.84,-427.12
1052162.3239,134.505,303.841,963.8,980.0,-2817.5,-805.0,539.6,27.36,-428.64
1052162.3739,132.248,299.449,964.227,1645.0,-2642.5,-980.0,533.52,18.24,-418.0
1052162.4239,131.455,305.732,961.97,1758.75,-3255.0,-1426.25,522.88,22.8,-430.16
1052162.4739,138.897,308.965,964.776,1050.0,-1776.25,-1452.5,524.4,33.44,-427.12
1052162.5239,125.538,304.39,961.848,883.75,-2966.25,-1111.25,539.6,25.84,-408.88
1052162.5739,127.368,302.072,962.336,17.5,-2948.75,-980.0,535.04,33.44,-419.52
1052162.6239,125.843,299.388,968.619,-148.75,-2957.5,-848.75,525.92,30.4,-427.12
1052162.6739,128.954,298.656,967.704,-183.75,-3342.5,-752.5,535.04,28.88,-428.64
1052162.7239,138.47,286.212,965.325,70.0,-3018.75,-332.5,533.52,33.44,-422.56
1052162.7739,130.296,293.898,967.521,1242.5,-2835.0,-726.25,524.4,25.84,-425.6
1052162.8239,135.42,292.678,966.24,1093.75,-3220.0,-1146.25,538.08,34.96,-422.56
1052162.8739,137.677,299.327,965.02,787.5,-2432.5,-1373.75,541.12,31.92,-437.76
1052162.9239,135.786,295.484,966.179,43.75,-2170.0,-1715.0,545.68,25.84,-440.8
1052162.9739,127.917,289.201,961.543,2765.0,-2038.75,-2835.0,524.4,19.76,-425.6
1052163.0239,126.819,305.244,965.63,3368.75,-1828.75,-2870.0,538.08,25.84,-437.76
1052163.0739,120.231,308.416,965.569,1198.75,-1697.5,-1522.5,530.48,16.72,-418.0
1052163.1239,120.902,313.296,974.353,-682.5,-2563.75,-1312.5,538.08,34.96,-430.16
1052163.1739,124.074,300.791,975.878,-2738.75,-2966.25,-700.0,527.44,19.76,-434.72
1052163.2239,131.577,265.472,964.898,-1216.25,-2948.75,-568.75,532.0,24.32,-427.12
1052163.2739,125.355,263.886,959.957,3613.75,-2625.0,-691.25,521.36,22.8,-439.28
1052163.3239,125.233,302.377,965.569,5048.75,-2905.0,-376.25,528.96,25.84,-405.84
1052163.3739,128.893,315.675,968.558,4497.5,-2913.75,-105.0,532.0,19.76,-430.16
1052163.4239,122.305,323.3,961.787,533.75,-3981.25,-516.25,524.4,21.28,-446.88
1052163.4739,137.006,293.654,952.393,-1163.75,-3412.5,-883.75,524.4,36.48,-445.36
1052163.5239,134.444,293.837,962.519,490.0,-2590.0,-665.0,525.92,27.36,-422.56
1052163.5739,133.773,311.893,969.961,673.75,-2091.25,-1443.75,522.88,22.8,-419.52
1052163.6239,119.987,303.963,965.447,-901.25,-2975.0,-1907.5,522.88,24.32,-431.68
1052163.6739,130.357,289.872,965.935,-1531.25,-3010.0,-1636.25,545.68,28.88,-421.04
1052163.7239,126.392,281.82,967.216,280.0,-3237.5,-1076.25,530.48,31.92,-439.28
1052163.7739,134.688,288.408,970.022,1680.0,-2913.75,-332.5,533.52,18.24,-437.76
1052163.8239,128.405,294.752,965.264,1960.0,-2800.0,-988.75,525.92,30.4,-422.56
1052163.8739,128.344,294.081,965.63,2143.75,-2668.75,-1828.75,544.16,15.2,-434.72
1052163.9239,131.089,300.669,967.46,2353.75,-2975.0,-1505.0,545.68,16.72,-414.96
1052163.9739,127.917,299.266,963.007,1837.5,-2738.75,-945.0,538.08,18.24,-434.72
1052164.0239,127.734,298.9,962.397,1531.25,-2975.0,-778.75,518.32,36.48,-425.6
1052164.0739,127.795,298.9,965.752,1995.0,-3115.0,-857.5,544.16,24.32,-424.08
1052164.1239,132.98,304.207,964.471,428.75,-3097.5,-1076.25,538.08,22.8,-427.12
1052164.1739,131.577,289.75,964.959,385.0,-2677.5,-1268.75,525.92,24.32,-422.56
1052164.2239,131.089,292.495,967.338,1277.5,-2861.25,-1618.75,542.64,25.84,-436.24
1052164.2739,124.257,296.948,964.593,2283.75,-2765.0,-1715.0,527.44,27.36,-418.0
1052164.3239,135.786,303.17,963.8,2327.5,-2738.75,-1198.75,532.0,28.88,-428.64
1052164.374,120.841,299.876,967.216,621.25,-2992.5,-1478.75,524.4,31.92,-440.8
1052164.4239,127.734,295.972,961.787,901.25,-3377.5,-1583.75,550.24,21.28,-431.68
1052164.4739,127.002,299.266,961.787,1977.5,-2791.25,-988.75,536.56,22.8,-424.08
1052164.5239,127.368,306.647,967.033,1671.25,-2703.75,-813.75,507.68,28.88,-427.12
1052164.5739,126.697,299.998,960.689,533.75,-3640.0,-1111.25,533.52,25.84,-440.8
1052164.6239,131.089,295.728,964.776,586.25,-2922.5,-1470.0,522.88,30.4,-428.64
1052164.6739,130.357,297.375,966.057,866.25,-2922.5,-1225.0,539.6,25.84,-419.52
1052164.7239,130.845,294.813,965.325,1417.5,-2800.0,-1111.25,527.44,33.44,-439.28
1052164.7739,128.588,298.595,965.691,1356.25,-2791.25,-1093.75,519.84,24.32,-456.0
1052164.8239,127.734,298.595,965.386,1330.0,-2826.25,-1513.75,550.24,21.28,-425.6
1052164.8739,128.832,299.388,964.776,1610.0,-2835.0,-1767.5,535.04,31.92,-416.48
1052164.9239,131.272,299.571,963.251,1260.0,-2765.0,-1067.5,541.12,19.76,-425.6
1052164.9739,129.564,299.449,964.959,1216.25,-2957.5,-971.25,512.24,18.24,-437.76
1052165.0239,129.686,300.73,965.508,1233.75,-2730.0,-1295.0,524.4,22.8,-414.96
1052165.0739,130.906,301.523,965.386,892.5,-2695.0,-1356.25,530.48,24.32,-424.08
1052165.1239,126.88,300.12,968.07,778.75,-2826.25,-1277.5,522.88,27.36,-433.2
1052165.1739,126.087,297.68,962.336,1540.0,-2633.75,-1496.25,533.52,33.44,-431.68
1052165.2239,131.089,299.815,965.386,1662.5,-3088.75,-1093.75,532.0,30.4,-416.48
1052165.2739,120.658,301.645,966.972,612.5,-2415.0,-1601.25,528.96,25.84,-421.04
1052165.3239,127.368,297.985,965.203,1058.75,-3097.5,-1233.75,539.6,31.92,-425.6
1052165.3739,125.66,298.229,965.935,1373.75,-2677.5,-1146.25,532.0,31.92,-430.16
1052165.4239,125.782,302.621,967.338,2126.25,-2712.5,-1023.75,528.96,28.88,-425.6
1052165.4739,122.61,303.475,963.678,1172.5,-2765.0,-1443.75,542.64,24.32,-431.68
1052165.5239,133.712,304.756,961.665,1303.75,-2336.25,-1111.25,525.92,27.36,-434.72
1052165.5739,125.111,301.401,965.874,1120.0,-2878.75,-892.5,533.52,27.36,-437.76
1052165.6239,130.235,298.229,962.702,1023.75,-3071.25,-1137.5,535.04,30.4,-422.56
1052165.6739,128.649,301.95,963.068,1198.75,-2651.25,-857.5,538.08,27.36,-427.12
1052165.7239,126.331,298.168,965.386,1163.75,-2415.0,-1111.25,528.96,31.92,-421.04
1052165.7739,127.307,304.207,963.251,1067.5,-3001.25,-1610.0,544.16,25.84,-424.08
1052165.8239,129.015,303.17,961.482,1155.0,-2756.25,-1452.5,535.04,25.84,-425.6
1052165.8739,133.285,303.658,963.129,1050.0,-2668.75,-700.0,527.44,25.84,-430.16
1052165.9239,129.259,301.096,964.654,918.75,-2353.75,-612.5,525.92,27.36,-442.32
1052165.9739,124.074,302.316,963.312,577.5,-2738.75,-1093.75,551.76,16.72,-422.56
1052166.0239,124.196,297.436,966.728,1067.5,-2773.75,-1312.5,545.68,19.76,-428.64
1052166.0739,131.394,300.974,964.288,1583.75,-2546.25,-945.0,524.4,28.88,-410.4
1052166.1239,116.571,299.571,968.253,577.5,-2905.0,-1312.5,532.0,25.84,-439.28
1052166.1739,123.952,298.229,963.373,638.75,-3351.25,-1225.0,539.6,13.68,-418.0
1052166.2239,125.721,299.388,967.033,1347.5,-2493.75,-577.5,539.6,28.88,-414.96
1052166.2739,126.697,303.536,963.983,1741.25,-3045.0,-455.0,532.0,25.84,-421.04
1052166.3239,122.549,301.035,967.338,516.25,-3010.0,-1006.25,509.2,27.36,-416.48
1052166.3739,131.577,302.926,962.519,455.0,-2450.0,-1207.5,535.04,28.88,-413.44
1052166.4239,130.418,298.412,965.996,472.5,-2476.25,-866.25,533.52,19.76,-427.12
1052166.4739,128.71,296.582,964.288,691.25,-2747.5,-1207.5,521.36,21.28,-456.0
1052166.5239,127.307,296.704,965.264,988.75,-2721.25,-1417.5,541.12,22.8,-418.0
1052166.5739,127.429,299.754,967.46,892.5,-2546.25,-1373.75,525.92,36.48,-433.2
1052166.6239,122.427,301.218,966.118,1128.75,-2747.5,-1111.25,525.92,21.28,-434.72
1052166.6739,127.49,297.863,967.155,883.75,-2957.5,-1050.0,522.88,41.04,-430.16
1052166.7239,126.697,297.741,964.349,892.5,-2747.5,-813.75,527.44,24.32,-424.08
1052166.7739,124.989,297.558,967.887,1032.5,-2607.5,-822.5,544.16,24.32,-413.44
1052166.8239,127.49,298.412,965.508,962.5,-2957.5,-1286.25,539.6,30.4,-430.16
1052166.8739,130.906,298.778,965.935,761.25,-2782.5,-1330.0,530.48,25.84,-433.2
1052166.9239,130.113,299.144,967.277,568.75,-2572.5,-997.5,530.48,25.84,-431.68
1052166.9739,123.281,295.667,962.763,700.0,-2896.25,-875.0,521.36,27.36,-413.44
1052167.0239,132.37,300.73,967.582,280.0,-1951.25,-1137.5,516.8,24.32,-425.6
1052167.0739,122.671,293.776,965.142,236.25,-3132.5,-1715.0,528.96,30.4,-442.32
1052167.1239,125.843,291.824,965.081,218.75,-2826.25,-1408.75,547.2,34.96,-427.12
1052167.1739,125.782,296.338,970.266,1758.75,-2633.75,-498.75,528.96,36.48,-419.52
1052167.2239,127.063,301.645,968.863,1233.75,-2712.5,-656.25,524.4,38.0,-414.96
1052167.2739,127.063,297.192,966.423,752.5,-3430.0,-997.5,528.96,41.04,-433.2
1052167.3239,131.76,297.009,965.996,411.25,-3001.25,-1260.0,535.04,28.88,-422.56
1052167.3739,129.137,295.85,967.155,813.75,-2975.0,-761.25,532.0,30.4,-433.2
1052167.424,128.954,292.617,965.02,866.25,-2283.75,-691.25,541.12,28.88,-434.72
1052167.4739,128.588,293.288,968.131,857.5,-2607.5,-1163.75,547.2,31.92,-428.64
1052167.5239,129.93,293.776,965.813,1120.0,-2948.75,-1741.25,542.64,22.8,-421.04
1052167.5739,127.673,296.582,969.473,1058.75,-2318.75,-1303.75,542.64,24.32,-440.8
