TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
2049.0406,176.107,-73.017,997.533,446.25,-1365.0,-1540.0,100.32,65.36,-351.12
2049.0906,180.499,-83.143,1002.291,-577.5,-3386.25,-2003.75,121.6,76.0,-361.76
2049.1406,185.989,-83.936,1001.376,813.75,-3062.5,-1373.75,104.88,69.92,-358.72
2049.1906,185.562,-80.825,996.74,306.25,-2773.75,-805.0,106.4,74.48,-366.32
2049.2406,184.83,-86.376,1003.267,910.0,-2450.0,-831.25,117.04,83.6,-349.6
2049.2906,179.523,-81.252,1005.097,1601.25,-2380.0,-875.0,103.36,74.48,-355.68
2049.3406,177.266,-74.298,1000.827,1382.5,-2581.25,437.5,104.88,69.92,-364.8
2049.3906,175.131,-83.204,1002.291,997.5,-3158.75,-393.75,120.08,89.68,-372.4
2049.4406,187.636,-68.198,996.435,1750.0,-3237.5,-936.25,95.76,79.04,-357.2
2049.4906,184.891,-70.028,997.594,446.25,-2336.25,-813.75,101.84,71.44,-345.04
2049.5406,181.353,-77.287,999.973,603.75,-3053.75,-1111.25,104.88,82.08,-361.76
2049.5906,183.915,-82.594,1005.28,525.0,-3080.0,-1793.75,121.6,65.36,-346.56
2049.6406,186.172,-79.178,999.851,1120.0,-2415.0,-297.5,101.84,82.08,-352.64
2049.6906,185.501,-82.472,998.692,1041.25,-2371.25,-726.25,121.6,79.04,-357.2
2049.7406,183.488,-80.398,1000.522,1181.25,-2170.0,-1426.25,126.16,65.36,-357.2
2049.7906,179.706,-83.448,1001.498,1006.25,-1750.0,-857.5,103.36,66.88,-361.76
2049.8406,178.12,-82.411,1000.705,1618.75,-2485.0,-752.5,114.0,72.96,-358.72
2049.8906,183.549,-76.433,1002.901,1382.5,-3290.0,-691.25,117.04,77.52,-345.04
2049.9406,185.318,-80.398,1002.047,1417.5,-2450.0,-936.25,103.36,83.6,-363.28
2049.9906,176.229,-77.348,1000.095,1391.25,-3053.75,-805.0,120.08,72.96,-343.52
2050.0406,180.804,-76.372,1002.047,1015.0,-2896.25,-1041.25,92.72,80.56,-342.0
2050.0906,184.098,-81.313,1001.803,813.75,-3710.0,-1391.25,109.44,66.88,-363.28
2050.1406,191.113,-73.932,998.753,1181.25,-3088.75,-1041.25,121.6,69.92,-358.72
2050.1906,190.259,-78.873,998.021,586.25,-2712.5,-533.75,109.44,68.4,-361.76
2050.2406,184.525,-79.117,1001.01,761.25,-1610.0,-1242.5,107.92,65.36,-361.76
2050.2906,176.656,-84.546,1001.193,665.0,-1715.0,-2082.5,114.0,71.44,-352.64
2050.3406,182.939,-79.788,1002.169,1496.25,-2905.0,-770.0,120.08,71.44,-354.16
2050.3906,178.73,-81.008,1001.071,332.5,-2642.5,-682.5,115.52,71.44,-363.28
2050.4406,179.096,-85.339,1001.62,1207.5,-3097.5,-1601.25,124.64,59.28,-354.16
2050.4906,183.671,-75.03,999.851,1163.75,-3465.0,-638.75,124.64,74.48,-351.12
2050.5406,190.686,-74.054,1001.376,472.5,-3508.75,-472.5,104.88,86.64,-361.76
2050.5906,188.124,-83.509,1000.583,778.75,-2056.25,-2065.0,126.16,65.36,-361.76
2050.6406,182.512,-78.08,999.973,1128.75,-2520.0,-1732.5,98.8,72.96,-346.56
2050.6906,183.244,-80.52,999.302,656.25,-2642.5,-437.5,101.84,79.04,-370.88
2050.7406,183.122,-80.642,998.082,883.75,-2686.25,-1400.0,101.84,79.04,-354.16
2050.7906,184.891,-80.154,998.448,787.5,-2677.5,-1863.75,109.44,63.84,-354.16
2050.8406,183.793,-82.411,1001.254,805.0,-2520.0,-656.25,106.4,74.48,-364.8
2050.8906,185.745,-83.57,1000.888,1198.75,-2476.25,-621.25,106.4,65.36,-340.48
2050.9406,177.083,-82.411,1000.888,735.0,-2353.75,-1093.75,104.88,68.4,-358.72
2050.9906,185.806,-83.692,998.814,1452.5,-2633.75,-901.25,109.44,83.6,-367.84
2051.0406,187.331,-70.76,998.448,726.25,-1933.75,-472.5,112.48,79.04,-360.24
2051.0906,180.865,-89.243,1001.62,498.75,-2065.0,-1295.0,112.48,74.48,-354.16
2051.1406,178.181,-85.156,1001.62,1400.0,-2546.25,-1645.0,106.4,62.32,-361.76
2051.1906,180.072,-74.176,997.899,192.5,-2423.75,-507.5,121.6,68.4,-373.92
2051.2406,176.412,-85.766,1001.254,-507.5,-2817.5,-1041.25,124.64,80.56,-346.56
2051.2906,179.462,-83.875,998.265,1951.25,-3062.5,-1566.25,100.32,77.52,-354.16
2051.3406,182.146,-73.261,999.851,533.75,-3561.25,-376.25,110.96,82.08,-345.04
2051.3906,192.577,-90.158,1000.034,577.5,-2345.0,-1207.5,95.76,71.44,-355.68
2051.4406,183.305,-85.461,999.119,1076.25,-2170.0,-2196.25,109.44,76.0,-361.76
2051.4906,181.353,-84.546,1005.158,980.0,-3325.0,-691.25,110.96,76.0,-366.32
2051.5406,182.939,-80.764,999.241,1023.75,-2091.25,-402.5,115.52,79.04,-358.72
2051.5906,181.536,-88.267,999.607,1093.75,-2642.5,-1356.25,103.36,74.48,-354.16
2051.6406,181.963,-80.642,998.997,1111.25,-2738.75,-1330.0,120.08,62.32,-351.12
2051.6906,185.013,-83.692,999.729,647.5,-2966.25,-481.25,120.08,72.96,-360.24
2051.7406,186.355,-88.389,1000.217,1216.25,-2301.25,-1776.25,109.44,83.6,-361.76
2051.7906,184.22,-84.851,1000.4,1505.0,-2240.0,-1618.75,118.56,69.92,-361.76
2051.8406,185.318,-83.265,1000.156,1216.25,-2073.75,-236.25,97.28,71.44,-361.76
2051.8906,179.706,-84.485,999.851,1286.25,-2003.75,-1417.5,94.24,69.92,-357.2
2051.9406,178.669,-80.825,1001.437,1067.5,-2161.25,-1758.75,117.04,94.24,-367.84
2051.9906,178.547,-86.132,1001.681,1461.25,-2537.5,-603.75,107.92,85.12,-354.16
2052.0406,180.682,-79.3,1004.06,1382.5,-2948.75,-472.5,104.88,83.6,-358.72
2052.0906,185.623,-83.387,999.363,1190.0,-2213.75,-1338.75,104.88,83.6,-342.0
2052.1406,179.645,-84.607,999.424,1373.75,-2318.75,-1225.0,112.48,69.92,-355.68
2052.1906,182.085,-80.52,1001.864,1330.0,-3193.75,-988.75,104.88,74.48,-367.84
2052.2406,186.355,-80.093,1001.071,1478.75,-2633.75,-901.25,114.0,63.84,-355.68
2052.2906,183.488,-78.446,997.716,1295.0,-2441.25,-840.0,107.92,65.36,-357.2
2052.3406,184.464,-80.825,998.936,1312.5,-2546.25,-918.75,109.44,89.68,-360.24
2052.3906,182.024,-76.982,1002.108,350.0,-2152.5,-1365.0,100.32,74.48,-346.56
2052.4406,176.961,-83.326,1001.315,2213.75,-2738.75,-1146.25,109.44,79.04,-346.56
2052.4906,181.963,-69.052,997.96,1093.75,-3666.25,-43.75,109.44,74.48,-372.4
2052.5406,192.028,-86.803,998.082,778.75,-2397.5,-1067.5,114.0,74.48,-351.12
2052.5906,175.619,-78.751,1003.267,1225.0,-2038.75,-1846.25,109.44,59.28,-370.88
2052.6406,176.412,-82.167,1002.779,971.25,-3578.75,-761.25,109.44,71.44,-361.76
2052.6906,185.074,-77.165,1000.095,1373.75,-2537.5,-253.75,120.08,72.96,-355.68
2052.7408,184.525,-83.265,998.692,1233.75,-3053.75,-1365.0,100.32,79.04,-372.4
2052.7906,186.66,-76.311,999.302,1137.5,-2835.0,-1023.75,110.96,66.88,-364.8
2052.8407,184.708,-78.385,1000.949,603.75,-2695.0,-446.25,117.04,68.4,-346.56
2052.8906,182.634,-82.045,1000.522,883.75,-2572.5,-1627.5,112.48,80.56,-370.88
2052.9407,184.22,-78.324,1002.657,997.5,-2520.0,-1006.25,112.48,74.48,-355.68
2052.9906,180.377,-77.958,1000.278,603.75,-2651.25,-481.25,132.24,66.88,-360.24
2053.0407,182.146,-82.228,998.509,673.75,-3193.75,-1417.5,100.32,66.88,-361.76
2053.0906,184.708,-81.557,999.912,306.25,-2887.5,-1776.25,109.44,65.36,-355.68
2053.1406,188.49,-82.96,999.973,595.0,-3132.5,-980.0,92.72,69.92,-355.68
2053.1906,189.405,-86.01,1001.559,420.0,-2905.0,-1067.5,95.76,76.0,-349.6
2053.2406,182.939,-85.949,999.302,813.75,-2423.75,-980.0,114.0,79.04,-361.76
2053.2906,188.917,-86.742,1000.278,516.25,-2546.25,-822.5,118.56,68.4,-352.64
2053.3406,188.063,-86.254,1002.352,1093.75,-2283.75,-358.75,103.36,77.52,-355.68
2053.3906,182.39,-83.936,998.082,682.5,-2353.75,-210.0,121.6,80.56,-349.6
2053.4406,186.477,-83.021,1000.461,901.25,-1977.5,-218.75,109.44,68.4,-355.68
2053.4906,184.403,-90.768,1001.071,490.0,-1863.75,-175.0,101.84,83.6,-383.04
2053.5406,180.56,-90.158,1001.01,1268.75,-1942.5,-262.5,112.48,77.52,-364.8
2053.5906,179.706,-84.424,996.435,595.0,-2406.25,-577.5,121.6,76.0,-358.72
2053.6406,177.266,-90.219,1001.071,735.0,-2187.5,-1671.25,117.04,76.0,-358.72
2053.6906,174.155,-95.892,1001.315,1601.25,-2686.25,-1496.25,120.08,71.44,-354.16
2053.7406,174.704,-84.18,998.936,2143.75,-3858.75,-61.25,107.92,74.48,-367.84
2053.7906,187.636,-82.106,998.204,936.25,-4243.75,-332.5,114.0,82.08,-364.8
2053.8406,191.479,-84.363,998.204,1828.75,-2782.5,-1443.75,115.52,62.32,-349.6
2053.8906,185.379,-80.337,998.326,1251.25,-2616.25,-1312.5,107.92,69.92,-351.12
2053.9406,188.307,-83.082,1001.986,1137.5,-2878.75,-507.5,126.16,77.52,-361.76
2053.9906,186.721,-83.631,1000.461,1155.0,-2222.5,-1076.25,115.52,76.0,-370.88
2054.0406,182.512,-81.252,997.106,1172.5,-2012.5,-962.5,112.48,71.44,-363.28
2054.0906,175.985,-89.609,1001.071,192.5,-2712.5,-1750.0,103.36,69.92,-354.16
2054.1406,181.231,-91.256,1000.766,1225.0,-2800.0,-1382.5,109.44,77.52,-346.56
2054.1906,184.22,-83.875,1001.315,1102.5,-3465.0,-673.75,109.44,71.44,-364.8
2054.2406,189.71,-88.572,1001.254,980.0,-3220.0,-1207.5,110.96,69.92,-340.48
2054.2906,186.782,-86.254,999.241,1811.25,-1951.25,-822.5,100.32,77.52,-354.16
2054.3406,179.34,-83.997,999.729,1531.25,-2423.75,-288.75,101.84,80.56,-346.56
2054.3906,180.621,-81.252,1000.034,1793.75,-2931.25,-332.5,132.24,76.0,-366.32
2054.4406,182.756,-82.472,999.485,1312.5,-3132.5,-1015.0,114.0,82.08,-354.16
2054.4906,187.819,-81.313,999.302,1190.0,-2712.5,-1023.75,110.96,71.44,-364.8
2054.5406,183.183,-81.13,999.668,533.75,-2493.75,-875.0,124.64,83.6,-354.16
2054.5906,185.013,-93.025,994.91,840.0,-2896.25,-1557.5,112.48,76.0,-361.76
2054.6406,181.597,-74.847,1001.254,665.0,-2852.5,-1006.25,109.44,88.16,-358.72
2054.6906,188.307,-92.903,1002.779,665.0,-2808.75,-1636.25,120.08,74.48,-361.76
2054.7406,182.573,-78.568,996.008,1758.75,-2476.25,-822.5,107.92,79.04,-354.16
2054.7906,187.453,-85.034,1002.291,988.75,-3115.0,-761.25,104.88,59.28,-366.32
2054.8406,185.989,-88.328,1001.071,1653.75,-2625.0,-2003.75,104.88,72.96,-370.88
2054.8906,180.804,-80.215,999.058,1627.5,-2668.75,-568.75,98.8,77.52,-363.28
2054.9406,185.745,-80.52,995.398,1601.25,-3316.25,157.5,103.36,83.6,-372.4
2054.9906,182.878,-93.147,1002.352,1828.75,-2957.5,-2108.75,118.56,56.24,-354.16
2055.0406,182.39,-77.714,999.79,2983.75,-3071.25,-1102.5,109.44,65.36,-354.16
2055.0906,185.501,-77.165,996.923,533.75,-3010.0,17.5,104.88,66.88,-352.64
2055.1406,189.893,-80.642,1000.888,1802.5,-2607.5,-1426.25,123.12,68.4,-352.64
2055.1906,190.137,-74.664,1005.097,1146.25,-2170.0,-1382.5,121.6,63.84,-355.68
2055.2406,180.743,-77.714,999.18,1155.0,-2275.0,-411.25,106.4,74.48,-351.12
2055.2906,186.05,-78.751,997.594,1163.75,-2283.75,-1023.75,132.24,66.88,-358.72
2055.3406,184.952,-78.019,998.631,1146.25,-2205.0,-1540.0,109.44,69.92,-361.76
2055.3906,184.22,-84.424,1000.644,630.0,-1505.0,-1251.25,94.24,72.96,-363.28
2055.4406,176.229,-86.376,1001.925,1487.5,-2992.5,-630.0,115.52,79.04,-363.28
2055.4906,188.002,-77.653,1001.864,1391.25,-3001.25,-437.5,117.04,74.48,-349.6
2055.5406,186.599,-80.581,1000.095,1408.75,-2546.25,-1023.75,112.48,69.92,-369.36
2055.5906,185.074,-74.847,1001.925,1531.25,-2931.25,-726.25,127.68,76.0,-349.6
2055.6406,186.782,-75.518,1005.28,953.75,-2730.0,-542.5,114.0,74.48,-357.2
2055.6906,182.634,-78.751,1001.986,1093.75,-2336.25,-910.0,91.2,82.08,-340.48
2055.7406,179.645,-74.664,997.045,1076.25,-2511.25,-1260.0,112.48,63.84,-373.92
2055.7906,188.368,-81.984,1004.304,498.75,-2625.0,-1286.25,107.92,72.96,-352.64
2055.8406,181.292,-71.492,996.862,1225.0,-2642.5,-717.5,107.92,74.48,-364.8
2055.8906,184.159,-74.969,995.032,17.5,-2773.75,-813.75,120.08,66.88,-361.76
2055.9406,182.024,-79.788,1000.4,875.0,-2065.0,-1977.5,98.8,66.88,-338.96
2055.9906,183.305,-81.008,1001.01,490.0,-2240.0,-1697.5,101.84,69.92,-364.8
2056.0406,172.081,-82.289,1002.474,682.5,-2003.75,-350.0,110.96,76.0,-367.84
2056.0906,174.521,-82.533,999.485,700.0,-3867.5,-1443.75,120.08,77.52,-366.32
2056.1406,186.111,-75.274,998.814,962.5,-3333.75,-1146.25,101.84,76.0,-363.28
2056.1906,185.989,-81.984,995.337,586.25,-2913.75,-700.0,124.64,72.96,-351.12
2056.2406,185.501,-86.681,1000.705,778.75,-3115.0,-1338.75,112.48,66.88,-367.84
2056.2906,185.44,-81.557,1003.511,953.75,-2677.5,-1391.25,121.6,79.04,-363.28
2056.3406,184.708,-79.849,999.973,971.25,-2607.5,-612.5,115.52,68.4,-358.72
2056.3906,184.342,-77.592,999.79,586.25,-3088.75,-988.75,120.08,72.96,-345.04
2056.4406,187.636,-81.557,1001.193,656.25,-2607.5,-1548.75,107.92,71.44,-361.76
2056.4906,183.671,-85.095,998.875,551.25,-2353.75,-1181.25,117.04,82.08,-357.2
2056.5406,187.819,-84.546,1000.522,805.0,-2913.75,-918.75,109.44,69.92,-351.12
2056.5906,186.66,-85.278,1000.095,778.75,-1470.0,-997.5,107.92,71.44,-351.12
2056.6406,178.913,-83.265,1003.45,1601.25,-2966.25,-1032.5,98.8,69.92,-352.64
2056.6906,187.27,-76.494,1000.4,866.25,-2668.75,-691.25,133.76,72.96,-354.16
2056.7406,177.205,-88.572,997.899,1041.25,-1872.5,-1120.0,107.92,69.92,-363.28
2056.7906,176.778,-83.57,999.363,1303.75,-3281.25,-1251.25,110.96,71.44,-361.76
2056.8406,186.599,-78.568,998.082,1190.0,-3465.0,-437.5,120.08,72.96,-346.56
2056.8906,184.22,-83.57,999.851,463.75,-2773.75,-1163.75,104.88,66.88,-366.32
2056.9406,182.695,-90.768,1000.888,1225.0,-2520.0,-1855.0,118.56,80.56,-352.64
2056.9906,185.623,-73.078,998.143,1093.75,-3421.25,157.5,104.88,68.4,-357.2
2057.0406,195.261,-84.119,995.337,-17.5,-2870.0,-87.5,115.52,79.04,-355.68
2057.0906,193.248,-86.315,999.668,1067.5,-1478.75,-2266.25,121.6,80.56,-360.24
2057.1406,182.268,-81.313,1003.084,743.75,-1295.0,-988.75,106.4,83.6,-349.6
2057.1906,177.693,-88.023,1002.169,1111.25,-2292.5,183.75,109.44,79.04,-361.76
2057.2406,171.044,-85.705,998.509,708.75,-2712.5,-1636.25,121.6,60.8,-360.24
2057.2906,175.07,-81.435,996.374,840.0,-3272.5,-1846.25,117.04,77.52,-364.8
2057.3406,184.464,-82.655,999.79,367.5,-3465.0,-525.0,115.52,74.48,-354.16
2057.3906,185.196,-90.097,999.79,201.25,-2756.25,-1452.5,117.04,71.44,-354.16
2057.4406,192.76,-89.67,1000.888,1898.75,-3482.5,-1522.5,120.08,53.2,-345.04
2057.4906,195.871,-83.509,1004.548,1365.0,-1811.25,-481.25,104.88,71.44,-352.64
2057.5406,190.381,-88.145,997.777,1645.0,-1610.0,-665.0,109.44,89.68,-361.76
2057.5906,185.318,-84.485,1003.084,1513.75,-1365.0,-813.75,118.56,82.08,-363.28
2057.6406,171.288,-83.57,1001.864,1391.25,-2030.0,-665.0,114.0,76.0,-354.16
2057.6906,164.822,-81.74,998.814,1198.75,-3508.75,-1190.0,98.8,80.56,-376.96
2057.7406,169.946,-79.178,999.119,813.75,-4261.25,-1400.0,97.28,92.72,-352.64
2057.7906,186.538,-84.973,999.912,962.5,-4541.25,-883.75,112.48,69.92,-358.72
2057.8406,208.62,-87.291,1000.949,1146.25,-2625.0,-630.0,120.08,74.48,-372.4
2057.8906,198.86,-89.121,1002.596,1006.25,-192.5,-778.75,117.04,79.04,-343.52
2057.9406,187.087,-86.742,1000.644,1671.25,-140.0,-708.75,112.48,72.96,-361.76
2057.9906,173.606,-84.79,999.302,848.75,-52.5,-717.5,86.64,77.52,-360.24
2058.0406,155.916,-83.143,999.302,1496.25,-980.0,-621.25,123.12,72.96,-366.32
2058.0906,152.683,-79.483,1002.352,1137.5,-2852.5,-840.0,124.64,66.88,-357.2
2058.1406,168.36,-80.398,999.973,883.75,-4707.5,-1295.0,109.44,72.96,-358.72
2058.1906,178.608,-84.18,1002.169,218.75,-4786.25,-1601.25,124.64,77.52,-354.16
2058.2406,183.793,-81.862,999.424,953.75,-4462.5,-1435.0,112.48,66.88,-355.68
2058.2906,183.915,-82.167,996.618,131.25,-4322.5,-1102.5,106.4,76.0,-373.92
2058.3406,192.821,-83.021,1000.522,481.25,-4051.25,-1968.75,112.48,72.96,-360.24
2058.3906,177.876,-95.953,1004.243,236.25,-1531.25,-1163.75,110.96,77.52,-351.12
2058.4406,172.935,-95.16,1002.047,1470.0,-3045.0,-210.0,106.4,77.52,-352.64
2058.4908,190.076,-79.178,998.265,1050.0,-3298.75,-778.75,109.44,69.92,-352.64
2058.5406,186.355,-91.927,996.801,1085.0,-2467.5,-1548.75,118.56,77.52,-364.8
2058.5908,184.159,-80.215,1000.766,1942.5,-3508.75,-498.75,107.92,68.4,-364.8
2058.6406,191.723,-78.934,1000.766,1137.5,-2712.5,-140.0,127.68,69.92,-360.24
2058.6907,176.595,-91.317,1000.217,1032.5,-2021.25,-1391.25,110.96,72.96,-364.8
2058.7406,180.438,-83.57,1001.254,1750.0,-3298.75,-1137.5,106.4,66.88,-358.72
2058.7907,187.392,-80.52,1000.217,1321.25,-2633.75,-166.25,112.48,79.04,-366.32
2058.8406,182.329,-86.559,999.302,1566.25,-2730.0,-1093.75,121.6,71.44,-345.04
2058.8906,183.427,-79.544,1002.047,1513.75,-2808.75,-1487.5,95.76,68.4,-364.8
2058.9406,191.723,-80.032,1000.583,980.0,-2345.0,-822.5,91.2,72.96,-342.0
2058.9906,181.658,-85.705,999.607,1155.0,-1811.25,-770.0,114.0,74.48,-351.12
2059.0406,181.536,-83.814,999.851,1286.25,-2782.5,-1128.75,104.88,71.44,-373.92
2059.0906,179.95,-82.594,1000.766,1137.5,-2493.75,-1050.0,115.52,68.4,-366.32
2059.1406,181.963,-82.106,997.899,1137.5,-3010.0,-840.0,100.32,80.56,-355.68
2059.1906,184.708,-87.535,1001.01,1233.75,-3167.5,-1295.0,109.44,83.6,-361.76
2059.2406,186.782,-82.228,998.692,1426.25,-2992.5,-1190.0,107.92,72.96,-346.56
2059.2906,185.257,-83.387,997.777,1023.75,-2266.25,-603.75,110.96,72.96,-351.12
2059.3406,183.427,-84.729,999.302,1303.75,-2135.0,-1067.5,100.32,74.48,-345.04
2059.3906,179.584,-79.544,1002.779,892.5,-2581.25,-945.0,121.6,79.04,-360.24
2059.4406,181.109,-85.522,1000.095,1102.5,-1968.75,-1076.25,121.6,63.84,-363.28
2059.4906,174.704,-83.509,997.472,901.25,-2957.5,-1050.0,107.92,74.48,-376.96
2059.5406,187.331,-80.276,997.838,551.25,-3465.0,-1102.5,110.96,77.52,-361.76
2059.5906,187.27,-86.132,999.973,428.75,-2651.25,-1723.75,127.68,66.88,-354.16
2059.6406,182.878,-84.241,1000.949,1102.5,-3395.0,-1015.0,103.36,74.48,-367.84
2059.6906,184.525,-81.191,1003.511,1251.25,-3850.0,-446.25,112.48,79.04,-360.24
2059.7406,186.355,-85.278,996.862,971.25,-3001.25,-1198.75,123.12,72.96,-366.32
2059.7906,187.209,-80.459,997.899,691.25,-2100.0,-1321.25,106.4,79.04,-351.12
2059.8406,181.719,-85.522,998.631,227.5,-2406.25,-805.0,114.0,83.6,-369.36
2059.8906,181.963,-90.097,1001.559,988.75,-2913.75,-1443.75,121.6,74.48,-367.84
2059.9406,185.684,-85.217,999.546,1207.5,-2546.25,-1417.5,98.8,69.92,-372.4
2059.9906,179.34,-88.267,1000.339,1531.25,-2266.25,-358.75,101.84,77.52,-369.36
2060.0406,179.706,-83.448,999.973,1277.5,-2957.5,-647.5,112.48,66.88,-358.72
2060.0906,184.83,-82.899,1000.949,1286.25,-2572.5,-1225.0,115.52,71.44,-363.28
2060.1406,182.634,-82.655,999.058,577.5,-3167.5,-962.5,117.04,77.52,-373.92
2060.1906,188.124,-87.047,1000.034,901.25,-2686.25,-1198.75,115.52,74.48,-363.28
2060.2406,181.78,-84.668,998.631,962.5,-2336.25,-1032.5,103.36,80.56,-358.72
2060.2906,182.268,-88.328,999.424,1023.75,-2957.5,-770.0,98.8,69.92,-373.92
2060.3406,188.063,-85.766,1001.376,988.75,-2878.75,-805.0,133.76,66.88,-351.12
2060.3906,183.976,-85.4,997.289,997.5,-2520.0,-1146.25,110.96,74.48,-354.16
2060.4406,184.403,-82.899,1000.095,1137.5,-3001.25,-901.25,112.48,88.16,-358.72
2060.4906,183.122,-84.363,1001.681,927.5,-2852.5,-892.5,126.16,74.48,-355.68
2060.5406,184.708,-85.705,1001.498,962.5,-2800.0,-1102.5,109.44,83.6,-357.2
2060.5906,181.963,-81.191,999.912,516.25,-3220.0,-1032.5,109.44,74.48,-366.32
2060.6406,191.845,-91.012,1002.291,691.25,-3053.75,-1548.75,121.6,63.84,-349.6
2060.6906,185.135,-80.459,997.716,1058.75,-2607.5,-805.0,107.92,76.0,-357.2
2060.7406,188.612,-84.973,997.838,385.0,-3202.5,-402.5,106.4,80.56,-352.64
2060.7906,186.843,-92.781,999.119,472.5,-1356.25,-1881.25,124.64,72.96,-346.56
2060.8406,175.802,-88.572,998.143,1233.75,-2283.75,-1890.0,112.48,65.36,-358.72
2060.8906,183.549,-86.193,1002.474,1015.0,-2922.5,-96.25,104.88,82.08,-346.56
2060.9406,179.767,-89.548,1000.278,1321.25,-2765.0,-1111.25,126.16,76.0,-355.68
2060.9906,188.49,-81.313,997.35,1347.5,-2878.75,-1470.0,106.4,74.48,-357.2
2061.0406,184.464,-84.363,1001.071,866.25,-2581.25,-26.25,101.84,74.48,-369.36
2061.0906,187.087,-85.644,999.119,577.5,-2257.5,-875.0,127.68,68.4,-360.24
2061.1406,182.817,-89.487,1002.291,647.5,-2047.5,-1925.0,97.28,72.96,-357.2
2061.1906,177.205,-89.304,1001.315,866.25,-1785.0,-805.0,112.48,85.12,-355.68
2061.2406,179.34,-89.487,999.18,1120.0,-3360.0,-778.75,112.48,77.52,-354.16
2061.2906,184.769,-85.827,998.753,1015.0,-2887.5,-1321.25,126.16,66.88,-345.04
2061.3406,187.27,-87.962,999.607,971.25,-2861.25,-1093.75,104.88,80.56,-367.84
2061.3906,182.451,-88.877,999.546,1312.5,-2686.25,-621.25,100.32,69.92,-354.16
2061.4406,184.891,-86.498,1000.095,1295.0,-2826.25,-770.0,101.84,77.52,-364.8
2061.4906,183.915,-84.546,998.204,1128.75,-2441.25,-1023.75,100.32,83.6,-357.2
2061.5406,182.146,-86.498,997.899,988.75,-2572.5,-997.5,126.16,69.92,-346.56
2061.5906,183.366,-88.084,1001.925,1102.5,-2765.0,-1032.5,106.4,80.56,-358.72
2061.6406,186.05,-87.108,997.289,1067.5,-2800.0,-1163.75,106.4,86.64,-369.36
2061.6906,186.538,-87.84,996.496,1032.5,-2721.25,-953.75,123.12,76.0,-354.16
2061.7406,183.061,-92.537,1002.535,1653.75,-2887.5,-1172.5,115.52,85.12,-355.68
2061.7906,185.318,-83.265,1000.095,1846.25,-2502.5,-831.25,109.44,77.52,-363.28
2061.8406,182.878,-83.448,999.119,638.75,-3010.0,-805.0,112.48,76.0,-355.68
2061.8906,185.867,-90.585,1001.193,612.5,-2922.5,-1557.5,109.44,65.36,-363.28
2061.9406,181.719,-82.35,998.875,1820.0,-3141.25,-953.75,106.4,76.0,-343.52
2061.9906,195.017,-83.082,997.472,761.25,-3132.5,-157.5,110.96,60.8,-337.44
2062.0406,189.527,-91.317,1000.217,1015.0,-1925.0,-1636.25,97.28,76.0,-352.64
2062.0906,178.059,-84.058,1000.583,1058.75,-2677.5,-918.75,115.52,88.16,-351.12
2062.1406,179.767,-88.389,1002.291,831.25,-2843.75,568.75,112.48,79.04,-367.84
2062.1906,181.353,-89.731,996.801,1382.5,-4033.75,-533.75,109.44,72.96,-360.24
2062.2406,193.98,-87.657,1001.864,1820.0,-3333.75,-1408.75,103.36,85.12,-361.76
2062.2906,192.882,-82.655,997.594,1120.0,-2537.5,-936.25,121.6,83.6,-352.64
2062.3406,191.418,-86.742,1001.437,1295.0,-2178.75,-813.75,101.84,63.84,-360.24
2062.3906,183.488,-87.413,1002.23,1268.75,-1583.75,-1365.0,97.28,74.48,-372.4
2062.4406,181.109,-83.753,996.008,2161.25,-2782.5,-140.0,117.04,72.96,-346.56
2062.4906,191.906,-71.98,997.655,1128.75,-2983.75,-262.5,120.08,68.4,-345.04
2062.5406,177.022,-102.663,1004.182,2213.75,-402.5,-971.25,107.92,72.96,-361.76
2062.5906,170.007,-75.701,1000.705,2686.25,-4383.75,-218.75,112.48,71.44,-360.24
2062.6406,194.834,-95.404,1005.036,1321.25,1671.25,1330.0,112.48,68.4,-354.16
2062.6906,163.602,-83.021,992.348,4147.5,-7927.5,691.25,123.12,74.48,-373.92
2062.7406,229.726,-63.135,1008.391,-411.25,-2502.5,-1391.25,98.8,80.56,-346.56
2062.7906,95.404,-112.606,994.605,9292.5,-1540.0,6947.5,109.44,89.68,-354.16
2062.8406,230.824,-3.721,976.305,78.75,-16493.75,-3342.5,97.28,92.72,-358.72
2062.8906,167.506,-119.316,1004.792,6597.5,12818.75,5661.25,121.6,66.88,-361.76
2062.9406,112.972,-53.802,988.322,2756.25,-11278.75,1522.5,115.52,74.48,-345.04
2062.9906,234.972,-109.312,1010.526,4410.0,6781.25,-4226.25,106.4,83.6,-373.92
2063.0406,119.011,-65.27,998.387,3158.75,-8102.5,-2301.25,123.12,60.8,-358.72
2063.0906,213.866,-88.816,1004.853,1872.5,-7253.75,-6466.25,106.4,59.28,-357.2
2063.1406,170.861,-55.144,993.812,7087.5,3718.75,-2870.0,120.08,76.0,-366.32
2063.1906,148.901,-39.833,988.444,2677.5,-4821.25,-2100.0,117.04,74.48,-355.68
2063.2406,202.703,-62.586,1005.097,1583.75,-4567.5,-2625.0,118.56,69.92,-358.72
2063.2906,182.512,-59.109,1008.757,2021.25,-192.5,-2310.0,101.84,71.44,-363.28
2063.3406,164.578,-54.717,999.18,1015.0,-3928.75,-1111.25,115.52,62.32,-357.2
