TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1132841.6719,-78.08,503.738,872.117,953.75,-2887.5,-1391.25,652.08,-162.64,-294.88
1132841.7219,-75.518,502.335,874.984,1373.75,-3010.0,-691.25,642.96,-162.64,-316.16
1132841.7719,-79.361,507.154,869.921,1610.0,-2817.5,-367.5,668.8,-161.12,-299.44
1132841.8219,-76.799,504.531,871.568,1951.25,-3360.0,-533.75,644.48,-165.68,-302.48
1132841.8719,-73.932,512.827,869.738,1198.75,-3307.5,-1050.0,636.88,-158.08,-305.52
1132841.9219,-69.967,506.056,872.788,385.0,-2668.75,-1050.0,647.52,-170.24,-304.0
1132841.9719,-72.59,505.812,873.886,761.25,-2502.5,-1120.0,617.12,-170.24,-317.68
1132842.0219,-77.653,503.738,871.812,1505.0,-2966.25,-1365.0,623.2,-161.12,-288.8
1132842.0719,-75.884,510.265,871.019,1496.25,-3132.5,-1155.0,644.48,-171.76,-302.48
1132842.1219,-73.322,506.117,874.069,1356.25,-3071.25,-988.75,639.92,-161.12,-311.6
1132842.1719,-71.065,509.289,873.154,962.5,-2852.5,-997.5,647.52,-148.96,-310.08
1132842.2219,-73.383,503.494,874.13,1163.75,-2450.0,-1338.75,641.44,-167.2,-297.92
1132842.2719,-74.42,506.361,874.191,1750.0,-2686.25,-1391.25,642.96,-165.68,-293.36
1132842.3219,-78.141,504.836,871.69,2292.5,-3010.0,-1706.25,644.48,-171.76,-322.24
1132842.3719,-75.945,503.982,870.531,2572.5,-3508.75,-1303.75,650.56,-164.16,-296.4
1132842.4219,-74.664,510.082,869.616,2485.0,-3403.75,-533.75,629.28,-167.2,-304.0
1132842.4719,-66.673,515.267,874.191,2240.0,-2143.75,-682.5,635.36,-164.16,-316.16
1132842.5219,-78.507,518.073,862.601,1137.5,-2353.75,-1111.25,649.04,-170.24,-296.4
1132842.5719,-73.322,507.276,869.86,1120.0,-2808.75,-1347.5,629.28,-176.32,-308.56
1132842.6219,-69.601,513.071,868.396,1461.25,-2607.5,-638.75,647.52,-159.6,-307.04
1132842.6719,-73.688,515.694,867.42,1443.75,-2651.25,-971.25,653.6,-171.76,-300.96
1132842.7219,-71.309,513.193,869.433,1557.5,-3351.25,-1295.0,644.48,-165.68,-308.56
1132842.7719,-70.882,519.72,865.529,1172.5,-2511.25,-1610.0,649.04,-170.24,-323.76
1132842.8219,-72.895,509.594,869.25,253.75,-2686.25,-1260.0,639.92,-159.6,-299.44
1132842.8719,-72.224,508.13,871.873,612.5,-2423.75,-1111.25,641.44,-162.64,-305.52
1132842.9219,-76.677,506.91,871.446,1522.5,-2572.5,-1662.5,636.88,-159.6,-299.44
1132842.9719,-77.409,511.912,868.945,1968.75,-3377.5,-1260.0,647.52,-174.8,-310.08
1132843.0219,-74.298,513.193,869.25,1688.75,-3290.0,-708.75,641.44,-168.72,-300.96
1132843.0719,-72.651,513.315,869.921,1496.25,-2861.25,-743.75,635.36,-164.16,-293.36
1132843.1219,-73.2,512.705,867.664,1540.0,-2773.75,-1181.25,636.88,-176.32,-296.4
1132843.1719,-77.226,512.278,864.614,2003.75,-3027.5,-1172.5,626.24,-174.8,-310.08
1132843.2219,-74.115,517.402,867.237,1890.0,-3053.75,-1338.75,630.8,-167.2,-297.92
1132843.2719,-72.529,511.851,866.322,1321.25,-3036.25,-1400.0,636.88,-170.24,-300.96
1132843.3219,-71.065,516.609,866.932,1435.0,-3167.5,-411.25,646.0,-168.72,-304.0
1132843.3719,-64.172,518.012,871.324,1732.5,-2030.0,-910.0,621.68,-156.56,-305.52
1132843.4219,-74.847,516.792,863.76,402.5,-2485.0,-1216.25,636.88,-171.76,-316.16
1132843.4719,-67.161,510.448,868.579,656.25,-1968.75,-1268.75,626.24,-161.12,-313.12
1132843.5219,-72.102,515.45,866.871,875.0,-1951.25,-621.25,647.52,-156.56,-304.0
1132843.5719,-76.067,516.06,867.42,1015.0,-2178.75,-866.25,674.88,-168.72,-297.92
1132843.6219,-73.749,514.901,866.505,1286.25,-3123.75,-1128.75,639.92,-158.08,-300.96
1132843.6719,-72.59,518.073,866.871,1295.0,-2458.75,-1688.75,655.12,-164.16,-310.08
1132843.7219,-75.823,513.437,866.871,-157.5,-2546.25,-796.25,647.52,-167.2,-308.56
1132843.7719,-74.481,510.692,869.006,910.0,-2528.75,-1128.75,629.28,-168.72,-316.16
1132843.8219,-75.152,509.228,870.47,1435.0,-2660.0,-1662.5,658.16,-167.2,-305.52
1132843.8719,-78.568,511.241,869.494,2021.25,-3167.5,-1627.5,636.88,-162.64,-293.36
1132843.9221,-74.176,514.23,867.969,1811.25,-3290.0,-1277.5,638.4,-171.76,-300.96
1132843.972,-73.627,512.156,866.81,1758.75,-2695.0,-1111.25,650.56,-170.24,-297.92
1132844.022,-73.932,512.949,865.285,1890.0,-2747.5,-1443.75,641.44,-165.68,-288.8
1132844.072,-75.518,515.206,864.553,2336.25,-3158.75,-1916.25,638.4,-171.76,-294.88
1132844.122,-78.08,520.147,862.479,1645.0,-2896.25,-1960.0,636.88,-156.56,-291.84
1132844.1719,-75.213,515.45,862.479,1732.5,-2922.5,-1618.75,624.72,-173.28,-288.8
1132844.2219,-72.346,521.733,866.383,1653.75,-3062.5,-218.75,636.88,-174.8,-307.04
1132844.272,-73.261,524.234,865.468,612.5,-1732.5,-1251.25,656.64,-164.16,-284.24
1132844.3219,-77.47,512.583,866.017,-218.75,-2362.5,-1076.25,627.76,-173.28,-294.88
1132844.3719,-77.165,514.108,865.834,761.25,-2152.5,-1365.0,656.64,-161.12,-307.04
1132844.4219,-77.043,516.548,866.444,1111.25,-2791.25,-1102.5,655.12,-174.8,-291.84
1132844.4719,-76.189,515.389,862.235,1295.0,-3088.75,-953.75,642.96,-162.64,-320.72
1132844.5219,-67.039,517.402,868.884,1548.75,-2660.0,-1295.0,647.52,-165.68,-297.92
1132844.5719,-79.422,517.524,864.675,148.75,-2581.25,-446.25,630.8,-173.28,-290.32
1132844.6219,-73.078,511.119,870.165,691.25,-2380.0,-498.75,636.88,-173.28,-299.44
1132844.6719,-74.176,514.108,869.189,1566.25,-2301.25,-1732.5,630.8,-167.2,-311.6
1132844.7219,-77.775,517.829,866.078,1618.75,-2432.5,-2170.0,658.16,-170.24,-288.8
1132844.7719,-80.215,516.731,867.176,1417.5,-2808.75,-1758.75,633.84,-164.16,-302.48
1132844.8219,-74.237,519.354,865.712,883.75,-2135.0,-918.75,642.96,-162.64,-302.48
1132844.8719,-78.934,513.376,864.431,1085.0,-2030.0,-1146.25,639.92,-159.6,-296.4
1132844.9219,-81.191,516.182,865.834,752.5,-2143.75,-1907.5,647.52,-164.16,-310.08
1132844.9719,-81.008,512.156,864.37,1671.25,-2073.75,-2520.0,639.92,-168.72,-305.52
1132845.0219,-79.239,522.221,867.237,1557.5,-2992.5,-1373.75,652.08,-164.16,-293.36
1132845.0719,-81.862,524.966,866.871,717.5,-1986.25,-1382.5,642.96,-177.84,-305.52
1132845.1219,-80.459,509.411,866.993,96.25,-1942.5,-358.75,649.04,-162.64,-311.6
1132845.1719,-88.511,514.108,865.773,1181.25,-2222.5,-1207.5,656.64,-161.12,-305.52
1132845.2219,-85.766,516.853,868.03,1391.25,-3342.5,-1163.75,646.0,-167.2,-305.52
1132845.2719,-81.435,514.535,866.932,1181.25,-3508.75,-1067.5,653.6,-170.24,-313.12
1132845.3219,-77.104,515.389,865.956,1513.75,-2782.5,-1356.25,652.08,-179.36,-296.4
1132845.3719,-80.886,515.938,865.773,936.25,-2861.25,-927.5,636.88,-170.24,-287.28
1132845.4219,-76.494,511.119,869.067,1137.5,-2441.25,-1207.5,655.12,-161.12,-304.0
1132845.4719,-82.411,515.694,863.76,1715.0,-2432.5,-1977.5,638.4,-167.2,-302.48
1132845.5219,-89.609,518.988,861.686,1627.5,-2896.25,-1793.75,646.0,-168.72,-282.72
1132845.5719,-82.777,515.511,865.346,1566.25,-3071.25,-1146.25,635.36,-164.16,-294.88
1132845.6219,-83.57,520.635,864.919,1522.5,-2511.25,-805.0,647.52,-158.08,-282.72
1132845.6719,-84.241,515.755,859.734,1636.25,-2633.75,-1321.25,659.68,-170.24,-317.68
1132845.7219,-88.206,522.953,863.211,1863.75,-3307.5,-1356.25,655.12,-170.24,-299.44
1132845.7719,-80.642,527.284,868.579,1373.75,-2651.25,-1653.75,633.84,-164.16,-288.8
1132845.8219,-87.84,517.585,859.002,192.5,-2572.5,-455.0,647.52,-161.12,-296.4
1132845.8719,-83.936,518.317,864.126,175.0,-1968.75,-805.0,644.48,-171.76,-285.76
1132845.9219,-86.864,515.938,866.505,673.75,-2721.25,-1085.0,647.52,-165.68,-300.96
1132845.9719,-89.365,515.084,861.747,1435.0,-3123.75,-1225.0,650.56,-167.2,-300.96
1132846.0219,-78.263,520.147,865.346,1417.5,-3097.5,-1137.5,661.2,-171.76,-297.92
1132846.0719,-84.668,517.951,864.187,603.75,-2677.5,-857.5,646.0,-167.2,-296.4
1132846.1219,-81.74,510.509,869.677,831.25,-2607.5,-883.75,649.04,-170.24,-305.52
1132846.1719,-84.424,513.498,864.858,1610.0,-2800.0,-1373.75,649.04,-171.76,-282.72
1132846.2219,-87.169,520.147,861.381,1933.75,-3071.25,-1732.5,624.72,-168.72,-299.44
1132846.2719,-84.851,518.378,863.821,1863.75,-3316.25,-1198.75,627.76,-161.12,-299.44
1132846.3219,-83.082,519.659,863.272,1373.75,-2975.0,-857.5,649.04,-171.76,-288.8
1132846.3719,-80.459,515.023,861.32,2187.5,-2511.25,-1531.25,655.12,-165.68,-296.4
1132846.4219,-82.35,524.539,866.932,2012.5,-3106.25,-1382.5,630.8,-170.24,-304.0
1132846.4719,-84.973,526.613,862.357,1496.25,-2467.5,-1986.25,659.68,-173.28,-300.96
1132846.5219,-80.642,516.914,861.503,778.75,-2730.0,-341.25,636.88,-167.2,-297.92
1132846.5719,-82.045,522.465,861.564,603.75,-2275.0,-813.75,644.48,-159.6,-293.36
1132846.6219,-85.522,521.001,864.37,1146.25,-3018.75,-1146.25,650.56,-162.64,-284.24
1132846.6719,-82.411,521.245,859.978,1286.25,-3596.25,-1093.75,653.6,-167.2,-308.56
1132846.7219,-77.165,522.526,861.259,875.0,-2537.5,-1478.75,653.6,-156.56,-307.04
1132846.7719,-84.302,518.012,864.187,525.0,-2660.0,-577.5,635.36,-170.24,-290.32
1132846.8219,-82.045,516.121,864.37,1268.75,-2598.75,-962.5,635.36,-164.16,-302.48
1132846.8719,-83.448,518.195,864.98,1636.25,-2835.0,-1522.5,639.92,-161.12,-290.32
1132846.9219,-88.572,520.025,859.978,1723.75,-2992.5,-1618.75,658.16,-170.24,-300.96
1132846.9719,-83.448,523.136,863.516,1330.0,-2975.0,-813.75,649.04,-162.64,-299.44
1132847.0219,-81.008,514.657,862.235,1837.5,-2861.25,-1216.25,646.0,-162.64,-302.48
1132847.0719,-88.511,523.807,856.196,2450.0,-3228.75,-1312.5,661.2,-167.2,-294.88
1132847.1219,-80.581,530.944,864.248,1610.0,-2563.75,-1828.75,656.64,-165.68,-310.08
1132847.1719,-85.095,521.428,854.427,586.25,-2668.75,-507.5,653.6,-174.8,-297.92
1132847.2219,-82.96,523.136,863.089,1111.25,-2152.5,-446.25,649.04,-170.24,-278.16
1132847.2719,-86.193,526.674,860.893,1120.0,-2852.5,-752.5,647.52,-165.68,-304.0
1132847.3219,-80.581,524.478,859.063,1181.25,-3045.0,-1627.5,642.96,-174.8,-285.76
1132847.3719,-76.738,525.271,858.27,1102.5,-2406.25,-1426.25,667.28,-162.64,-311.6
1132847.4219,-88.938,526.125,858.514,437.5,-2170.0,-1050.0,644.48,-174.8,-300.96
1132847.4719,-78.263,518.622,864.309,717.5,-2870.0,-743.75,661.2,-171.76,-307.04
1132847.5219,-79.727,521.123,864.004,1050.0,-2520.0,-1190.0,644.48,-176.32,-302.48
1132847.5719,-86.681,521.611,860.527,1680.0,-2546.25,-1505.0,639.92,-168.72,-293.36
1132847.6219,-89.548,520.635,861.259,1531.25,-3237.5,-691.25,650.56,-174.8,-290.32
1132847.6719,-79.971,522.526,864.309,1137.5,-3115.0,-367.5,639.92,-168.72,-293.36
1132847.7219,-84.729,519.537,857.355,2765.0,-2843.75,-910.0,639.92,-161.12,-304.0
1132847.7719,-79.361,528.138,863.028,2520.0,-3491.25,-490.0,647.52,-176.32,-294.88
1132847.8219,-86.376,528.138,854.427,1102.5,-2520.0,-936.25,661.2,-162.64,-299.44
1132847.8719,-80.52,523.99,856.44,568.75,-2782.5,-122.5,646.0,-173.28,-308.56
1132847.9219,-82.472,524.783,860.588,918.75,-2590.0,-201.25,658.16,-161.12,-293.36
1132847.9719,-80.459,524.783,859.673,1050.0,-2791.25,-393.75,641.44,-167.2,-300.96
1132848.0219,-83.57,524.417,860.039,1137.5,-3421.25,-568.75,636.88,-176.32,-297.92
1132848.0719,-73.261,529.175,859.246,1697.5,-2563.75,-1277.5,630.8,-168.72,-285.76
1132848.1219,-80.581,529.541,858.27,280.0,-2896.25,-813.75,653.6,-173.28,-300.96
1132848.1719,-77.348,521.855,862.235,297.5,-2502.5,-936.25,656.64,-176.32,-302.48
1132848.2219,-80.154,521.489,862.906,813.75,-2240.0,-1233.75,650.56,-179.36,-296.4
1132848.2719,-84.668,526.735,859.673,1120.0,-2756.25,-1391.25,642.96,-165.68,-297.92
1132848.3219,-80.764,523.319,861.015,1023.75,-3001.25,-971.25,638.4,-176.32,-278.16
1132848.3719,-80.276,527.955,860.893,472.5,-2511.25,-962.5,650.56,-171.76,-288.8
1132848.4219,-80.215,519.598,860.832,726.25,-2572.5,-1627.5,629.28,-165.68,-302.48
1132848.4719,-84.485,521.001,860.466,1172.5,-2642.5,-1198.75,646.0,-158.08,-302.48
1132848.5219,-84.119,524.295,860.1,1128.75,-1898.75,-1758.75,667.28,-168.72,-278.16
1132848.5719,-88.511,520.269,857.599,332.5,-2712.5,-1015.0,620.16,-164.16,-297.92
1132848.6219,-84.973,517.158,863.516,1050.0,-2765.0,-1128.75,641.44,-174.8,-291.84
1132848.6719,-83.021,519.72,863.76,1487.5,-3106.25,-796.25,642.96,-170.24,-290.32
1132848.7219,-85.339,525.881,860.771,1627.5,-3438.75,-1023.75,632.32,-165.68,-302.48
1132848.7719,-74.908,527.101,857.965,1933.75,-3552.5,-1111.25,639.92,-162.64,-302.48
1132848.8219,-81.984,531.066,857.782,778.75,-3071.25,-988.75,642.96,-165.68,-302.48
1132848.8719,-75.091,522.038,864.492,157.5,-2651.25,-770.0,633.84,-171.76,-281.2
1132848.9219,-78.873,522.16,862.113,385.0,-2467.5,-1330.0,635.36,-177.84,-296.4
1132848.9719,-84.485,518.927,862.113,1251.25,-3010.0,-1688.75,655.12,-164.16,-304.0
1132849.0219,-83.631,522.282,862.906,1216.25,-3438.75,-1102.5,632.32,-165.68,-297.92
1132849.0719,-78.141,525.21,861.564,1041.25,-3211.25,-726.25,644.48,-164.16,-316.16
1132849.1219,-77.836,523.075,863.943,831.25,-3141.25,-980.0,649.04,-174.8,-296.4
1132849.1719,-80.886,523.136,860.893,647.5,-2817.5,-1548.75,641.44,-161.12,-302.48
1132849.2219,-82.838,516.121,858.575,1767.5,-3430.0,-1277.5,636.88,-173.28,-294.88
1132849.2719,-79.666,523.136,859.795,1881.25,-3788.75,-253.75,650.56,-177.84,-297.92
1132849.3219,-74.481,529.175,860.405,1216.25,-2511.25,-778.75,642.96,-167.2,-307.04
1132849.3719,-78.446,525.881,859.185,-105.0,-2782.5,-875.0,650.56,-159.6,-290.32
1132849.4219,-79.056,514.413,863.455,148.75,-2668.75,-875.0,649.04,-165.68,-299.44
1132849.4719,-77.531,518.439,864.858,1408.75,-3150.0,-262.5,632.32,-171.76,-302.48
1132849.5219,-76.25,520.513,861.808,1461.25,-3211.25,-953.75,641.44,-180.88,-302.48
1132849.5719,-69.235,523.868,860.405,2240.0,-3587.5,-1172.5,635.36,-164.16,-300.96
1132849.6219,-74.054,528.138,860.771,1347.5,-3141.25,-1321.25,638.4,-179.36,-305.52
1132849.6719,-71.248,519.049,865.285,551.25,-2397.5,-1408.75,635.36,-158.08,-310.08
1132849.722,-77.47,519.598,863.028,1050.0,-2423.75,-1627.5,641.44,-165.68,-310.08
1132849.772,-78.69,520.025,859.673,1951.25,-3158.75,-1680.0,650.56,-177.84,-308.56
1132849.822,-76.067,526.796,859.795,1767.5,-3167.5,-1067.5,636.88,-174.8,-285.76
1132849.872,-73.932,524.051,862.418,1190.0,-3062.5,-910.0,633.84,-167.2,-287.28
1132849.922,-73.383,521.428,861.991,1023.75,-2738.75,-1172.5,644.48,-164.16,-297.92
1132849.972,-74.054,522.16,860.1,1303.75,-2835.0,-1260.0,647.52,-171.76,-302.48
1132850.0219,-75.213,524.722,861.198,971.25,-2712.5,-1820.0,650.56,-176.32,-297.92
1132850.0719,-78.629,518.317,859.612,1610.0,-3106.25,-1496.25,644.48,-174.8,-317.68
1132850.1219,-71.187,522.953,862.662,1872.5,-3368.75,-183.75,633.84,-165.68,-285.76
1132850.1719,-72.529,527.528,858.941,1811.25,-2065.0,-1190.0,641.44,-167.2,-294.88
1132850.2219,-78.019,523.319,861.869,551.25,-2808.75,-1391.25,633.84,-173.28,-291.84
1132850.2719,-78.202,522.038,858.697,1540.0,-3097.5,-927.5,639.92,-170.24,-305.52
1132850.3219,-74.054,524.173,862.723,1811.25,-3018.75,-341.25,656.64,-173.28,-287.28
1132850.3719,-78.69,523.197,858.819,2257.5,-3438.75,-927.5,635.36,-168.72,-316.16
1132850.4219,-71.919,528.626,860.039,2756.25,-3736.25,-866.25,647.52,-174.8,-308.56
1132850.4719,-74.115,531.798,857.294,1198.75,-3377.5,-656.25,618.64,-171.76,-291.84
1132850.5219,-68.198,527.955,857.477,507.5,-2721.25,-717.5,641.44,-168.72,-300.96
1132850.5719,-73.566,528.321,857.477,901.25,-2511.25,-1452.5,639.92,-165.68,-293.36
1132850.6219,-75.762,526.552,858.026,1391.25,-2992.5,-1347.5,653.6,-177.84,-294.88
1132850.6719,-73.078,530.029,858.575,1120.0,-3185.0,-805.0,642.96,-168.72,-311.6
1132850.7219,-68.015,529.785,859.307,332.5,-2555.0,-752.5,659.68,-174.8,-284.24
1132850.7719,-69.601,528.321,858.331,148.75,-2432.5,-1128.75,646.0,-171.76,-299.44
1132850.8219,-71.98,525.027,859.49,297.5,-2222.5,-1653.75,641.44,-173.28,-307.04
1132850.8719,-77.653,523.563,860.344,297.5,-2292.5,-1907.5,647.52,-176.32,-311.6
1132850.9219,-80.093,524.173,859.49,1286.25,-3263.75,-1225.0,617.12,-164.16,-291.84
1132850.9719,-63.44,527.955,865.468,1260.0,-2345.0,-848.75,626.24,-162.64,-300.96
1132851.0219,-77.226,529.724,857.538,148.75,-1732.5,-1400.0,644.48,-165.68,-300.96
1132851.0719,-77.226,517.707,862.784,105.0,-2388.75,-1566.25,636.88,-168.72,-290.32
1132851.1219,-76.921,517.158,861.137,1041.25,-2695.0,-1006.25,638.4,-176.32,-300.96
1132851.1719,-77.592,523.99,860.161,1662.5,-2905.0,-726.25,638.4,-176.32,-282.72
1132851.2219,-78.141,521.123,860.039,1925.0,-3587.5,-1023.75,627.76,-165.68,-308.56
1132851.2719,-70.394,528.809,859.063,2318.75,-3150.0,-1478.75,626.24,-164.16,-293.36
1132851.3219,-70.028,527.345,860.893,525.0,-3027.5,-910.0,632.32,-170.24,-291.84
1132851.3719,-69.174,522.892,861.32,953.75,-2467.5,-1120.0,626.24,-161.12,-287.28
1132851.4219,-73.993,522.099,859.795,1391.25,-2747.5,-1522.5,647.52,-165.68,-305.52
1132851.4719,-76.677,523.99,857.111,1741.25,-3167.5,-1618.75,653.6,-176.32,-299.44
1132851.5219,-74.176,525.698,860.344,1461.25,-3386.25,-831.25,659.68,-171.76,-291.84
1132851.5719,-70.638,527.711,860.161,1260.0,-3045.0,-1015.0,627.76,-162.64,-302.48
1132851.6219,-72.407,524.966,861.869,918.75,-2607.5,-1076.25,667.28,-167.2,-305.52
1132851.6719,-72.285,526.613,861.442,892.5,-2686.25,-1636.25,649.04,-174.8,-291.84
1132851.7219,-75.884,522.465,858.453,1015.0,-2887.5,-1452.5,626.24,-170.24,-300.96
1132851.7719,-73.078,526.735,857.721,1837.5,-3482.5,-315.0,632.32,-174.8,-287.28
1132851.8219,-64.782,529.724,861.808,1837.5,-2633.75,-708.75,659.68,-183.92,-305.52
1132851.8719,-79.605,527.833,856.135,-52.5,-2458.75,-910.0,626.24,-174.8,-304.0
1132851.9219,-73.566,521.428,862.906,253.75,-2642.5,-1050.0,650.56,-179.36,-304.0
1132851.9719,-75.396,521.977,861.076,1365.0,-2765.0,-603.75,649.04,-171.76,-288.8
1132852.0219,-74.359,525.942,859.368,1592.5,-3115.0,-1190.0,633.84,-173.28,-308.56
1132852.0719,-70.455,523.563,856.867,2047.5,-3841.25,-1268.75,639.92,-170.24,-308.56
1132852.1219,-72.59,538.142,855.342,1190.0,-2712.5,-1706.25,633.84,-180.88,-287.28
1132852.1719,-71.736,529.602,859.551,-183.75,-2625.0,-1146.25,636.88,-171.76,-316.16
1132852.2219,-72.59,520.513,859.368,586.25,-2371.25,-1426.25,632.32,-183.92,-311.6
1132852.2719,-74.359,522.77,859.551,1058.75,-2485.0,-1793.75,639.92,-159.6,-293.36
1132852.3219,-76.494,527.772,856.928,1085.0,-3132.5,-1837.5,639.92,-179.36,-311.6
1132852.3719,-75.518,526.308,860.954,577.5,-2887.5,-962.5,624.72,-180.88,-307.04
1132852.4219,-73.749,525.515,861.625,376.25,-2406.25,-927.5,636.88,-174.8,-307.04
1132852.4719,-72.163,522.404,861.625,656.25,-2581.25,-1050.0,635.36,-168.72,-293.36
1132852.5219,-73.261,524.051,863.638,603.75,-2485.0,-1417.5,653.6,-170.24,-300.96
1132852.5719,-78.385,521.794,858.941,1618.75,-2800.0,-1802.5,636.88,-173.28,-291.84
1132852.6219,-73.566,528.565,860.344,1540.0,-3290.0,-805.0,632.32,-171.76,-305.52
1132852.6719,-78.385,529.358,858.514,78.75,-2248.75,-1190.0,650.56,-177.84,-290.32
1132852.7219,-70.943,520.513,860.954,61.25,-2021.25,-918.75,644.48,-168.72,-297.92
1132852.7719,-74.664,521.977,862.662,691.25,-1995.0,-1365.0,641.44,-170.24,-281.2
1132852.8219,-75.884,522.831,860.039,1207.5,-2852.5,-1846.25,656.64,-167.2,-291.84
1132852.8719,-76.616,522.404,861.381,1557.5,-3430.0,-1443.75,620.16,-168.72,-307.04
1132852.9219,-72.834,531.737,860.832,1321.25,-2353.75,-2178.75,644.48,-168.72,-294.88
1132852.9719,-77.653,526.43,858.88,-52.5,-2467.5,-1636.25,647.52,-180.88,-297.92
1132853.0219,-74.603,520.513,863.516,245.0,-1968.75,-1513.75,653.6,-170.24,-291.84
1132853.0719,-76.372,520.635,863.028,621.25,-2065.0,-1452.5,633.84,-168.72,-308.56
1132853.1219,-86.559,521.367,859.49,1260.0,-2310.0,-2161.25,635.36,-176.32,-290.32
1132853.1719,-79.727,519.903,862.052,796.25,-2826.25,-1268.75,661.2,-174.8,-279.68
1132853.2219,-78.08,520.513,863.333,980.0,-2301.25,-971.25,639.92,-161.12,-284.24
1132853.2719,-80.154,524.6,862.174,577.5,-1820.0,-805.0,650.56,-171.76,-302.48
1132853.3219,-81.496,517.89,860.1,665.0,-1776.25,-1548.75,618.64,-173.28,-297.92
1132853.3719,-83.265,519.659,866.993,1470.0,-3360.0,-1120.0,626.24,-167.2,-300.96
1132853.4219,-78.446,526.613,864.98,1610.0,-2773.75,-1855.0,656.64,-188.48,-304.0
1132853.4719,-73.688,519.11,861.686,306.25,-2581.25,-350.0,626.24,-173.28,-290.32
1132853.5219,-81.923,520.269,863.638,665.0,-2021.25,-857.5,647.52,-177.84,-313.12
1132853.5719,-85.705,518.012,864.126,1111.25,-3158.75,-1198.75,635.36,-158.08,-299.44
1132853.6219,-77.409,521.428,864.919,1566.25,-3806.25,-1225.0,639.92,-165.68,-316.16
1132853.6719,-72.224,525.027,862.418,1417.5,-2528.75,-1811.25,635.36,-171.76,-310.08
1132853.7219,-81.923,522.221,861.076,411.25,-2572.5,-1128.75,662.72,-174.8,-299.44
1132853.7719,-80.825,517.951,865.163,498.75,-2520.0,-1303.75,621.68,-165.68,-305.52
1132853.8219,-82.045,515.816,865.224,1111.25,-2388.75,-1505.0,644.48,-167.2,-300.96
1132853.8719,-85.644,520.269,860.649,1470.0,-2826.25,-1548.75,653.6,-176.32,-300.96
1132853.9219,-82.533,520.757,863.333,1312.5,-3237.5,-892.5,641.44,-167.2,-296.4
1132853.9719,-78.324,520.879,864.492,840.0,-2721.25,-857.5,649.04,-170.24,-296.4
1132854.0219,-78.446,512.217,865.773,1662.5,-2537.5,-1487.5,659.68,-176.32,-293.36
1132854.0719,-83.143,524.173,864.37,2021.25,-3438.75,-1181.25,639.92,-161.12,-305.52
1132854.1219,-79.3,529.663,864.858,1846.25,-2668.75,-1890.0,635.36,-171.76,-311.6
1132854.1719,-81.862,519.903,860.466,507.5,-2843.75,-96.25,649.04,-173.28,-299.44
1132854.2219,-82.777,521.733,860.832,822.5,-1925.0,-840.0,638.4,-167.2,-297.92
1132854.2719,-84.18,521.489,863.211,1198.75,-2913.75,-1207.5,661.2,-173.28,-311.6
1132854.3219,-80.032,523.075,862.784,1575.0,-3543.75,-1636.25,659.68,-177.84,-290.32
1132854.3719,-75.518,524.905,861.991,1505.0,-2607.5,-1828.75,646.0,-165.68,-302.48
1132854.4219,-84.241,523.136,857.538,201.25,-2336.25,-813.75,642.96,-171.76,-288.8
1132854.4719,-81.923,517.524,862.052,376.25,-2423.75,-735.0,655.12,-167.2,-284.24
1132854.5219,-79.666,518.317,864.37,1242.5,-2730.0,-1400.0,644.48,-156.56,-288.8
1132854.5719,-86.437,520.147,862.418,1697.5,-2852.5,-1487.5,653.6,-170.24,-308.56
1132854.6219,-83.265,520.696,859.49,1470.0,-3132.5,-822.5,655.12,-167.2,-302.48
1132854.6719,-80.154,520.269,864.248,953.75,-3071.25,-498.75,635.36,-176.32,-304.0
1132854.7219,-77.714,513.986,858.331,1951.25,-2677.5,-1067.5,635.36,-153.52,-284.24
1132854.7719,-77.043,524.966,867.969,2266.25,-3377.5,-1041.25,642.96,-164.16,-308.56
1132854.8219,-80.154,531.615,860.588,1811.25,-2423.75,-1706.25,636.88,-176.32,-296.4
1132854.8719,-75.274,523.441,861.503,498.75,-2441.25,-525.0,642.96,-174.8,-302.48
1132854.9219,-84.546,520.452,860.893,1067.5,-2371.25,-682.5,630.8,-167.2,-287.28
1132854.9719,-84.302,524.173,860.588,1522.5,-2913.75,-1286.25,655.12,-177.84,-311.6
1132855.0219,-78.202,522.892,860.893,1513.75,-3482.5,-1356.25,638.4,-171.76,-304.0
1132855.0719,-73.017,525.881,859.917,1723.75,-2511.25,-1846.25,636.88,-177.84,-296.4
1132855.1219,-84.241,526.308,857.294,218.75,-2572.5,-962.5,649.04,-177.84,-285.76
1132855.1719,-82.899,522.282,861.808,183.75,-2432.5,-962.5,642.96,-170.24,-287.28
1132855.2219,-81.252,518.439,862.601,1032.5,-2686.25,-1260.0,650.56,-165.68,-308.56
1132855.272,-85.827,524.661,860.771,1496.25,-2852.5,-1190.0,639.92,-165.68,-296.4
1132855.322,-81.313,525.576,863.272,1137.5,-3158.75,-901.25,636.88,-159.6,-290.32
1132855.3721,-81.069,524.6,859.673,551.25,-2756.25,-778.75,649.04,-177.84,-284.24
1132855.422,-81.252,519.11,863.272,910.0,-2791.25,-857.5,635.36,-179.36,-291.84
1132855.472,-79.422,524.722,861.747,1566.25,-3447.5,-490.0,633.84,-161.12,-281.2
1132855.522,-74.481,527.528,860.893,1478.75,-2528.75,-1435.0,655.12,-173.28,-282.72
