TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1376968.1272,-149.389,-182.634,1005.89,988.75,-2940.0,-1093.75,369.36,279.68,-399.76
1376968.1772,-150.121,-184.342,1004.365,1198.75,-2843.75,-1155.0,363.28,285.76,-402.8
1376968.2272,-147.376,-182.573,1005.829,1198.75,-2861.25,-1102.5,366.32,287.28,-395.2
1376968.2772,-148.962,-183.732,1006.195,1312.5,-2835.0,-1058.75,348.08,287.28,-416.48
1376968.3272,-149.084,-185.013,1003.267,1347.5,-2896.25,-1111.25,384.56,270.56,-396.72
1376968.3772,-147.925,-180.865,1008.025,971.25,-2931.25,-1102.5,366.32,284.24,-393.68
1376968.4272,-150.731,-181.963,1007.354,1015.0,-3001.25,-1067.5,349.6,284.24,-405.84
1376968.4772,-149.816,-183.122,1006.378,1128.75,-3001.25,-1163.75,357.2,294.88,-404.32
1376968.5272,-149.206,-182.695,1006.439,1102.5,-2852.5,-1260.0,372.4,300.96,-404.32
1376968.5772,-149.267,-181.902,1006.561,1067.5,-2808.75,-1120.0,373.92,281.2,-395.2
1376968.6272,-149.511,-182.817,1004.853,1207.5,-2695.0,-1102.5,364.8,279.68,-404.32
1376968.6772,-148.718,-184.464,1006.073,1242.5,-2870.0,-1058.75,361.76,279.68,-404.32
1376968.7272,-151.951,-181.902,1005.463,1093.75,-2870.0,-1041.25,373.92,273.6,-408.88
1376968.7772,-149.145,-183.122,1005.585,1111.25,-2940.0,-1128.75,357.2,282.72,-411.92
1376968.8272,-151.707,-182.878,1004.853,1093.75,-2905.0,-1155.0,367.84,282.72,-408.88
1376968.8772,-149.511,-182.024,1004.731,1172.5,-2738.75,-1058.75,358.72,279.68,-411.92
1376968.9272,-149.877,-183.976,1006.256,1172.5,-3001.25,-1120.0,376.96,279.68,-393.68
1376968.9772,-150.487,-183.427,1003.938,1067.5,-2773.75,-1172.5,366.32,276.64,-401.28
1376969.0272,-149.938,-182.39,1006.622,1093.75,-2887.5,-1268.75,354.16,290.32,-404.32
1376969.0772,-149.084,-183.854,1006.134,1172.5,-2791.25,-1111.25,367.84,282.72,-407.36
1376969.1272,-149.145,-183.488,1008.208,1137.5,-2975.0,-1251.25,375.44,281.2,-407.36
1376969.1772,-149.877,-181.414,1008.269,1181.25,-2747.5,-1225.0,369.36,284.24,-398.24
1376969.2272,-148.84,-183.305,1006.622,1120.0,-2940.0,-1216.25,360.24,288.8,-407.36
1376969.2772,-150.792,-182.207,1005.585,1120.0,-2826.25,-1058.75,369.36,285.76,-395.2
1376969.3274,-149.023,-184.403,1005.341,1155.0,-2843.75,-1242.5,372.4,291.84,-418.0
1376969.3773,-147.742,-182.695,1005.829,1015.0,-2957.5,-1067.5,357.2,290.32,-395.2
1376969.4273,-151.707,-183.732,1007.049,1076.25,-2913.75,-1163.75,380.0,279.68,-401.28
1376969.4772,-148.474,-183.244,1006.073,1163.75,-2948.75,-1102.5,372.4,282.72,-405.84
1376969.5272,-148.352,-185.074,1005.036,1163.75,-2913.75,-1242.5,364.8,302.48,-378.48
1376969.5772,-149.145,-182.085,1006.134,1146.25,-2878.75,-1102.5,370.88,290.32,-410.4
1376969.6272,-149.816,-182.329,1005.402,1128.75,-2922.5,-1137.5,354.16,299.44,-393.68
1376969.6772,-148.108,-182.329,1006.744,1120.0,-2887.5,-1233.75,381.52,282.72,-396.72
1376969.7272,-150.975,-184.769,1007.659,1128.75,-2931.25,-1093.75,364.8,279.68,-398.24
1376969.7772,-148.535,-183.366,1007.72,1067.5,-2940.0,-1190.0,366.32,284.24,-398.24
1376969.8272,-149.084,-181.78,1006.988,1032.5,-2992.5,-1067.5,355.68,282.72,-393.68
1376969.8772,-147.559,-183.366,1005.646,1155.0,-2817.5,-1137.5,351.12,287.28,-401.28
1376969.9272,-149.572,-183.122,1007.415,1155.0,-2896.25,-1338.75,367.84,281.2,-419.52
1376969.9772,-150.182,-181.414,1007.537,1058.75,-2773.75,-1120.0,361.76,281.2,-395.2
1376970.0272,-152.744,-181.597,1006.439,1102.5,-2773.75,-953.75,380.0,282.72,-416.48
1376970.0772,-149.023,-185.379,1006.561,1251.25,-2800.0,-1085.0,357.2,294.88,-413.44
1376970.1272,-149.816,-183.305,1005.89,1146.25,-2931.25,-1190.0,358.72,297.92,-396.72
1376970.1772,-150.365,-182.512,1004.914,1155.0,-2966.25,-1093.75,367.84,279.68,-411.92
1376970.2272,-148.169,-183.61,1006.439,1128.75,-2852.5,-1347.5,387.6,275.12,-404.32
1376970.2772,-148.901,-181.658,1005.158,1093.75,-2948.75,-1155.0,373.92,282.72,-410.4
1376970.3272,-150.548,-184.525,1006.5,1085.0,-2843.75,-1067.5,355.68,300.96,-395.2
1376970.3772,-149.145,-180.804,1004.426,1067.5,-2835.0,-1128.75,369.36,284.24,-399.76
1376970.4272,-148.84,-184.098,1005.524,1006.25,-2817.5,-1058.75,369.36,291.84,-408.88
1376970.4772,-149.755,-181.353,1004.975,1111.25,-3053.75,-1163.75,361.76,281.2,-395.2
1376970.5272,-149.999,-181.048,1007.354,997.5,-2835.0,-1137.5,378.48,279.68,-404.32
1376970.5772,-149.511,-184.037,1003.999,1111.25,-2756.25,-1251.25,358.72,284.24,-399.76
1376970.6272,-150.487,-181.658,1006.988,1085.0,-2800.0,-1181.25,355.68,284.24,-410.4
1376970.6774,-148.657,-184.525,1005.646,1163.75,-2852.5,-1102.5,367.84,281.2,-407.36
1376970.7273,-149.572,-182.634,1005.219,1128.75,-2922.5,-1181.25,366.32,287.28,-393.68
1376970.7772,-151.28,-181.902,1006.073,1137.5,-2878.75,-1216.25,373.92,294.88,-399.76
1376970.8272,-148.718,-182.939,1005.951,1190.0,-2791.25,-1137.5,348.08,279.68,-398.24
1376970.8772,-150.67,-182.451,1005.524,997.5,-2843.75,-1190.0,357.2,288.8,-401.28
1376970.9272,-149.267,-183.0,1005.097,1128.75,-2773.75,-1058.75,372.4,279.68,-398.24
1376970.9772,-149.938,-184.586,1006.195,1137.5,-2870.0,-1198.75,348.08,291.84,-401.28
1376971.0272,-149.023,-184.281,1007.11,1137.5,-2905.0,-1128.75,357.2,296.4,-416.48
1376971.0772,-147.986,-183.0,1006.561,1190.0,-2870.0,-1085.0,383.04,281.2,-398.24
1376971.1272,-150.365,-181.536,1006.195,1093.75,-3010.0,-1120.0,357.2,281.2,-405.84
1376971.1772,-148.596,-182.878,1004.365,1128.75,-2835.0,-1111.25,358.72,299.44,-396.72
1376971.2272,-149.816,-181.536,1006.134,1093.75,-2940.0,-1172.5,372.4,284.24,-399.76
1376971.2772,-149.084,-182.817,1005.402,1155.0,-2835.0,-1181.25,360.24,288.8,-402.8
1376971.3272,-147.437,-183.976,1005.951,1216.25,-2852.5,-1076.25,383.04,291.84,-396.72
1376971.3772,-152.561,-184.098,1006.317,1023.75,-2826.25,-1093.75,357.2,284.24,-390.64
1376971.4272,-149.938,-181.597,1007.659,1251.25,-2765.0,-1093.75,378.48,288.8,-405.84
1376971.4772,-149.511,-182.756,1005.585,1268.75,-2835.0,-1093.75,367.84,270.56,-399.76
1376971.5272,-148.596,-182.451,1006.622,1050.0,-2843.75,-1102.5,367.84,284.24,-383.04
1376971.5772,-150.304,-182.878,1006.073,1146.25,-2835.0,-1242.5,378.48,270.56,-402.8
1376971.6272,-148.291,-184.403,1005.219,1146.25,-2922.5,-1032.5,367.84,287.28,-383.04
1376971.6772,-151.646,-183.244,1005.158,1155.0,-2957.5,-1146.25,384.56,293.36,-392.16
1376971.7272,-147.803,-182.634,1005.158,1120.0,-2861.25,-1041.25,378.48,281.2,-393.68
1376971.7772,-148.779,-183.61,1007.842,1198.75,-2878.75,-1076.25,355.68,281.2,-399.76
1376971.8272,-151.524,-181.536,1004.975,1102.5,-2913.75,-1198.75,361.76,281.2,-404.32
1376971.8772,-148.596,-183.976,1005.158,1146.25,-2931.25,-1137.5,380.0,287.28,-378.48
1376971.9272,-148.84,-184.403,1006.134,1102.5,-2966.25,-1163.75,369.36,291.84,-398.24
1376971.9772,-147.437,-183.549,1006.073,1032.5,-2913.75,-1058.75,366.32,294.88,-399.76
1376972.0272,-150.487,-181.963,1004.914,1172.5,-2896.25,-1242.5,373.92,288.8,-407.36
1376972.0774,-150.792,-183.427,1004.67,1120.0,-2957.5,-1190.0,361.76,287.28,-392.16
1376972.1273,-150.06,-182.634,1005.89,1181.25,-2817.5,-1032.5,357.2,282.72,-386.08
1376972.1772,-151.585,-183.122,1006.5,1067.5,-2826.25,-1225.0,360.24,299.44,-396.72
1376972.2272,-149.816,-182.329,1008.94,1172.5,-2887.5,-1216.25,380.0,278.16,-395.2
1376972.2772,-150.609,-183.183,1007.171,1198.75,-2808.75,-1207.5,360.24,287.28,-389.12
1376972.3272,-151.646,-184.037,1005.646,988.75,-2948.75,-1216.25,361.76,281.2,-402.8
1376972.3772,-151.036,-182.207,1007.171,1155.0,-2791.25,-1085.0,364.8,282.72,-399.76
1376972.4272,-149.389,-183.976,1004.609,1190.0,-2808.75,-1102.5,366.32,287.28,-407.36
1376972.4772,-150.304,-183.793,1006.927,1102.5,-2896.25,-1181.25,367.84,281.2,-393.68
1376972.5272,-149.328,-182.146,1004.975,1163.75,-2861.25,-1128.75,367.84,284.24,-405.84
1376972.5772,-150.792,-183.244,1005.89,1137.5,-2808.75,-1146.25,384.56,278.16,-375.44
1376972.6272,-148.413,-183.183,1007.598,1120.0,-2948.75,-1111.25,334.4,282.72,-407.36
1376972.6772,-151.341,-183.244,1004.243,1163.75,-2878.75,-1023.75,358.72,293.36,-405.84
1376972.7272,-151.097,-183.976,1005.036,1067.5,-2852.5,-1242.5,369.36,273.6,-405.84
1376972.7772,-147.62,-183.671,1005.28,1041.25,-2966.25,-1172.5,372.4,288.8,-404.32
1376972.8272,-150.06,-181.353,1004.243,1076.25,-2896.25,-1163.75,373.92,293.36,-401.28
1376972.8772,-149.816,-184.281,1006.622,1085.0,-2922.5,-1155.0,378.48,285.76,-408.88
1376972.9272,-149.633,-181.841,1005.524,1093.75,-2931.25,-1207.5,381.52,275.12,-395.2
1376972.9772,-150.426,-182.573,1006.256,1067.5,-2940.0,-1085.0,378.48,284.24,-411.92
1376973.0272,-149.45,-182.939,1006.012,1155.0,-2800.0,-1093.75,373.92,273.6,-402.8
1376973.0772,-149.755,-183.915,1007.415,1146.25,-2870.0,-1172.5,375.44,276.64,-402.8
1376973.1272,-150.792,-183.732,1007.11,1067.5,-2817.5,-1076.25,367.84,282.72,-401.28
1376973.1772,-148.474,-181.902,1005.646,1067.5,-2948.75,-1242.5,387.6,282.72,-396.72
1376973.2272,-149.206,-184.525,1007.354,1198.75,-2957.5,-1172.5,357.2,293.36,-399.76
1376973.2772,-148.23,-181.78,1006.317,1155.0,-2931.25,-1207.5,369.36,290.32,-387.6
1376973.3272,-148.352,-184.525,1006.134,1041.25,-2896.25,-1190.0,363.28,279.68,-399.76
1376973.3772,-148.169,-180.56,1006.134,1093.75,-2765.0,-1137.5,376.96,287.28,-404.32
1376973.4274,-150.67,-181.353,1009.672,1085.0,-2896.25,-1181.25,370.88,290.32,-395.2
1376973.4773,-147.925,-183.305,1007.232,1172.5,-2782.5,-1120.0,370.88,284.24,-401.28
1376973.5272,-150.975,-180.743,1004.975,1216.25,-2878.75,-1225.0,375.44,273.6,-411.92
1376973.5772,-148.901,-184.403,1006.378,1146.25,-2887.5,-1207.5,369.36,285.76,-402.8
1376973.6272,-151.036,-181.109,1008.208,1216.25,-2913.75,-1216.25,346.56,290.32,-389.12
1376973.6772,-150.487,-183.244,1005.951,1190.0,-2922.5,-1120.0,378.48,281.2,-398.24
1376973.7272,-148.291,-183.61,1006.256,1032.5,-2905.0,-1015.0,375.44,282.72,-413.44
1376973.7772,-149.938,-181.597,1006.073,1041.25,-2905.0,-1058.75,363.28,285.76,-395.2
1376973.8272,-149.267,-184.342,1007.171,1137.5,-2826.25,-1155.0,383.04,284.24,-416.48
1376973.8772,-151.585,-180.621,1006.073,1155.0,-2782.5,-1050.0,386.08,300.96,-408.88
1376973.9272,-147.62,-183.305,1005.219,997.5,-2765.0,-1111.25,366.32,281.2,-402.8
1376973.9772,-150.182,-182.695,1004.487,1102.5,-2983.75,-1225.0,372.4,291.84,-399.76
1376974.0272,-150.304,-182.024,1005.646,1093.75,-2826.25,-1277.5,376.96,284.24,-392.16
1376974.0772,-149.206,-182.878,1006.439,1085.0,-3018.75,-1137.5,348.08,287.28,-401.28
1376974.1272,-147.864,-182.451,1005.524,1172.5,-2861.25,-1190.0,355.68,293.36,-395.2
1376974.1772,-149.023,-181.963,1003.877,1155.0,-2808.75,-1137.5,372.4,276.64,-416.48
1376974.2272,-149.511,-182.39,1008.574,1120.0,-2852.5,-1181.25,367.84,276.64,-386.08
1376974.2772,-148.962,-183.183,1006.378,1085.0,-2835.0,-1207.5,376.96,284.24,-395.2
1376974.3272,-150.548,-181.048,1007.171,1085.0,-2905.0,-1111.25,370.88,291.84,-401.28
1376974.3772,-149.816,-184.952,1007.842,1120.0,-2878.75,-1198.75,367.84,293.36,-414.96
1376974.4272,-151.585,-183.793,1005.951,1128.75,-2703.75,-1093.75,380.0,288.8,-413.44
1376974.4772,-151.951,-184.281,1005.219,1172.5,-3001.25,-1347.5,378.48,281.2,-401.28
1376974.5272,-150.67,-184.159,1007.537,1076.25,-2948.75,-1093.75,363.28,281.2,-410.4
1376974.5772,-148.779,-182.878,1005.89,1163.75,-2870.0,-1146.25,370.88,273.6,-413.44
1376974.6272,-150.426,-182.024,1006.622,1041.25,-2948.75,-1295.0,354.16,284.24,-405.84
1376974.6772,-150.731,-181.292,1005.768,1163.75,-2800.0,-1102.5,373.92,281.2,-421.04
1376974.7272,-149.694,-183.915,1004.975,1190.0,-2843.75,-1190.0,380.0,296.4,-408.88
1376974.7772,-150.06,-181.902,1005.89,1120.0,-2870.0,-1216.25,373.92,285.76,-398.24
1376974.8274,-149.45,-182.573,1006.988,1085.0,-2878.75,-1216.25,367.84,285.76,-407.36
1376974.8773,-148.474,-184.464,1006.744,1085.0,-2905.0,-1172.5,375.44,287.28,-413.44
1376974.9272,-149.694,-183.732,1009.001,1163.75,-2791.25,-1058.75,369.36,281.2,-416.48
1376974.9772,-148.901,-182.817,1003.999,1172.5,-2852.5,-1146.25,367.84,282.72,-411.92
1376975.0272,-149.633,-184.342,1005.219,1198.75,-2957.5,-1137.5,386.08,291.84,-404.32
1376975.0772,-150.67,-181.78,1006.5,1181.25,-2835.0,-1216.25,355.68,282.72,-413.44
1376975.1272,-147.742,-181.963,1007.11,1102.5,-2826.25,-1102.5,361.76,288.8,-405.84
1376975.1772,-148.718,-182.207,1004.548,1163.75,-2808.75,-1216.25,363.28,296.4,-404.32
1376975.2272,-147.803,-182.817,1006.439,1120.0,-2887.5,-1190.0,361.76,284.24,-389.12
1376975.2772,-148.413,-182.573,1005.768,1216.25,-2843.75,-1137.5,355.68,281.2,-404.32
1376975.3272,-148.901,-182.268,1006.683,1137.5,-2791.25,-1181.25,373.92,282.72,-399.76
1376975.3772,-149.145,-182.878,1006.5,1190.0,-3010.0,-1172.5,349.6,290.32,-393.68
1376975.4272,-150.853,-183.854,1006.5,1058.75,-2887.5,-1146.25,370.88,281.2,-399.76
1376975.4772,-148.779,-184.769,1006.927,1111.25,-3018.75,-1172.5,364.8,291.84,-416.48
1376975.5272,-150.853,-181.658,1005.402,1137.5,-2808.75,-1137.5,343.52,293.36,-404.32
1376975.5772,-149.877,-184.586,1008.025,1067.5,-2782.5,-962.5,375.44,278.16,-404.32
1376975.6272,-149.877,-183.915,1004.609,1128.75,-2870.0,-1198.75,383.04,279.68,-408.88
1376975.6772,-148.23,-184.281,1006.805,1268.75,-2800.0,-1041.25,370.88,288.8,-402.8
1376975.7272,-147.986,-183.427,1007.537,1085.0,-2931.25,-1137.5,361.76,288.8,-386.08
1376975.7772,-149.938,-181.719,1006.683,1041.25,-2738.75,-1137.5,366.32,285.76,-402.8
1376975.8272,-149.877,-182.085,1004.731,1102.5,-2887.5,-1032.5,373.92,276.64,-378.48
1376975.8772,-153.232,-181.841,1005.951,1111.25,-2896.25,-1365.0,366.32,285.76,-404.32
1376975.9272,-149.45,-182.39,1005.768,1128.75,-2782.5,-1172.5,370.88,276.64,-407.36
1376975.9772,-150.243,-181.78,1004.914,1067.5,-2948.75,-1216.25,372.4,291.84,-422.56
1376976.0272,-150.731,-181.841,1005.829,1146.25,-2931.25,-1137.5,370.88,276.64,-401.28
1376976.0772,-150.365,-183.122,1005.036,1190.0,-2695.0,-1146.25,372.4,284.24,-399.76
1376976.1272,-147.132,-183.366,1003.816,1181.25,-2922.5,-1321.25,358.72,282.72,-389.12
1376976.1774,-147.376,-183.793,1006.805,1111.25,-2887.5,-1128.75,386.08,284.24,-386.08
1376976.2274,-150.548,-182.756,1006.195,1216.25,-2887.5,-1067.5,361.76,282.72,-392.16
1376976.2772,-148.108,-183.61,1006.5,1120.0,-2843.75,-1146.25,375.44,290.32,-416.48
1376976.3272,-149.389,-183.427,1005.28,1163.75,-2843.75,-1207.5,380.0,293.36,-410.4
1376976.3772,-150.487,-182.085,1006.317,1146.25,-2931.25,-1085.0,390.64,276.64,-398.24
1376976.4272,-149.572,-180.804,1003.511,1015.0,-2887.5,-1102.5,370.88,282.72,-408.88
1376976.4772,-149.877,-182.573,1004.243,1067.5,-2948.75,-1198.75,369.36,276.64,-410.4
1376976.5272,-149.511,-182.39,1006.439,1190.0,-2843.75,-1111.25,383.04,273.6,-393.68
1376976.5772,-150.487,-181.902,1006.744,1163.75,-2983.75,-1216.25,360.24,276.64,-402.8
1376976.6272,-150.426,-181.475,1007.11,1181.25,-2817.5,-1268.75,376.96,285.76,-407.36
1376976.6772,-148.962,-180.56,1004.853,1067.5,-2773.75,-1163.75,376.96,288.8,-401.28
1376976.7272,-148.962,-181.841,1006.195,1085.0,-2913.75,-1321.25,364.8,293.36,-402.8
1376976.7772,-151.219,-181.719,1005.585,1120.0,-2922.5,-1172.5,355.68,276.64,-408.88
1376976.8272,-149.877,-182.085,1006.988,1216.25,-2905.0,-1251.25,361.76,285.76,-405.84
1376976.8772,-149.084,-184.342,1005.402,1198.75,-2966.25,-1242.5,383.04,275.12,-402.8
1376976.9272,-149.145,-182.451,1006.988,1146.25,-2878.75,-1242.5,383.04,282.72,-390.64
1376976.9772,-149.755,-183.0,1005.89,1102.5,-2870.0,-1093.75,364.8,288.8,-389.12
1376977.0272,-147.925,-181.841,1007.049,1076.25,-2948.75,-1190.0,372.4,278.16,-398.24
1376977.0772,-148.108,-184.647,1004.365,1172.5,-2721.25,-1128.75,383.04,281.2,-401.28
1376977.1272,-149.389,-182.39,1006.622,1058.75,-2870.0,-1050.0,387.6,293.36,-389.12
1376977.1772,-150.67,-181.902,1008.086,1146.25,-2922.5,-1251.25,363.28,287.28,-404.32
1376977.2272,-149.267,-182.329,1006.134,1093.75,-2905.0,-1172.5,346.56,287.28,-398.24
1376977.2772,-150.731,-182.634,1005.097,1085.0,-2843.75,-1181.25,383.04,282.72,-408.88
1376977.3272,-148.657,-182.329,1005.341,1181.25,-2765.0,-1041.25,355.68,287.28,-410.4
1376977.3772,-149.938,-183.061,1005.646,1058.75,-2625.0,-1120.0,364.8,285.76,-407.36
1376977.4272,-150.548,-184.098,1004.792,1120.0,-2835.0,-1242.5,360.24,279.68,-396.72
1376977.4772,-148.596,-184.708,1005.036,1137.5,-2800.0,-1067.5,364.8,269.04,-396.72
1376977.5272,-147.193,-183.427,1008.513,1120.0,-2730.0,-1172.5,366.32,284.24,-405.84
1376977.5773,-150.182,-182.268,1005.158,1102.5,-2808.75,-1207.5,366.32,276.64,-401.28
1376977.6273,-150.426,-183.61,1005.341,1076.25,-2756.25,-1128.75,369.36,281.2,-398.24
1376977.6772,-147.62,-183.122,1005.341,1155.0,-2808.75,-1067.5,361.76,281.2,-408.88
1376977.7272,-148.047,-184.769,1004.731,1137.5,-2896.25,-1155.0,380.0,284.24,-390.64
1376977.7772,-151.28,-184.464,1005.646,1163.75,-2756.25,-1233.75,369.36,282.72,-396.72
1376977.8272,-150.121,-183.854,1003.816,1163.75,-2765.0,-988.75,361.76,285.76,-404.32
1376977.8772,-148.23,-182.695,1005.219,1216.25,-2887.5,-1260.0,367.84,285.76,-396.72
1376977.9272,-147.376,-183.854,1005.585,1085.0,-2852.5,-1032.5,383.04,284.24,-399.76
1376977.9772,-148.901,-182.207,1006.988,1111.25,-2843.75,-1085.0,372.4,288.8,-398.24
1376978.0272,-149.999,-184.342,1004.304,1155.0,-2957.5,-1111.25,363.28,276.64,-402.8
1376978.0772,-150.731,-183.244,1005.89,1190.0,-2913.75,-1085.0,360.24,287.28,-393.68
1376978.1272,-151.707,-183.305,1005.341,1058.75,-2992.5,-1198.75,357.2,276.64,-411.92
1376978.1772,-150.426,-182.39,1006.622,1146.25,-2800.0,-1146.25,367.84,279.68,-405.84
1376978.2272,-150.67,-182.39,1005.951,1128.75,-2808.75,-1137.5,376.96,288.8,-404.32
1376978.2772,-150.792,-182.512,1006.561,1050.0,-2931.25,-1137.5,387.6,276.64,-404.32
1376978.3272,-150.914,-183.305,1005.585,1058.75,-2922.5,-1111.25,367.84,293.36,-398.24
1376978.3772,-148.718,-183.732,1007.842,1050.0,-2913.75,-1163.75,366.32,287.28,-411.92
1376978.4272,-151.036,-181.78,1004.609,1146.25,-2738.75,-1102.5,370.88,288.8,-381.52
1376978.4772,-148.474,-185.318,1005.219,1198.75,-2870.0,-1181.25,364.8,288.8,-402.8
1376978.5272,-149.328,-182.207,1005.341,1163.75,-2800.0,-1207.5,367.84,287.28,-399.76
1376978.5772,-148.596,-184.83,1005.951,1163.75,-2931.25,-1181.25,364.8,294.88,-398.24
1376978.6272,-150.975,-181.231,1005.524,1067.5,-2896.25,-1093.75,369.36,276.64,-402.8
1376978.6772,-148.901,-183.244,1006.073,1155.0,-2870.0,-1242.5,360.24,287.28,-387.6
1376978.7272,-149.999,-183.061,1007.11,1172.5,-2870.0,-1172.5,358.72,282.72,-408.88
1376978.7772,-148.047,-182.207,1006.5,1190.0,-2940.0,-1085.0,357.2,278.16,-383.04
1376978.8272,-150.365,-183.488,1005.829,1120.0,-2756.25,-1163.75,375.44,284.24,-416.48
1376978.8772,-149.023,-181.963,1006.988,1181.25,-2896.25,-1163.75,358.72,287.28,-402.8
1376978.9274,-149.694,-184.708,1005.28,1181.25,-2826.25,-1172.5,357.2,284.24,-395.2
1376978.9773,-150.914,-181.597,1006.195,1163.75,-2896.25,-1190.0,373.92,275.12,-389.12
1376979.0272,-149.511,-181.658,1004.609,1120.0,-2887.5,-1172.5,369.36,284.24,-395.2
1376979.0772,-150.548,-181.719,1007.232,1111.25,-2913.75,-1268.75,369.36,293.36,-395.2
1376979.1272,-148.169,-185.013,1004.914,1163.75,-2905.0,-1163.75,351.12,290.32,-392.16
1376979.1772,-149.267,-183.854,1006.073,1102.5,-2703.75,-1067.5,376.96,282.72,-401.28
1376979.2272,-149.816,-183.305,1006.439,1041.25,-2817.5,-1093.75,383.04,278.16,-387.6
1376979.2772,-150.365,-185.074,1007.293,1146.25,-2808.75,-1120.0,381.52,284.24,-398.24
1376979.3272,-149.999,-184.891,1006.378,1085.0,-2931.25,-1146.25,346.56,284.24,-396.72
1376979.3772,-148.779,-181.719,1005.097,1190.0,-2852.5,-1155.0,361.76,281.2,-405.84
1376979.4272,-150.731,-181.78,1006.195,1137.5,-2808.75,-1225.0,383.04,273.6,-405.84
1376979.4772,-148.718,-182.085,1006.744,1128.75,-2913.75,-1111.25,366.32,284.24,-407.36
1376979.5272,-148.047,-181.292,1005.768,1242.5,-2773.75,-1085.0,372.4,282.72,-404.32
1376979.5772,-149.206,-184.769,1005.89,1146.25,-2922.5,-1207.5,363.28,290.32,-390.64
1376979.6272,-151.036,-181.78,1004.792,1006.25,-2826.25,-1233.75,366.32,281.2,-393.68
1376979.6772,-149.389,-184.098,1003.45,1155.0,-3010.0,-1225.0,357.2,290.32,-405.84
1376979.7272,-149.511,-183.366,1006.317,1120.0,-2668.75,-1058.75,367.84,291.84,-395.2
1376979.7772,-151.097,-183.488,1006.744,1146.25,-2948.75,-1190.0,369.36,281.2,-401.28
1376979.8272,-150.792,-183.915,1006.744,1076.25,-2887.5,-1076.25,375.44,287.28,-392.16
1376979.8772,-148.535,-182.634,1005.768,1190.0,-2931.25,-1216.25,372.4,291.84,-404.32
1376979.9272,-150.853,-183.671,1007.354,1268.75,-2896.25,-1111.25,373.92,285.76,-402.8
1376979.9772,-151.036,-182.878,1006.378,1041.25,-2817.5,-1146.25,369.36,285.76,-410.4
1376980.0272,-149.389,-182.207,1004.731,1216.25,-2913.75,-1190.0,373.92,291.84,-422.56
1376980.0772,-150.243,-183.732,1003.023,1190.0,-2800.0,-1146.25,380.0,285.76,-395.2
1376980.1272,-150.121,-182.878,1007.293,971.25,-2922.5,-971.25,380.0,281.2,-405.84
1376980.1772,-148.474,-183.427,1005.402,1155.0,-2870.0,-1216.25,360.24,276.64,-387.6
1376980.2272,-149.328,-182.146,1005.524,1146.25,-2826.25,-1137.5,383.04,287.28,-408.88
1376980.2774,-149.816,-181.414,1004.853,1128.75,-3010.0,-1251.25,372.4,287.28,-387.6
1376980.3273,-149.755,-182.39,1004.426,1067.5,-2975.0,-1321.25,384.56,284.24,-404.32
1376980.3773,-149.328,-184.037,1006.622,1181.25,-2957.5,-1198.75,387.6,285.76,-392.16
1376980.4272,-148.474,-183.183,1003.877,1163.75,-2887.5,-1277.5,361.76,284.24,-387.6
1376980.4773,-150.243,-183.61,1005.829,1015.0,-2931.25,-1190.0,378.48,279.68,-414.96
1376980.5272,-148.047,-182.878,1006.561,1050.0,-2905.0,-1067.5,358.72,284.24,-390.64
1376980.5772,-148.169,-182.329,1004.67,1102.5,-2887.5,-1120.0,370.88,270.56,-395.2
1376980.6272,-149.999,-181.719,1005.036,1102.5,-2896.25,-1050.0,383.04,285.76,-414.96
1376980.6772,-150.853,-182.329,1004.914,1041.25,-2922.5,-1268.75,387.6,288.8,-407.36
1376980.7272,-150.121,-183.244,1005.524,1137.5,-2852.5,-1242.5,372.4,276.64,-393.68
